test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
620,90,154,64,642,2960
620,28,0,36,642,2960
620,18,0,18,642,2960
620,18,0,0,642,2960
620,0,0,0,642,2960
620,76,167,91,642,2960
620,86,0,5,642,2960
620,5,0,0,642,2960
620,89,89,0,642,2960
620,43,43,0,642,2960
621,15,15,0,210,1962
621,86,86,0,210,1962
621,93,93,0,210,1962
621,51,51,0,210,1962
621,53,53,0,210,1962
621,55,55,0,210,1962
621,89,119,30,210,1962
621,30,0,0,210,1962
621,85,85,0,210,1962
621,85,85,0,210,1962
622,20,20,0,650,4928
622,90,117,27,650,4928
622,27,0,0,650,4928
622,32,32,0,650,4928
622,67,103,36,650,4928
622,36,0,0,650,4928
622,61,61,0,650,4928
622,94,96,2,650,4928
622,2,0,0,650,4928
622,48,48,0,650,4928
623,2,253,251,860,3484
623,53,0,198,860,3484
623,39,0,159,860,3484
623,86,0,73,860,3484
623,73,0,0,860,3484
623,73,158,85,860,3484
623,85,0,0,860,3484
623,58,152,94,860,3484
623,94,0,0,860,3484
623,85,85,0,860,3484
624,63,63,0,42,920
624,90,90,0,42,920
624,40,45,5,42,920
624,5,0,0,42,920
624,53,53,0,42,920
624,75,75,0,42,920
624,58,58,0,42,920
624,39,48,9,42,920
624,9,0,0,42,920
624,50,50,0,42,920
625,92,105,13,216,2216
625,13,0,0,216,2216
625,58,58,0,216,2216
625,36,36,0,216,2216
625,26,37,11,216,2216
625,11,0,0,216,2216
625,55,55,0,216,2216
625,51,51,0,216,2216
625,84,84,0,216,2216
625,74,74,0,216,2216
626,95,135,40,344,2466
626,18,0,22,344,2466
626,22,0,0,344,2466
626,97,97,0,344,2466
626,77,82,5,344,2466
626,5,0,0,344,2466
626,35,54,19,344,2466
626,19,0,0,344,2466
626,39,39,0,344,2466
626,38,38,0,344,2466
627,96,125,29,847,5094
627,29,0,0,847,5094
627,62,108,46,847,5094
627,46,0,0,847,5094
627,58,69,11,847,5094
627,11,0,0,847,5094
627,41,41,0,847,5094
627,95,130,35,847,5094
627,35,0,0,847,5094
627,75,75,0,847,5094
628,7,65,58,770,6517
628,17,0,41,770,6517
628,41,0,0,770,6517
628,61,61,0,770,6517
628,92,92,0,770,6517
628,62,62,0,770,6517
628,61,72,11,770,6517
628,11,0,0,770,6517
628,91,91,0,770,6517
628,27,27,0,770,6517
629,16,158,142,801,5658
629,53,0,89,801,5658
629,89,0,0,801,5658
629,76,109,33,801,5658
629,33,0,0,801,5658
629,86,89,3,801,5658
629,3,0,0,801,5658
629,73,73,0,801,5658
629,65,65,0,801,5658
629,82,82,0,801,5658
630,89,106,17,585,5124
630,17,0,0,585,5124
630,71,107,36,585,5124
630,26,0,10,585,5124
630,10,0,0,585,5124
630,91,91,0,585,5124
630,58,58,0,585,5124
630,47,49,2,585,5124
630,2,0,0,585,5124
630,39,39,0,585,5124
631,67,351,284,882,2964
631,74,0,210,882,2964
631,94,0,116,882,2964
631,87,0,29,882,2964
631,7,0,22,882,2964
631,22,0,0,882,2964
631,77,208,131,882,2964
631,41,0,90,882,2964
631,90,0,0,882,2964
631,99,99,0,882,2964
632,21,95,74,504,4264
632,22,0,52,504,4264
632,52,0,0,504,4264
632,28,28,0,504,4264
632,20,20,0,504,4264
632,77,77,0,504,4264
632,92,92,0,504,4264
632,36,36,0,504,4264
632,52,52,0,504,4264
632,60,60,0,504,4264
633,20,72,52,592,2511
633,23,0,29,592,2511
633,14,0,15,592,2511
633,15,0,0,592,2511
633,99,119,20,592,2511
633,5,0,15,592,2511
633,15,0,0,592,2511
633,90,100,10,592,2511
633,3,0,7,592,2511
633,7,0,0,592,2511
634,22,156,134,776,5579
634,88,0,46,776,5579
634,46,0,0,776,5579
634,93,107,14,776,5579
634,14,0,0,776,5579
634,20,20,0,776,5579
634,53,53,0,776,5579
634,9,9,0,776,5579
634,65,65,0,776,5579
634,13,13,0,776,5579
635,69,86,17,130,1048
635,17,0,0,130,1048
635,72,72,0,130,1048
635,13,13,0,130,1048
635,13,13,0,130,1048
635,88,88,0,130,1048
635,95,95,0,130,1048
635,40,49,9,130,1048
635,9,0,0,130,1048
635,40,40,0,130,1048
636,89,90,1,306,2616
636,1,0,0,306,2616
636,30,30,0,306,2616
636,61,61,0,306,2616
636,63,63,0,306,2616
636,43,43,0,306,2616
636,87,120,33,306,2616
636,33,0,0,306,2616
636,4,4,0,306,2616
636,66,66,0,306,2616
637,38,148,110,845,5940
637,68,0,42,845,5940
637,42,0,0,845,5940
637,29,44,15,845,5940
637,15,0,0,845,5940
637,78,80,2,845,5940
637,2,0,0,845,5940
637,75,75,0,845,5940
637,96,96,0,845,5940
637,82,82,0,845,5940
638,25,55,30,90,936
638,30,0,0,90,936
638,18,18,0,90,936
638,60,60,0,90,936
638,7,7,0,90,936
638,48,48,0,90,936
638,67,67,0,90,936
638,22,22,0,90,936
638,41,41,0,90,936
638,100,100,0,90,936
639,64,64,0,176,2328
639,100,100,0,176,2328
639,88,95,7,176,2328
639,7,0,0,176,2328
639,45,60,15,176,2328
639,15,0,0,176,2328
639,63,63,0,176,2328
639,79,79,0,176,2328
639,25,25,0,176,2328
639,17,17,0,176,2328
640,18,94,76,272,2086
640,76,0,0,272,2086
640,61,118,57,272,2086
640,57,0,0,272,2086
640,72,72,0,272,2086
640,39,39,0,272,2086
640,18,21,3,272,2086
640,3,0,0,272,2086
640,89,89,0,272,2086
640,76,76,0,272,2086
641,60,78,18,232,1813
641,18,0,0,232,1813
641,56,73,17,232,1813
641,17,0,0,232,1813
641,84,107,23,232,1813
641,23,0,0,232,1813
641,36,36,0,232,1813
641,52,52,0,232,1813
641,45,45,0,232,1813
641,82,82,0,232,1813
642,19,145,126,765,3895
642,50,0,76,765,3895
642,32,0,44,765,3895
642,44,0,0,765,3895
642,28,32,4,765,3895
642,4,0,0,765,3895
642,91,91,0,765,3895
642,31,36,5,765,3895
642,5,0,0,765,3895
642,11,11,0,765,3895
643,19,49,30,410,4767
643,28,0,2,410,4767
643,2,0,0,410,4767
643,42,42,0,410,4767
643,81,90,9,410,4767
643,9,0,0,410,4767
643,83,83,0,410,4767
643,52,52,0,410,4767
643,30,30,0,410,4767
643,63,63,0,410,4767
644,17,66,49,396,2842
644,46,0,3,396,2842
644,3,0,0,396,2842
644,75,155,80,396,2842
644,80,0,0,396,2842
644,31,31,0,396,2842
644,88,88,0,396,2842
644,59,59,0,396,2842
644,42,42,0,396,2842
644,25,25,0,396,2842
645,12,102,90,785,5992
645,75,0,15,785,5992
645,15,0,0,785,5992
645,23,75,52,785,5992
645,52,0,0,785,5992
645,100,100,0,785,5992
645,51,51,0,785,5992
645,66,66,0,785,5992
645,54,54,0,785,5992
645,30,30,0,785,5992
646,17,75,58,895,5496
646,58,0,0,895,5496
646,87,94,7,895,5496
646,7,0,0,895,5496
646,61,157,96,895,5496
646,78,0,18,895,5496
646,18,0,0,895,5496
646,47,47,0,895,5496
646,29,29,0,895,5496
646,45,45,0,895,5496
647,46,137,91,618,3285
647,17,0,74,618,3285
647,12,0,62,618,3285
647,62,0,0,618,3285
647,80,121,41,618,3285
647,41,0,0,618,3285
647,36,77,41,618,3285
647,41,0,0,618,3285
647,22,22,0,618,3285
647,52,52,0,618,3285
648,50,50,0,136,1899
648,100,100,0,136,1899
648,40,40,0,136,1899
648,44,61,17,136,1899
648,17,0,0,136,1899
648,90,90,0,136,1899
648,71,71,0,136,1899
648,85,85,0,136,1899
648,24,24,0,136,1899
648,90,90,0,136,1899
649,68,91,23,427,3600
649,7,0,16,427,3600
649,16,0,0,427,3600
649,27,27,0,427,3600
649,72,72,0,427,3600
649,77,90,13,427,3600
649,13,0,0,427,3600
649,26,26,0,427,3600
649,73,82,9,427,3600
649,9,0,0,427,3600
650,20,204,184,552,4544
650,92,0,92,552,4544
650,92,0,0,552,4544
650,100,100,0,552,4544
650,20,20,0,552,4544
650,16,16,0,552,4544
650,80,80,0,552,4544
650,82,82,0,552,4544
650,9,9,0,552,4544
650,98,98,0,552,4544
651,42,118,76,675,2776
651,31,0,45,675,2776
651,45,0,0,675,2776
651,66,129,63,675,2776
651,38,0,25,675,2776
651,25,0,0,675,2776
651,55,64,9,675,2776
651,9,0,0,675,2776
651,38,45,7,675,2776
651,7,0,0,675,2776
652,31,102,71,536,3864
652,21,0,50,536,3864
652,50,0,0,536,3864
652,64,64,0,536,3864
652,95,108,13,536,3864
652,13,0,0,536,3864
652,55,55,0,536,3864
652,97,97,0,536,3864
652,89,89,0,536,3864
652,4,4,0,536,3864
653,37,37,0,256,1820
653,83,123,40,256,1820
653,26,0,14,256,1820
653,14,0,0,256,1820
653,13,23,10,256,1820
653,10,0,0,256,1820
653,64,64,0,256,1820
653,81,81,0,256,1820
653,32,32,0,256,1820
653,32,32,0,256,1820
654,42,55,13,91,1269
654,13,0,0,91,1269
654,57,57,0,91,1269
654,22,22,0,91,1269
654,84,84,0,91,1269
654,89,89,0,91,1269
654,11,11,0,91,1269
654,87,87,0,91,1269
654,14,14,0,91,1269
654,79,79,0,91,1269
655,86,86,0,232,4319
655,95,95,0,232,4319
655,0,0,0,232,4319
655,90,97,7,232,4319
655,7,0,0,232,4319
655,95,95,0,232,4319
655,88,88,0,232,4319
655,71,93,22,232,4319
655,22,0,0,232,4319
655,44,44,0,232,4319
656,67,103,36,162,1014
656,31,0,5,162,1014
656,5,0,0,162,1014
656,83,158,75,162,1014
656,29,0,46,162,1014
656,46,0,0,162,1014
656,96,96,0,162,1014
656,33,33,0,162,1014
656,32,32,0,162,1014
656,97,97,0,162,1014
657,58,247,189,614,2560
657,21,0,168,614,2560
657,40,0,128,614,2560
657,58,0,70,614,2560
657,70,0,0,614,2560
657,57,88,31,614,2560
657,3,0,28,614,2560
657,28,0,0,614,2560
657,10,10,0,614,2560
657,28,28,0,614,2560
658,53,95,42,630,2624
658,6,0,36,630,2624
658,35,0,1,630,2624
658,1,0,0,630,2624
658,63,180,117,630,2624
658,36,0,81,630,2624
658,43,0,38,630,2624
658,38,0,0,630,2624
658,99,99,0,630,2624
658,74,74,0,630,2624
659,95,124,29,450,5831
659,29,0,0,450,5831
659,95,109,14,450,5831
659,14,0,0,450,5831
659,100,100,0,450,5831
659,98,98,0,450,5831
659,79,86,7,450,5831
659,7,0,0,450,5831
659,32,32,0,450,5831
659,95,95,0,450,5831
660,75,211,136,336,1360
660,43,0,93,336,1360
660,93,0,0,336,1360
660,97,166,69,336,1360
660,66,0,3,336,1360
660,3,0,0,336,1360
660,61,92,31,336,1360
660,31,0,0,336,1360
660,78,82,4,336,1360
660,4,0,0,336,1360
661,9,212,203,798,3300
661,7,0,196,798,3300
661,98,0,98,798,3300
661,16,0,82,798,3300
661,82,0,0,798,3300
661,73,192,119,798,3300
661,19,0,100,798,3300
661,100,0,0,798,3300
661,10,10,0,798,3300
661,73,73,0,798,3300
662,25,77,52,560,3570
662,52,0,0,560,3570
662,89,136,47,560,3570
662,47,0,0,560,3570
662,66,66,0,560,3570
662,0,0,0,560,3570
662,100,100,0,560,3570
662,30,30,0,560,3570
662,42,55,13,560,3570
662,13,0,0,560,3570
663,50,186,136,816,4485
663,83,0,53,816,4485
663,21,0,32,816,4485
663,32,0,0,816,4485
663,23,58,35,816,4485
663,35,0,0,816,4485
663,39,39,0,816,4485
663,84,100,16,816,4485
663,16,0,0,816,4485
663,90,90,0,816,4485
664,22,64,42,658,6864
664,42,0,0,658,6864
664,85,137,52,658,6864
664,52,0,0,658,6864
664,64,64,0,658,6864
664,44,44,0,658,6864
664,86,86,0,658,6864
664,42,42,0,658,6864
664,85,85,0,658,6864
664,74,74,0,658,6864
665,7,310,303,867,3548
665,91,0,212,867,3548
665,85,0,127,867,3548
665,20,0,107,867,3548
665,62,0,45,867,3548
665,45,0,0,867,3548
665,92,165,73,867,3548
665,73,0,0,867,3548
665,11,11,0,867,3548
665,95,95,0,867,3548
666,85,98,13,140,2560
666,13,0,0,140,2560
666,53,53,0,140,2560
666,95,95,0,140,2560
666,70,70,0,140,2560
666,78,78,0,140,2560
666,89,89,0,140,2560
666,60,60,0,140,2560
666,37,44,7,140,2560
666,7,0,0,140,2560
667,16,83,67,875,5790
667,67,0,0,875,5790
667,81,146,65,875,5790
667,44,0,21,875,5790
667,21,0,0,875,5790
667,23,23,0,875,5790
667,75,75,0,875,5790
667,93,93,0,875,5790
667,59,81,22,875,5790
667,22,0,0,875,5790
668,80,391,311,855,3448
668,66,0,245,855,3448
668,66,0,179,855,3448
668,86,0,93,855,3448
668,93,0,0,855,3448
668,23,33,10,855,3448
668,10,0,0,855,3448
668,72,72,0,855,3448
668,92,109,17,855,3448
668,17,0,0,855,3448
669,82,207,125,804,5999
669,55,0,70,804,5999
669,70,0,0,804,5999
669,58,131,73,804,5999
669,73,0,0,804,5999
669,63,63,0,804,5999
669,86,86,0,804,5999
669,60,60,0,804,5999
669,47,47,0,804,5999
669,54,54,0,804,5999
670,15,182,167,553,1232
670,79,0,88,553,1232
670,0,0,88,553,1232
670,43,0,45,553,1232
670,2,0,43,553,1232
670,16,0,27,553,1232
670,27,0,0,553,1232
670,53,117,64,553,1232
670,33,0,31,553,1232
670,31,0,0,553,1232
671,23,114,91,263,1336
671,35,0,56,263,1336
671,44,0,12,263,1336
671,9,0,3,263,1336
671,3,0,0,263,1336
671,52,136,84,263,1336
671,67,0,17,263,1336
671,17,0,0,263,1336
671,53,53,0,263,1336
671,84,84,0,263,1336
672,5,5,0,192,2268
672,56,80,24,192,2268
672,24,0,0,192,2268
672,74,74,0,192,2268
672,28,28,0,192,2268
672,30,30,0,192,2268
672,18,18,0,192,2268
672,45,45,0,192,2268
672,46,46,0,192,2268
672,64,64,0,192,2268
673,39,159,120,777,5004
673,33,0,87,777,5004
673,87,0,0,777,5004
673,37,86,49,777,5004
673,49,0,0,777,5004
673,94,97,3,777,5004
673,3,0,0,777,5004
673,20,20,0,777,5004
673,54,54,0,777,5004
673,97,97,0,777,5004
674,63,63,0,154,2430
674,46,46,0,154,2430
674,83,83,0,154,2430
674,81,81,0,154,2430
674,66,88,22,154,2430
674,22,0,0,154,2430
674,11,11,0,154,2430
674,22,22,0,154,2430
674,40,40,0,154,2430
674,88,88,0,154,2430
675,57,57,0,140,1720
675,65,65,0,140,1720
675,51,52,1,140,1720
675,1,0,0,140,1720
675,20,20,0,140,1720
675,77,90,13,140,1720
675,13,0,0,140,1720
675,86,86,0,140,1720
675,95,95,0,140,1720
675,62,62,0,140,1720
676,63,128,65,824,5094
676,65,0,0,824,5094
676,41,69,28,824,5094
676,28,0,0,824,5094
676,94,94,0,824,5094
676,71,80,9,824,5094
676,9,0,0,824,5094
676,69,69,0,824,5094
676,75,76,1,824,5094
676,1,0,0,824,5094
677,28,28,0,320,2640
677,77,111,34,320,2640
677,4,0,30,320,2640
677,30,0,0,320,2640
677,82,82,0,320,2640
677,75,75,0,320,2640
677,87,87,0,320,2640
677,39,39,0,320,2640
677,21,21,0,320,2640
677,18,18,0,320,2640
678,96,179,83,808,6013
678,83,0,0,808,6013
678,87,87,0,808,6013
678,90,90,0,808,6013
678,54,54,0,808,6013
678,34,43,9,808,6013
678,0,0,9,808,6013
678,9,0,0,808,6013
678,68,68,0,808,6013
678,94,94,0,808,6013
679,14,14,0,180,3514
679,95,113,18,180,3514
679,18,0,0,180,3514
679,29,29,0,180,3514
679,49,51,2,180,3514
679,2,0,0,180,3514
679,22,22,0,180,3514
679,0,0,0,180,3514
679,71,71,0,180,3514
679,100,100,0,180,3514
680,27,27,0,576,5180
680,93,125,32,576,5180
680,32,0,0,576,5180
680,97,105,8,576,5180
680,8,0,0,576,5180
680,67,99,32,576,5180
680,32,0,0,576,5180
680,26,26,0,576,5180
680,67,67,0,576,5180
680,71,71,0,576,5180
681,23,205,182,710,2864
681,88,0,94,710,2864
681,94,0,0,710,2864
681,84,102,18,710,2864
681,9,0,9,710,2864
681,9,0,0,710,2864
681,62,99,37,710,2864
681,37,0,0,710,2864
681,84,99,15,710,2864
681,15,0,0,710,2864
682,52,204,152,966,6867
682,51,0,101,966,6867
682,32,0,69,966,6867
682,69,0,0,966,6867
682,7,7,0,966,6867
682,8,8,0,966,6867
682,92,92,0,966,6867
682,39,39,0,966,6867
682,53,53,0,966,6867
682,49,49,0,966,6867
683,91,304,213,416,2982
683,72,0,141,416,2982
683,79,0,62,416,2982
683,62,0,0,416,2982
683,55,55,0,416,2982
683,41,41,0,416,2982
683,62,62,0,416,2982
683,92,92,0,416,2982
683,72,72,0,416,2982
683,49,49,0,416,2982
684,85,110,25,183,1242
684,12,0,13,183,1242
684,13,0,0,183,1242
684,58,63,5,183,1242
684,5,0,0,183,1242
684,87,87,0,183,1242
684,46,46,0,183,1242
684,97,97,0,183,1242
684,99,117,18,183,1242
684,18,0,0,183,1242
685,3,37,34,490,4123
685,34,0,0,490,4123
685,40,60,20,490,4123
685,4,0,16,490,4123
685,16,0,0,490,4123
685,13,13,0,490,4123
685,91,91,0,490,4123
685,31,31,0,490,4123
685,48,48,0,490,4123
685,100,100,0,490,4123
686,87,89,2,405,3402
686,2,0,0,405,3402
686,52,118,66,405,3402
686,53,0,13,405,3402
686,13,0,0,405,3402
686,44,44,0,405,3402
686,52,52,0,405,3402
686,24,24,0,405,3402
686,83,83,0,405,3402
686,35,35,0,405,3402
687,68,209,141,830,4395
687,3,0,138,830,4395
687,43,0,95,830,4395
687,95,0,0,830,4395
687,77,97,20,830,4395
687,20,0,0,830,4395
687,83,83,0,830,4395
687,90,90,0,830,4395
687,78,99,21,830,4395
687,21,0,0,830,4395
688,0,42,42,168,1647
688,42,0,0,168,1647
688,27,27,0,168,1647
688,98,98,0,168,1647
688,52,52,0,168,1647
688,67,67,0,168,1647
688,6,6,0,168,1647
688,26,26,0,168,1647
688,78,78,0,168,1647
688,18,18,0,168,1647
689,34,102,68,950,6720
689,68,0,0,950,6720
689,74,163,89,950,6720
689,89,0,0,950,6720
689,37,37,0,950,6720
689,56,56,0,950,6720
689,66,66,0,950,6720
689,92,125,33,950,6720
689,33,0,0,950,6720
689,40,40,0,950,6720
690,47,116,69,581,4648
690,67,0,2,581,4648
690,2,0,0,581,4648
690,80,80,0,581,4648
690,50,62,12,581,4648
690,12,0,0,581,4648
690,7,7,0,581,4648
690,16,16,0,581,4648
690,53,53,0,581,4648
690,29,29,0,581,4648
691,70,70,0,390,2821
691,72,72,0,390,2821
691,97,104,7,390,2821
691,7,0,0,390,2821
691,88,111,23,390,2821
691,23,0,0,390,2821
691,71,71,0,390,2821
691,83,92,9,390,2821
691,9,0,0,390,2821
691,54,54,0,390,2821
692,91,165,74,221,1140
692,44,0,30,221,1140
692,30,0,0,221,1140
692,52,97,45,221,1140
692,40,0,5,221,1140
692,5,0,0,221,1140
692,45,112,67,221,1140
692,67,0,0,221,1140
692,49,49,0,221,1140
692,53,53,0,221,1140
693,25,264,239,752,3016
693,29,0,210,752,3016
693,53,0,157,752,3016
693,59,0,98,752,3016
693,98,0,0,752,3016
693,12,37,25,752,3016
693,25,0,0,752,3016
693,76,99,23,752,3016
693,23,0,0,752,3016
693,28,28,0,752,3016
694,77,214,137,654,3610
694,91,0,46,654,3610
694,25,0,21,654,3610
694,21,0,0,654,3610
694,73,136,63,654,3610
694,63,0,0,654,3610
694,94,94,0,654,3610
694,96,156,60,654,3610
694,60,0,0,654,3610
694,92,92,0,654,3610
695,23,91,68,825,4986
695,15,0,53,825,4986
695,53,0,0,825,4986
695,75,90,15,825,4986
695,15,0,0,825,4986
695,22,51,29,825,4986
695,29,0,0,825,4986
695,47,47,0,825,4986
695,67,67,0,825,4986
695,100,100,0,825,4986
696,40,40,0,63,1098
696,88,88,0,63,1098
696,57,57,0,63,1098
696,84,84,0,63,1098
696,51,51,0,63,1098
696,96,96,0,63,1098
696,97,106,9,63,1098
696,9,0,0,63,1098
696,94,94,0,63,1098
696,61,61,0,63,1098
697,1,102,101,834,5172
697,38,0,63,834,5172
697,63,0,0,834,5172
697,77,118,41,834,5172
697,41,0,0,834,5172
697,92,165,73,834,5172
697,73,0,0,834,5172
697,68,68,0,834,5172
697,92,92,0,834,5172
697,81,81,0,834,5172
698,8,94,86,726,4404
698,86,0,0,726,4404
698,67,67,0,726,4404
698,43,43,0,726,4404
698,94,94,0,726,4404
698,82,91,9,726,4404
698,6,0,3,726,4404
698,3,0,0,726,4404
698,83,106,23,726,4404
698,23,0,0,726,4404
699,95,115,20,720,4632
699,12,0,8,720,4632
699,8,0,0,720,4632
699,92,156,64,720,4632
699,64,0,0,720,4632
699,30,30,0,720,4632
699,64,64,0,720,4632
699,42,70,28,720,4632
699,28,0,0,720,4632
699,74,74,0,720,4632
700,99,139,40,365,2667
700,40,0,0,365,2667
700,76,99,23,365,2667
700,23,0,0,365,2667
700,92,92,0,365,2667
700,56,56,0,365,2667
700,79,89,10,365,2667
700,10,0,0,365,2667
700,64,64,0,365,2667
700,98,98,0,365,2667
701,5,5,0,162,1864
701,40,40,0,162,1864
701,79,79,0,162,1864
701,53,60,7,162,1864
701,7,0,0,162,1864
701,48,48,0,162,1864
701,59,59,0,162,1864
701,81,81,0,162,1864
701,68,79,11,162,1864
701,11,0,0,162,1864
702,46,82,36,468,4032
702,36,0,0,468,4032
702,40,40,0,468,4032
702,58,58,0,468,4032
702,100,100,0,468,4032
702,58,58,0,468,4032
702,52,68,16,468,4032
702,16,0,0,468,4032
702,96,96,0,468,4032
702,34,34,0,468,4032
703,86,126,40,400,4059
703,40,0,0,400,4059
703,21,21,0,400,4059
703,53,53,0,400,4059
703,10,10,0,400,4059
703,43,43,0,400,4059
703,8,8,0,400,4059
703,53,53,0,400,4059
703,33,33,0,400,4059
703,55,55,0,400,4059
704,47,302,255,882,2730
704,99,0,156,882,2730
704,1,0,155,882,2730
704,11,0,144,882,2730
704,99,0,45,882,2730
704,45,0,0,882,2730
704,27,128,101,882,2730
704,75,0,26,882,2730
704,26,0,0,882,2730
704,24,24,0,882,2730
705,60,157,97,466,2520
705,97,0,0,466,2520
705,95,130,35,466,2520
705,4,0,31,466,2520
705,31,0,0,466,2520
705,36,81,45,466,2520
705,45,0,0,466,2520
705,60,85,25,466,2520
705,25,0,0,466,2520
705,50,50,0,466,2520
706,15,15,0,224,2496
706,46,69,23,224,2496
706,23,0,0,224,2496
706,72,72,0,224,2496
706,90,90,0,224,2496
706,94,103,9,224,2496
706,9,0,0,224,2496
706,29,29,0,224,2496
706,98,98,0,224,2496
706,76,76,0,224,2496
707,100,179,79,884,5628
707,79,0,0,884,5628
707,92,103,11,884,5628
707,11,0,0,884,5628
707,88,199,111,884,5628
707,91,0,20,884,5628
707,20,0,0,884,5628
707,58,58,0,884,5628
707,53,53,0,884,5628
707,96,96,0,884,5628
708,34,263,229,820,1832
708,24,0,205,820,1832
708,65,0,140,820,1832
708,51,0,89,820,1832
708,23,0,66,820,1832
708,38,0,28,820,1832
708,28,0,0,820,1832
708,51,109,58,820,1832
708,53,0,5,820,1832
708,5,0,0,820,1832
709,83,155,72,912,6440
709,72,0,0,912,6440
709,80,156,76,912,6440
709,76,0,0,912,6440
709,59,139,80,912,6440
709,80,0,0,912,6440
709,98,98,0,912,6440
709,83,83,0,912,6440
709,97,97,0,912,6440
709,81,81,0,912,6440
710,28,41,13,504,4438
710,13,0,0,504,4438
710,80,117,37,504,4438
710,3,0,34,504,4438
710,34,0,0,504,4438
710,53,53,0,504,4438
710,49,49,0,504,4438
710,55,55,0,504,4438
710,89,89,0,504,4438
710,93,93,0,504,4438
711,15,191,176,350,2106
711,86,0,90,350,2106
711,90,0,0,350,2106
711,80,145,65,350,2106
711,46,0,19,350,2106
711,19,0,0,350,2106
711,9,9,0,350,2106
711,100,100,0,350,2106
711,39,39,0,350,2106
711,20,20,0,350,2106
712,9,56,47,940,5952
712,47,0,0,940,5952
712,51,51,0,940,5952
712,80,98,18,940,5952
712,18,0,0,940,5952
712,85,111,26,940,5952
712,26,0,0,940,5952
712,73,73,0,940,5952
712,59,62,3,940,5952
712,3,0,0,940,5952
713,1,211,210,763,2325
713,27,0,183,763,2325
713,17,0,166,763,2325
713,75,0,91,763,2325
713,43,0,48,763,2325
713,3,0,45,763,2325
713,25,0,20,763,2325
713,20,0,0,763,2325
713,81,81,0,763,2325
713,19,19,0,763,2325
714,8,8,0,265,2646
714,66,119,53,265,2646
714,53,0,0,265,2646
714,16,16,0,265,2646
714,24,24,0,265,2646
714,33,33,0,265,2646
714,76,76,0,265,2646
714,16,16,0,265,2646
714,66,66,0,265,2646
714,63,63,0,265,2646
715,50,50,0,45,1431
715,20,20,0,45,1431
715,80,80,0,45,1431
715,43,43,0,45,1431
715,59,59,0,45,1431
715,93,93,0,45,1431
715,66,71,5,45,1431
715,5,0,0,45,1431
715,90,90,0,45,1431
715,16,16,0,45,1431
716,83,175,92,276,2997
716,92,0,0,276,2997
716,88,88,0,276,2997
716,42,42,0,276,2997
716,93,93,0,276,2997
716,90,90,0,276,2997
716,99,99,0,276,2997
716,69,69,0,276,2997
716,68,68,0,276,2997
716,57,57,0,276,2997
717,49,163,114,194,1040
717,85,0,29,194,1040
717,18,0,11,194,1040
717,11,0,0,194,1040
717,18,18,0,194,1040
717,97,137,40,194,1040
717,40,0,0,194,1040
717,92,92,0,194,1040
717,0,0,0,194,1040
717,92,92,0,194,1040
718,23,23,0,580,6309
718,95,95,0,580,6309
718,82,82,0,580,6309
718,74,132,58,580,6309
718,58,0,0,580,6309
718,43,43,0,580,6309
718,90,90,0,580,6309
718,50,50,0,580,6309
718,76,76,0,580,6309
718,95,95,0,580,6309
719,99,102,3,504,4136
719,3,0,0,504,4136
719,72,153,81,504,4136
719,81,0,0,504,4136
719,60,60,0,504,4136
719,53,53,0,504,4136
719,8,8,0,504,4136
719,34,34,0,504,4136
719,74,74,0,504,4136
719,43,43,0,504,4136
720,97,98,1,744,4590
720,1,0,0,744,4590
720,82,116,34,744,4590
720,34,0,0,744,4590
720,55,55,0,744,4590
720,72,106,34,744,4590
720,10,0,24,744,4590
720,24,0,0,744,4590
720,84,84,0,744,4590
720,96,96,0,744,4590
721,12,172,160,431,2898
721,46,0,114,431,2898
721,47,0,67,431,2898
721,67,0,0,431,2898
721,80,170,90,431,2898
721,90,0,0,431,2898
721,52,52,0,431,2898
721,89,89,0,431,2898
721,84,84,0,431,2898
721,77,77,0,431,2898
722,59,142,83,362,2304
722,9,0,74,362,2304
722,66,0,8,362,2304
722,8,0,0,362,2304
722,99,99,0,362,2304
722,77,77,0,362,2304
722,44,44,0,362,2304
722,65,81,16,362,2304
722,16,0,0,362,2304
722,22,22,0,362,2304
723,14,94,80,800,7326
723,80,0,0,800,7326
723,10,10,0,800,7326
723,74,74,0,800,7326
723,80,80,0,800,7326
723,95,95,0,800,7326
723,24,24,0,800,7326
723,31,31,0,800,7326
723,62,62,0,800,7326
723,21,21,0,800,7326
724,96,140,44,696,5232
724,26,0,18,696,5232
724,18,0,0,696,5232
724,56,109,53,696,5232
724,52,0,1,696,5232
724,1,0,0,696,5232
724,49,49,0,696,5232
724,32,32,0,696,5232
724,88,88,0,696,5232
724,37,37,0,696,5232
725,72,87,15,360,2604
725,15,0,0,360,2604
725,68,81,13,360,2604
725,13,0,0,360,2604
725,45,45,0,360,2604
725,49,64,15,360,2604
725,13,0,2,360,2604
725,2,0,0,360,2604
725,20,20,0,360,2604
725,45,45,0,360,2604
726,47,47,0,290,2984
726,38,38,0,290,2984
726,92,92,0,290,2984
726,87,115,28,290,2984
726,27,0,1,290,2984
726,1,0,0,290,2984
726,84,84,0,290,2984
726,73,73,0,290,2984
726,54,54,0,290,2984
726,24,24,0,290,2984
727,22,83,61,600,3996
727,2,0,59,600,3996
727,59,0,0,600,3996
727,96,124,28,600,3996
