test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
632,21,43,22,1256,2132
632,22,0,0,1256,2132
632,52,100,48,1256,2132
632,28,0,20,1256,2132
632,20,0,0,1256,2132
632,77,205,128,1256,2132
632,92,0,36,1256,2132
632,36,0,0,1256,2132
632,52,112,60,1256,2132
632,60,0,0,1256,2132
633,20,72,52,592,2511
633,23,0,29,592,2511
633,14,0,15,592,2511
633,15,0,0,592,2511
633,99,119,20,592,2511
633,5,0,15,592,2511
633,15,0,0,592,2511
633,90,100,10,592,2511
633,3,0,7,592,2511
633,7,0,0,592,2511
634,22,156,134,1648,2391
634,88,0,46,1648,2391
634,46,0,0,1648,2391
634,93,127,34,1648,2391
634,14,0,20,1648,2391
634,20,0,0,1648,2391
634,53,140,87,1648,2391
634,9,0,78,1648,2391
634,65,0,13,1648,2391
634,13,0,0,1648,2391
635,69,86,17,195,917
635,17,0,0,195,917
635,72,85,13,195,917
635,13,0,0,195,917
635,13,13,0,195,917
635,88,88,0,195,917
635,95,95,0,195,917
635,40,49,9,195,917
635,9,0,0,195,917
635,40,40,0,195,917
636,89,90,1,378,2289
636,1,0,0,378,2289
636,30,30,0,378,2289
636,61,61,0,378,2289
636,63,63,0,378,2289
636,43,43,0,378,2289
636,87,124,37,378,2289
636,33,0,4,378,2289
636,4,0,0,378,2289
636,66,66,0,378,2289
637,38,192,154,1985,3960
637,68,0,86,1985,3960
637,42,0,44,1985,3960
637,29,0,15,1985,3960
637,15,0,0,1985,3960
637,78,80,2,1985,3960
637,2,0,0,1985,3960
637,75,171,96,1985,3960
637,96,0,0,1985,3960
637,82,82,0,1985,3960
638,25,55,30,177,728
638,30,0,0,177,728
638,18,18,0,177,728
638,60,67,7,177,728
638,7,0,0,177,728
638,48,48,0,177,728
638,67,89,22,177,728
638,22,0,0,177,728
638,41,41,0,177,728
638,100,100,0,177,728
639,64,64,0,376,2037
639,100,100,0,376,2037
639,88,95,7,376,2037
639,7,0,0,376,2037
639,45,60,15,376,2037
639,15,0,0,376,2037
639,63,63,0,376,2037
639,79,104,25,376,2037
639,25,0,0,376,2037
639,17,17,0,376,2037
640,18,94,76,586,1192
640,76,0,0,586,1192
640,61,118,57,586,1192
640,57,0,0,586,1192
640,72,132,60,586,1192
640,39,0,21,586,1192
640,18,0,3,586,1192
640,3,0,0,586,1192
640,89,165,76,586,1192
640,76,0,0,586,1192
641,60,78,18,440,1554
641,18,0,0,440,1554
641,56,73,17,440,1554
641,17,0,0,440,1554
641,84,107,23,440,1554
641,23,0,0,440,1554
641,36,88,52,440,1554
641,52,0,0,440,1554
641,45,45,0,440,1554
641,82,82,0,440,1554
642,19,101,82,672,2337
642,50,0,32,672,2337
642,32,0,0,672,2337
642,44,76,32,672,2337
642,28,0,4,672,2337
642,4,0,0,672,2337
642,91,138,47,672,2337
642,31,0,16,672,2337
642,5,0,11,672,2337
642,11,0,0,672,2337
643,19,49,30,1560,3405
643,28,0,2,1560,3405
643,2,0,0,1560,3405
643,42,42,0,1560,3405
643,81,90,9,1560,3405
643,9,0,0,1560,3405
643,83,135,52,1560,3405
643,52,0,0,1560,3405
643,30,93,63,1560,3405
643,63,0,0,1560,3405
644,17,66,49,1011,1624
644,46,0,3,1011,1624
644,3,0,0,1011,1624
644,75,186,111,1011,1624
644,80,0,31,1011,1624
644,31,0,0,1011,1624
644,88,189,101,1011,1624
644,59,0,42,1011,1624
644,42,0,0,1011,1624
644,25,25,0,1011,1624
645,12,125,113,2450,2568
645,75,0,38,2450,2568
645,15,0,23,2450,2568
645,23,0,0,2450,2568
645,52,203,151,2450,2568
645,100,0,51,2450,2568
645,51,0,0,2450,2568
645,66,150,84,2450,2568
645,54,0,30,2450,2568
645,30,0,0,2450,2568
646,17,75,58,1930,3664
646,58,0,0,1930,3664
646,87,155,68,1930,3664
646,7,0,61,1930,3664
646,61,0,0,1930,3664
646,78,172,94,1930,3664
646,18,0,76,1930,3664
646,47,0,29,1930,3664
646,29,0,0,1930,3664
646,45,45,0,1930,3664
647,46,75,29,874,1971
647,17,0,12,874,1971
647,12,0,0,874,1971
647,62,219,157,874,1971
647,80,0,77,874,1971
647,41,0,36,874,1971
647,36,0,0,874,1971
647,41,115,74,874,1971
647,22,0,52,874,1971
647,52,0,0,874,1971
648,50,50,0,328,1688
648,100,100,0,328,1688
648,40,40,0,328,1688
648,44,61,17,328,1688
648,17,0,0,328,1688
648,90,90,0,328,1688
648,71,71,0,328,1688
648,85,109,24,328,1688
648,24,0,0,328,1688
648,90,90,0,328,1688
649,68,91,23,1295,2400
649,7,0,16,1295,2400
649,16,0,0,1295,2400
649,27,99,72,1295,2400
649,72,0,0,1295,2400
649,77,116,39,1295,2400
649,13,0,26,1295,2400
649,26,0,0,1295,2400
649,73,82,9,1295,2400
649,9,0,0,1295,2400
650,20,204,184,856,2272
650,92,0,92,856,2272
650,92,0,0,856,2272
650,100,136,36,856,2272
650,20,0,16,856,2272
650,16,0,0,856,2272
650,80,171,91,856,2272
650,82,0,9,856,2272
650,9,0,0,856,2272
650,98,98,0,856,2272
651,42,118,76,945,2082
651,31,0,45,945,2082
651,45,0,0,945,2082
651,66,129,63,945,2082
651,38,0,25,945,2082
651,25,0,0,945,2082
651,55,109,54,945,2082
651,9,0,45,945,2082
651,38,0,7,945,2082
651,7,0,0,945,2082
652,31,52,21,796,2760
652,21,0,0,796,2760
652,50,114,64,796,2760
652,64,0,0,796,2760
652,95,108,13,796,2760
652,13,0,0,796,2760
652,55,152,97,796,2760
652,97,0,0,796,2760
652,89,93,4,796,2760
652,4,0,0,796,2760
653,37,37,0,384,1560
653,83,123,40,384,1560
653,26,0,14,384,1560
653,14,0,0,384,1560
653,13,23,10,384,1560
653,10,0,0,384,1560
653,64,64,0,384,1560
653,81,113,32,384,1560
653,32,0,0,384,1560
653,32,32,0,384,1560
654,42,55,13,266,987
654,13,0,0,266,987
654,57,57,0,266,987
654,22,22,0,266,987
654,84,84,0,266,987
654,89,100,11,266,987
654,11,0,0,266,987
654,87,101,14,266,987
654,14,0,0,266,987
654,79,79,0,266,987
655,86,86,0,976,3702
655,95,95,0,976,3702
655,0,0,0,976,3702
655,90,97,7,976,3702
655,7,0,0,976,3702
655,95,95,0,976,3702
655,88,181,93,976,3702
655,71,0,22,976,3702
655,22,0,0,976,3702
655,44,44,0,976,3702
656,67,103,36,259,676
656,31,0,5,259,676
656,5,0,0,259,676
656,83,158,75,259,676
656,29,0,46,259,676
656,46,0,0,259,676
656,96,161,65,259,676
656,33,0,32,259,676
656,32,0,0,259,676
656,97,97,0,259,676
657,58,177,119,602,1280
657,21,0,98,602,1280
657,40,0,58,602,1280
657,58,0,0,602,1280
657,70,196,126,602,1280
657,57,0,69,602,1280
657,3,0,66,602,1280
657,28,0,38,602,1280
657,10,0,28,602,1280
657,28,0,0,602,1280
658,53,95,42,778,1968
658,6,0,36,778,1968
658,35,0,1,778,1968
658,1,0,0,778,1968
658,63,180,117,778,1968
658,36,0,81,778,1968
658,43,0,38,778,1968
658,38,0,0,778,1968
658,99,173,74,778,1968
658,74,0,0,778,1968
659,95,124,29,1224,4998
659,29,0,0,1224,4998
659,95,109,14,1224,4998
659,14,0,0,1224,4998
659,100,100,0,1224,4998
659,98,184,86,1224,4998
659,79,0,7,1224,4998
659,7,0,0,1224,4998
659,32,32,0,1224,4998
659,95,95,0,1224,4998
660,75,211,136,500,1020
660,43,0,93,500,1020
660,93,0,0,500,1020
660,97,166,69,500,1020
660,66,0,3,500,1020
660,3,0,0,500,1020
660,61,174,113,500,1020
660,31,0,82,500,1020
660,78,0,4,500,1020
660,4,0,0,500,1020
661,9,212,203,1120,1650
661,7,0,196,1120,1650
661,98,0,98,1120,1650
661,16,0,82,1120,1650
661,82,0,0,1120,1650
661,73,275,202,1120,1650
661,19,0,183,1120,1650
661,100,0,83,1120,1650
661,10,0,73,1120,1650
661,73,0,0,1120,1650
662,25,77,52,710,2975
662,52,0,0,710,2975
662,89,136,47,710,2975
662,47,0,0,710,2975
662,66,66,0,710,2975
662,0,0,0,710,2975
662,100,130,30,710,2975
662,30,0,0,710,2975
662,42,55,13,710,2975
662,13,0,0,710,2975
663,50,209,159,1704,2691
663,83,0,76,1704,2691
663,21,0,55,1704,2691
663,32,0,23,1704,2691
663,23,0,0,1704,2691
663,35,174,139,1704,2691
663,39,0,100,1704,2691
663,84,0,16,1704,2691
663,16,0,0,1704,2691
663,90,90,0,1704,2691
664,22,64,42,1778,4290
664,42,0,0,1778,4290
664,85,137,52,1778,4290
664,52,0,0,1778,4290
664,64,108,44,1778,4290
664,44,0,0,1778,4290
664,86,128,42,1778,4290
664,42,0,0,1778,4290
664,85,159,74,1778,4290
664,74,0,0,1778,4290
665,7,310,303,1174,1774
665,91,0,212,1174,1774
665,85,0,127,1174,1774
665,20,0,107,1174,1774
665,62,0,45,1174,1774
665,45,0,0,1174,1774
665,92,271,179,1174,1774
665,73,0,106,1174,1774
665,11,0,95,1174,1774
665,95,0,0,1174,1774
666,85,98,13,448,2240
666,13,0,0,448,2240
666,53,53,0,448,2240
666,95,95,0,448,2240
666,70,70,0,448,2240
666,78,78,0,448,2240
666,89,89,0,448,2240
666,60,104,44,448,2240
666,37,0,7,448,2240
666,7,0,0,448,2240
667,16,83,67,2495,2895
667,67,0,0,2495,2895
667,81,169,88,2495,2895
667,44,0,44,2495,2895
667,21,0,23,2495,2895
667,23,0,0,2495,2895
667,75,249,174,2495,2895
667,93,0,81,2495,2895
667,59,0,22,2495,2895
667,22,0,0,2495,2895
668,80,298,218,732,2586
668,66,0,152,732,2586
668,66,0,86,732,2586
668,86,0,0,732,2586
668,93,198,105,732,2586
668,23,0,82,732,2586
668,10,0,72,732,2586
668,72,0,0,732,2586
668,92,109,17,732,2586
668,17,0,0,732,2586
669,82,207,125,1644,3428
669,55,0,70,1644,3428
669,70,0,0,1644,3428
669,58,194,136,1644,3428
669,73,0,63,1644,3428
669,63,0,0,1644,3428
669,86,193,107,1644,3428
669,60,0,47,1644,3428
669,47,0,0,1644,3428
669,54,54,0,1644,3428
670,15,182,167,553,1232
670,79,0,88,553,1232
670,0,0,88,553,1232
670,43,0,45,553,1232
670,2,0,43,553,1232
670,16,0,27,553,1232
670,27,0,0,553,1232
670,53,117,64,553,1232
670,33,0,31,553,1232
670,31,0,0,553,1232
671,23,114,91,422,1002
671,35,0,56,422,1002
671,44,0,12,422,1002
671,9,0,3,422,1002
671,3,0,0,422,1002
671,52,189,137,422,1002
671,67,0,70,422,1002
671,17,0,53,422,1002
671,53,0,0,422,1002
671,84,84,0,422,1002
672,5,5,0,560,1764
672,56,80,24,560,1764
672,24,0,0,560,1764
672,74,102,28,560,1764
672,28,0,0,560,1764
672,30,48,18,560,1764
672,18,0,0,560,1764
672,45,45,0,560,1764
672,46,46,0,560,1764
672,64,64,0,560,1764
673,39,196,157,1725,2502
673,33,0,124,1725,2502
673,87,0,37,1725,2502
673,37,0,0,1725,2502
673,49,166,117,1725,2502
673,94,0,23,1725,2502
673,3,0,20,1725,2502
673,20,0,0,1725,2502
673,54,151,97,1725,2502
673,97,0,0,1725,2502
674,63,63,0,308,2160
674,46,46,0,308,2160
674,83,83,0,308,2160
674,81,81,0,308,2160
674,66,99,33,308,2160
674,22,0,11,308,2160
674,11,0,0,308,2160
674,22,22,0,308,2160
674,40,40,0,308,2160
674,88,88,0,308,2160
675,57,57,0,140,1720
675,65,65,0,140,1720
675,51,52,1,140,1720
675,1,0,0,140,1720
675,20,20,0,140,1720
675,77,90,13,140,1720
675,13,0,0,140,1720
675,86,86,0,140,1720
675,95,95,0,140,1720
675,62,62,0,140,1720
676,63,128,65,2072,3396
676,65,0,0,2072,3396
676,41,69,28,2072,3396
676,28,0,0,2072,3396
676,94,174,80,2072,3396
676,71,0,9,2072,3396
676,9,0,0,2072,3396
676,69,145,76,2072,3396
676,75,0,1,2072,3396
676,1,0,0,2072,3396
677,28,28,0,425,2310
677,77,81,4,425,2310
677,4,0,0,425,2310
677,30,30,0,425,2310
677,82,82,0,425,2310
677,75,75,0,425,2310
677,87,147,60,425,2310
677,39,0,21,425,2310
677,21,0,0,425,2310
677,18,18,0,425,2310
678,96,179,83,2624,3436
678,83,0,0,2624,3436
678,87,177,90,2624,3436
678,90,0,0,2624,3436
678,54,97,43,2624,3436
678,34,0,9,2624,3436
678,0,0,9,2624,3436
678,9,0,0,2624,3436
678,68,162,94,2624,3436
678,94,0,0,2624,3436
679,14,14,0,639,3012
679,95,113,18,639,3012
679,18,0,0,639,3012
679,29,80,51,639,3012
679,49,0,2,639,3012
679,2,0,0,639,3012
679,22,22,0,639,3012
679,0,0,0,639,3012
679,71,71,0,639,3012
679,100,100,0,639,3012
680,27,27,0,1560,3700
680,93,125,32,1560,3700
680,32,0,0,1560,3700
680,97,105,8,1560,3700
680,8,0,0,1560,3700
680,67,125,58,1560,3700
680,32,0,26,1560,3700
680,26,0,0,1560,3700
680,67,138,71,1560,3700
680,71,0,0,1560,3700
681,23,205,182,1106,2148
681,88,0,94,1106,2148
681,94,0,0,1106,2148
681,84,102,18,1106,2148
681,9,0,9,1106,2148
681,9,0,0,1106,2148
681,62,198,136,1106,2148
681,37,0,99,1106,2148
681,84,0,15,1106,2148
681,15,0,0,1106,2148
682,52,135,83,1290,2943
682,51,0,32,1290,2943
682,32,0,0,1290,2943
682,69,84,15,1290,2943
682,7,0,8,1290,2943
682,8,0,0,1290,2943
682,92,233,141,1290,2943
682,39,0,102,1290,2943
682,53,0,49,1290,2943
682,49,0,0,1290,2943
683,91,304,213,751,1278
683,72,0,141,751,1278
683,79,0,62,751,1278
683,62,0,0,751,1278
683,55,158,103,751,1278
683,41,0,62,751,1278
683,62,0,0,751,1278
683,92,213,121,751,1278
683,72,0,49,751,1278
683,49,0,0,751,1278
684,85,110,25,321,1035
684,12,0,13,321,1035
684,13,0,0,321,1035
684,58,63,5,321,1035
684,5,0,0,321,1035
684,87,133,46,321,1035
684,46,0,0,321,1035
684,97,97,0,321,1035
684,99,117,18,321,1035
684,18,0,0,321,1035
685,3,37,34,980,2945
685,34,0,0,980,2945
685,40,73,33,980,2945
685,4,0,29,980,2945
685,16,0,13,980,2945
685,13,0,0,980,2945
685,91,122,31,980,2945
685,31,0,0,980,2945
685,48,48,0,980,2945
685,100,100,0,980,2945
686,87,89,2,1080,1944
686,2,0,0,1080,1944
686,52,118,66,1080,1944
686,53,0,13,1080,1944
686,13,0,0,1080,1944
686,44,120,76,1080,1944
686,52,0,24,1080,1944
686,24,0,0,1080,1944
686,83,118,35,1080,1944
686,35,0,0,1080,1944
687,68,114,46,1030,2637
687,3,0,43,1030,2637
687,43,0,0,1030,2637
687,95,192,97,1030,2637
687,77,0,20,1030,2637
687,20,0,0,1030,2637
687,83,272,189,1030,2637
687,90,0,99,1030,2637
687,78,0,21,1030,2637
687,21,0,0,1030,2637
688,0,42,42,264,1281
688,42,0,0,264,1281
688,27,27,0,264,1281
688,98,98,0,264,1281
688,52,52,0,264,1281
688,67,73,6,264,1281
688,6,0,0,264,1281
688,26,26,0,264,1281
688,78,96,18,264,1281
688,18,0,0,264,1281
689,34,102,68,2050,3840
689,68,0,0,2050,3840
689,74,200,126,2050,3840
689,89,0,37,2050,3840
689,37,0,0,2050,3840
689,56,122,66,2050,3840
689,66,0,0,2050,3840
689,92,165,73,2050,3840
689,33,0,40,2050,3840
689,40,0,0,2050,3840
690,47,116,69,1939,1992
690,67,0,2,1939,1992
690,2,0,0,1939,1992
690,80,149,69,1939,1992
690,50,0,19,1939,1992
690,12,0,7,1939,1992
690,7,0,0,1939,1992
690,16,98,82,1939,1992
690,53,0,29,1939,1992
690,29,0,0,1939,1992
691,70,70,0,390,2821
691,72,72,0,390,2821
691,97,104,7,390,2821
691,7,0,0,390,2821
691,88,111,23,390,2821
691,23,0,0,390,2821
691,71,71,0,390,2821
691,83,92,9,390,2821
691,9,0,0,390,2821
691,54,54,0,390,2821
692,91,165,74,319,912
692,44,0,30,319,912
692,30,0,0,319,912
692,52,97,45,319,912
692,40,0,5,319,912
692,5,0,0,319,912
692,45,161,116,319,912
692,67,0,49,319,912
692,49,0,0,319,912
692,53,53,0,319,912
693,25,166,141,834,1508
693,29,0,112,834,1508
693,53,0,59,834,1508
693,59,0,0,834,1508
693,98,262,164,834,1508
693,12,0,152,834,1508
693,25,0,127,834,1508
693,76,0,51,834,1508
693,23,0,28,834,1508
693,28,0,0,834,1508
694,77,214,137,1398,2166
694,91,0,46,1398,2166
694,25,0,21,1398,2166
694,21,0,0,1398,2166
694,73,230,157,1398,2166
694,63,0,94,1398,2166
694,94,0,0,1398,2166
694,96,248,152,1398,2166
694,60,0,92,1398,2166
694,92,0,0,1398,2166
695,23,91,68,1635,3324
695,15,0,53,1635,3324
695,53,0,0,1635,3324
695,75,112,37,1635,3324
695,15,0,22,1635,3324
695,22,0,0,1635,3324
695,29,76,47,1635,3324
695,47,0,0,1635,3324
695,67,167,100,1635,3324
695,100,0,0,1635,3324
696,40,40,0,63,1098
696,88,88,0,63,1098
696,57,57,0,63,1098
696,84,84,0,63,1098
696,51,51,0,63,1098
696,96,96,0,63,1098
696,97,106,9,63,1098
696,9,0,0,63,1098
696,94,94,0,63,1098
696,61,61,0,63,1098
697,1,102,101,1923,3448
697,38,0,63,1923,3448
697,63,0,0,1923,3448
697,77,210,133,1923,3448
697,41,0,92,1923,3448
697,92,0,0,1923,3448
697,73,233,160,1923,3448
697,68,0,92,1923,3448
697,92,0,0,1923,3448
697,81,81,0,1923,3448
698,8,94,86,1530,2936
698,86,0,0,1530,2936
698,67,110,43,1530,2936
698,43,0,0,1530,2936
698,94,185,91,1530,2936
698,82,0,9,1530,2936
698,6,0,3,1530,2936
698,3,0,0,1530,2936
698,83,106,23,1530,2936
698,23,0,0,1530,2936
699,95,115,20,1500,3088
699,12,0,8,1500,3088
699,8,0,0,1500,3088
699,92,186,94,1500,3088
699,64,0,30,1500,3088
699,30,0,0,1500,3088
699,64,134,70,1500,3088
699,42,0,28,1500,3088
699,28,0,0,1500,3088
699,74,74,0,1500,3088
700,99,139,40,645,2286
700,40,0,0,645,2286
700,76,99,23,645,2286
700,23,0,0,645,2286
700,92,148,56,645,2286
700,56,0,0,645,2286
700,79,89,10,645,2286
700,10,0,0,645,2286
700,64,64,0,645,2286
700,98,98,0,645,2286
701,5,5,0,162,1864
701,40,40,0,162,1864
701,79,79,0,162,1864
701,53,60,7,162,1864
701,7,0,0,162,1864
701,48,48,0,162,1864
701,59,59,0,162,1864
701,81,81,0,162,1864
701,68,79,11,162,1864
701,11,0,0,162,1864
702,46,82,36,1386,3024
702,36,0,0,1386,3024
702,40,40,0,1386,3024
702,58,58,0,1386,3024
702,100,100,0,1386,3024
702,58,126,68,1386,3024
702,52,0,16,1386,3024
702,16,0,0,1386,3024
702,96,130,34,1386,3024
702,34,0,0,1386,3024
703,86,126,40,910,2706
703,40,0,0,910,2706
703,21,21,0,910,2706
703,53,63,10,910,2706
703,10,0,0,910,2706
703,43,51,8,910,2706
703,8,0,0,910,2706
703,53,86,33,910,2706
703,33,0,0,910,2706
703,55,55,0,910,2706
704,47,158,111,682,1820
704,99,0,12,682,1820
704,1,0,11,682,1820
704,11,0,0,682,1820
704,99,296,197,682,1820
704,45,0,152,682,1820
704,27,0,125,682,1820
704,75,0,50,682,1820
704,26,0,24,682,1820
704,24,0,0,682,1820
705,60,157,97,762,2016
705,97,0,0,762,2016
705,95,166,71,762,2016
705,4,0,67,762,2016
705,31,0,36,762,2016
705,36,0,0,762,2016
705,45,130,85,762,2016
705,60,0,25,762,2016
705,25,0,0,762,2016
705,50,50,0,762,2016
706,15,15,0,224,2496
706,46,69,23,224,2496
706,23,0,0,224,2496
706,72,72,0,224,2496
706,90,90,0,224,2496
706,94,103,9,224,2496
706,9,0,0,224,2496
706,29,29,0,224,2496
706,98,98,0,224,2496
706,76,76,0,224,2496
707,100,179,79,1096,4690
707,79,0,0,1096,4690
707,92,103,11,1096,4690
707,11,0,0,1096,4690
707,88,199,111,1096,4690
707,91,0,20,1096,4690
707,20,0,0,1096,4690
707,58,111,53,1096,4690
707,53,0,0,1096,4690
707,96,96,0,1096,4690
708,34,263,229,820,1832
708,24,0,205,820,1832
708,65,0,140,820,1832
708,51,0,89,820,1832
708,23,0,66,820,1832
708,38,0,28,820,1832
708,28,0,0,820,1832
708,51,109,58,820,1832
708,53,0,5,820,1832
708,5,0,0,820,1832
709,83,155,72,1844,4600
709,72,0,0,1844,4600
709,80,215,135,1844,4600
709,76,0,59,1844,4600
709,59,0,0,1844,4600
709,80,178,98,1844,4600
709,98,0,0,1844,4600
709,83,180,97,1844,4600
709,97,0,0,1844,4600
709,81,81,0,1844,4600
710,28,41,13,1332,3170
710,13,0,0,1332,3170
710,80,117,37,1332,3170
710,3,0,34,1332,3170
710,34,0,0,1332,3170
710,53,102,49,1332,3170
710,49,0,0,1332,3170
710,55,144,89,1332,3170
710,89,0,0,1332,3170
710,93,93,0,1332,3170
711,15,191,176,456,1053
711,86,0,90,456,1053
711,90,0,0,456,1053
711,80,154,74,456,1053
711,46,0,28,456,1053
711,19,0,9,456,1053
711,9,0,0,456,1053
711,100,159,59,456,1053
711,39,0,20,456,1053
711,20,0,0,456,1053
712,9,56,47,2540,3968
712,47,0,0,2540,3968
712,51,149,98,2540,3968
712,80,0,18,2540,3968
712,18,0,0,2540,3968
712,85,111,26,2540,3968
712,26,0,0,2540,3968
712,73,135,62,2540,3968
712,59,0,3,2540,3968
712,3,0,0,2540,3968
713,1,211,210,782,1550
713,27,0,183,782,1550
713,17,0,166,782,1550
713,75,0,91,782,1550
713,43,0,48,782,1550
713,3,0,45,782,1550
713,25,0,20,782,1550
713,20,0,0,782,1550
713,81,100,19,782,1550
713,19,0,0,782,1550
714,8,8,0,670,1764
714,66,135,69,670,1764
714,53,0,16,670,1764
714,16,0,0,670,1764
714,24,57,33,670,1764
714,33,0,0,670,1764
714,76,92,16,670,1764
714,16,0,0,670,1764
714,66,66,0,670,1764
714,63,63,0,670,1764
715,50,50,0,189,1272
715,20,20,0,189,1272
715,80,80,0,189,1272
715,43,43,0,189,1272
715,59,59,0,189,1272
715,93,93,0,189,1272
715,66,71,5,189,1272
715,5,0,0,189,1272
715,90,106,16,189,1272
715,16,0,0,189,1272
716,83,175,92,1050,1665
716,92,0,0,1050,1665
716,88,130,42,1050,1665
716,42,0,0,1050,1665
716,93,183,90,1050,1665
716,90,0,0,1050,1665
716,99,168,69,1050,1665
716,69,0,0,1050,1665
716,68,125,57,1050,1665
716,57,0,0,1050,1665
717,49,181,132,266,832
717,85,0,47,266,832
717,18,0,29,266,832
717,11,0,18,266,832
717,18,0,0,266,832
717,97,137,40,266,832
717,40,0,0,266,832
717,92,92,0,266,832
717,0,0,0,266,832
717,92,92,0,266,832
718,23,23,0,1080,5608
718,95,95,0,1080,5608
718,82,82,0,1080,5608
718,74,132,58,1080,5608
718,58,0,0,1080,5608
718,43,43,0,1080,5608
718,90,140,50,1080,5608
718,50,0,0,1080,5608
718,76,76,0,1080,5608
718,95,95,0,1080,5608
719,99,102,3,1362,2585
719,3,0,0,1362,2585
719,72,153,81,1362,2585
719,81,0,0,1362,2585
719,60,121,61,1362,2585
719,53,0,8,1362,2585
719,8,0,0,1362,2585
719,34,108,74,1362,2585
719,74,0,0,1362,2585
719,43,43,0,1362,2585
720,97,98,1,1688,3825
720,1,0,0,1688,3825
720,82,116,34,1688,3825
720,34,0,0,1688,3825
720,55,137,82,1688,3825
720,72,0,10,1688,3825
720,10,0,0,1688,3825
720,24,108,84,1688,3825
720,84,0,0,1688,3825
720,96,96,0,1688,3825
721,12,172,160,773,1449
721,46,0,114,773,1449
721,47,0,67,773,1449
721,67,0,0,773,1449
721,80,222,142,773,1449
721,90,0,52,773,1449
721,52,0,0,773,1449
721,89,250,161,773,1449
721,84,0,77,773,1449
721,77,0,0,773,1449
722,59,68,9,484,1536
722,9,0,0,484,1536
722,66,74,8,484,1536
722,8,0,0,484,1536
722,99,220,121,484,1536
722,77,0,44,484,1536
722,44,0,0,484,1536
722,65,103,38,484,1536
722,16,0,22,484,1536
722,22,0,0,484,1536
723,14,104,90,3080,3256
723,80,0,10,3080,3256
723,10,0,0,3080,3256
723,74,154,80,3080,3256
723,80,0,0,3080,3256
723,95,119,24,3080,3256
723,24,0,0,3080,3256
723,31,114,83,3080,3256
723,62,0,21,3080,3256
723,21,0,0,3080,3256
724,96,140,44,1110,3488
724,26,0,18,1110,3488
724,18,0,0,1110,3488
724,56,109,53,1110,3488
724,52,0,1,1110,3488
724,1,0,0,1110,3488
724,49,81,32,1110,3488
724,32,0,0,1110,3488
724,88,125,37,1110,3488
724,37,0,0,1110,3488
725,72,87,15,1232,1736
725,15,0,0,1232,1736
725,68,81,13,1232,1736
725,13,0,0,1232,1736
725,45,109,64,1232,1736
725,49,0,15,1232,1736
725,13,0,2,1232,1736
725,2,0,0,1232,1736
725,20,65,45,1232,1736
725,45,0,0,1232,1736
726,47,47,0,530,2611
726,38,38,0,530,2611
726,92,92,0,530,2611
726,87,115,28,530,2611
726,27,0,1,530,2611
726,1,0,0,530,2611
726,84,84,0,530,2611
726,73,73,0,530,2611
726,54,78,24,530,2611
726,24,0,0,530,2611
727,22,24,2,884,2664
727,2,0,0,884,2664
727,59,183,124,884,2664
727,96,0,28,884,2664
727,26,0,2,884,2664
727,2,0,0,884,2664
727,89,134,45,884,2664
727,45,0,0,884,2664
727,64,84,20,884,2664
727,20,0,0,884,2664
728,57,62,5,192,994
728,5,0,0,192,994
728,91,91,0,192,994
728,26,26,0,192,994
728,45,45,0,192,994
728,48,48,0,192,994
728,78,102,24,192,994
728,21,0,3,192,994
728,3,0,0,192,994
728,26,26,0,192,994
729,26,305,279,1062,1560
729,16,0,263,1062,1560
729,92,0,171,1062,1560
729,69,0,102,1062,1560
729,53,0,49,1062,1560
729,49,0,0,1062,1560
729,49,190,141,1062,1560
729,94,0,47,1062,1560
729,37,0,10,1062,1560
729,10,0,0,1062,1560
730,43,187,144,1038,1494
730,91,0,53,1038,1494
730,53,0,0,1038,1494
730,85,158,73,1038,1494
730,58,0,15,1038,1494
730,15,0,0,1038,1494
730,95,246,151,1038,1494
730,95,0,56,1038,1494
730,29,0,27,1038,1494
730,27,0,0,1038,1494
731,58,62,4,32,1899
731,4,0,0,32,1899
731,91,91,0,32,1899
731,37,37,0,32,1899
731,97,97,0,32,1899
731,58,58,0,32,1899
731,95,95,0,32,1899
731,75,75,0,32,1899
731,95,95,0,32,1899
731,73,73,0,32,1899
732,36,111,75,1400,2744
732,75,0,0,1400,2744
732,88,108,20,1400,2744
732,3,0,17,1400,2744
732,17,0,0,1400,2744
732,42,86,44,1400,2744
732,6,0,38,1400,2744
732,38,0,0,1400,2744
732,61,147,86,1400,2744
732,86,0,0,1400,2744
733,22,160,138,372,1434
733,59,0,79,372,1434
733,38,0,41,372,1434
733,31,0,10,372,1434
733,10,0,0,372,1434
733,57,120,63,372,1434
733,28,0,35,372,1434
733,29,0,6,372,1434
733,6,0,0,372,1434
733,68,68,0,372,1434
734,74,74,0,531,1855
734,42,71,29,531,1855
734,29,0,0,531,1855
734,87,87,0,531,1855
734,92,92,0,531,1855
734,79,101,22,531,1855
734,22,0,0,531,1855
734,86,94,8,531,1855
734,8,0,0,531,1855
734,78,78,0,531,1855
735,35,35,0,250,1584
735,48,48,0,250,1584
735,77,77,0,250,1584
735,79,96,17,250,1584
735,17,0,0,250,1584
735,97,97,0,250,1584
735,23,23,0,250,1584
735,39,47,8,250,1584
735,8,0,0,250,1584
735,99,99,0,250,1584
736,51,154,103,1872,3788
736,88,0,15,1872,3788
736,15,0,0,1872,3788
736,66,91,25,1872,3788
