test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
492,66,66,0,740,9825
492,81,81,0,740,9825
492,39,39,0,740,9825
492,59,70,11,740,9825
492,11,0,0,740,9825
492,50,50,0,740,9825
493,45,126,81,1605,6510
493,51,0,30,1605,6510
493,30,0,0,1605,6510
493,33,33,0,1605,6510
493,98,98,0,1605,6510
493,74,74,0,1605,6510
493,88,148,60,1605,6510
493,60,0,0,1605,6510
493,91,91,0,1605,6510
493,73,130,57,1605,6510
493,30,0,27,1605,6510
493,2,0,25,1605,6510
493,5,0,20,1605,6510
493,20,0,0,1605,6510
493,83,89,6,1605,6510
493,1,0,5,1605,6510
493,5,0,0,1605,6510
493,41,51,10,1605,6510
493,10,0,0,1605,6510
493,98,98,0,1605,6510
494,50,50,0,75,2856
494,86,86,0,75,2856
494,40,40,0,75,2856
494,41,41,0,75,2856
494,37,37,0,75,2856
494,61,61,0,75,2856
494,16,21,5,75,2856
494,5,0,0,75,2856
494,54,54,0,75,2856
494,82,82,0,75,2856
494,15,15,0,75,2856
494,83,83,0,75,2856
494,38,46,8,75,2856
494,8,0,0,75,2856
494,21,21,0,75,2856
494,86,86,0,75,2856
494,23,23,0,75,2856
494,93,93,0,75,2856
494,34,46,12,75,2856
494,12,0,0,75,2856
495,49,88,39,3444,8091
495,39,0,0,3444,8091
495,94,94,0,3444,8091
495,0,0,0,3444,8091
495,72,72,0,3444,8091
495,75,125,50,3444,8091
495,50,0,0,3444,8091
495,99,99,0,3444,8091
495,67,131,64,3444,8091
495,64,0,0,3444,8091
495,77,164,87,3444,8091
495,59,0,28,3444,8091
495,28,0,0,3444,8091
495,49,111,62,3444,8091
495,52,0,10,3444,8091
495,10,0,0,3444,8091
495,44,128,84,3444,8091
495,33,0,51,3444,8091
495,34,0,17,3444,8091
495,17,0,0,3444,8091
496,55,666,611,5298,1946
496,0,0,611,5298,1946
496,41,0,570,5298,1946
496,22,0,548,5298,1946
496,23,0,525,5298,1946
496,76,0,449,5298,1946
496,97,0,352,5298,1946
496,88,0,264,5298,1946
496,22,0,242,5298,1946
496,21,0,221,5298,1946
496,24,0,197,5298,1946
496,76,0,121,5298,1946
496,26,0,95,5298,1946
496,20,0,75,5298,1946
496,32,0,43,5298,1946
496,43,0,0,5298,1946
496,79,271,192,5298,1946
496,51,0,141,5298,1946
496,100,0,41,5298,1946
496,41,0,0,5298,1946
497,2,2,0,140,2772
497,62,62,0,140,2772
497,55,55,0,140,2772
497,82,82,0,140,2772
497,57,57,0,140,2772
497,48,48,0,140,2772
497,75,75,0,140,2772
497,62,62,0,140,2772
497,27,27,0,140,2772
497,84,84,0,140,2772
497,75,75,0,140,2772
497,17,40,23,140,2772
497,11,0,12,140,2772
497,12,0,0,140,2772
497,43,43,0,140,2772
497,46,46,0,140,2772
497,49,49,0,140,2772
497,98,98,0,140,2772
497,80,80,0,140,2772
497,66,66,0,140,2772
498,68,201,133,3862,3004
498,83,0,50,3862,3004
498,6,0,44,3862,3004
498,25,0,19,3862,3004
498,19,0,0,3862,3004
498,96,419,323,3862,3004
498,82,0,241,3862,3004
498,78,0,163,3862,3004
498,78,0,85,3862,3004
498,16,0,69,3862,3004
498,52,0,17,3862,3004
498,17,0,0,3862,3004
498,66,320,254,3862,3004
498,32,0,222,3862,3004
498,84,0,138,3862,3004
498,19,0,119,3862,3004
498,71,0,48,3862,3004
498,42,0,6,3862,3004
498,6,0,0,3862,3004
498,64,64,0,3862,3004
499,80,108,28,2188,3378
499,3,0,25,2188,3378
499,22,0,3,2188,3378
499,3,0,0,2188,3378
499,90,208,118,2188,3378
499,85,0,33,2188,3378
499,33,0,0,2188,3378
499,80,162,82,2188,3378
499,10,0,72,2188,3378
499,20,0,52,2188,3378
499,52,0,0,2188,3378
499,83,150,67,2188,3378
499,67,0,0,2188,3378
499,98,366,268,2188,3378
499,98,0,170,2188,3378
499,77,0,93,2188,3378
499,66,0,27,2188,3378
499,27,0,0,2188,3378
499,92,148,56,2188,3378
499,56,0,0,2188,3378
500,8,8,0,489,4914
500,98,105,7,489,4914
500,7,0,0,489,4914
500,99,99,0,489,4914
500,60,60,0,489,4914
500,100,100,0,489,4914
500,98,98,0,489,4914
500,84,95,11,489,4914
500,11,0,0,489,4914
500,97,97,0,489,4914
500,80,80,0,489,4914
500,97,97,0,489,4914
500,70,70,0,489,4914
500,0,0,0,489,4914
500,58,150,92,489,4914
500,51,0,41,489,4914
500,29,0,12,489,4914
500,12,0,0,489,4914
500,72,72,0,489,4914
500,99,99,0,489,4914
501,24,482,458,4013,1468
501,3,0,455,4013,1468
501,16,0,439,4013,1468
501,74,0,365,4013,1468
501,36,0,329,4013,1468
501,70,0,259,4013,1468
501,12,0,247,4013,1468
501,79,0,168,4013,1468
501,15,0,153,4013,1468
501,51,0,102,4013,1468
501,36,0,66,4013,1468
501,30,0,36,4013,1468
501,36,0,0,4013,1468
501,86,395,309,4013,1468
501,62,0,247,4013,1468
501,66,0,181,4013,1468
501,74,0,107,4013,1468
501,59,0,48,4013,1468
501,4,0,44,4013,1468
501,44,0,0,4013,1468
502,56,72,16,1230,8385
502,16,0,0,1230,8385
502,69,87,18,1230,8385
502,18,0,0,1230,8385
502,49,49,0,1230,8385
502,70,70,0,1230,8385
502,77,89,12,1230,8385
502,12,0,0,1230,8385
502,71,105,34,1230,8385
502,34,0,0,1230,8385
502,60,60,0,1230,8385
502,94,94,0,1230,8385
502,54,86,32,1230,8385
502,32,0,0,1230,8385
502,75,118,43,1230,8385
502,43,0,0,1230,8385
502,51,51,0,1230,8385
502,64,114,50,1230,8385
502,50,0,0,1230,8385
502,59,59,0,1230,8385
503,37,78,41,1463,8664
503,41,0,0,1463,8664
503,70,70,0,1463,8664
503,89,93,4,1463,8664
503,4,0,0,1463,8664
503,67,98,31,1463,8664
503,10,0,21,1463,8664
503,21,0,0,1463,8664
503,66,94,28,1463,8664
503,28,0,0,1463,8664
503,58,58,0,1463,8664
503,99,138,39,1463,8664
503,39,0,0,1463,8664
503,77,83,6,1463,8664
503,6,0,0,1463,8664
503,40,79,39,1463,8664
503,39,0,0,1463,8664
503,50,50,0,1463,8664
503,92,92,0,1463,8664
503,97,97,0,1463,8664
504,5,72,67,2324,8870
504,14,0,53,2324,8870
504,23,0,30,2324,8870
504,8,0,22,2324,8870
504,18,0,4,2324,8870
504,4,0,0,2324,8870
504,34,78,44,2324,8870
504,44,0,0,2324,8870
504,43,43,0,2324,8870
504,97,105,8,2324,8870
504,8,0,0,2324,8870
504,58,58,0,2324,8870
504,76,76,0,2324,8870
504,94,141,47,2324,8870
504,47,0,0,2324,8870
504,54,54,0,2324,8870
504,92,106,14,2324,8870
504,14,0,0,2324,8870
504,44,87,43,2324,8870
504,43,0,0,2324,8870
505,17,17,0,400,5968
505,80,80,0,400,5968
505,65,65,0,400,5968
505,57,57,0,400,5968
505,28,28,0,400,5968
505,26,26,0,400,5968
505,83,83,0,400,5968
505,6,28,22,400,5968
505,12,0,10,400,5968
505,10,0,0,400,5968
505,64,64,0,400,5968
505,34,38,4,400,5968
505,4,0,0,400,5968
505,17,17,0,400,5968
505,63,63,0,400,5968
505,63,63,0,400,5968
505,66,66,0,400,5968
505,6,10,4,400,5968
505,4,0,0,400,5968
505,59,59,0,400,5968
506,37,203,166,4010,5892
506,91,0,75,4010,5892
506,46,0,29,4010,5892
506,29,0,0,4010,5892
506,49,145,96,4010,5892
506,28,0,68,4010,5892
506,53,0,15,4010,5892
506,1,0,14,4010,5892
506,5,0,9,4010,5892
506,9,0,0,4010,5892
506,99,225,126,4010,5892
506,93,0,33,4010,5892
506,33,0,0,4010,5892
506,64,134,70,4010,5892
506,59,0,11,4010,5892
506,11,0,0,4010,5892
506,90,139,49,4010,5892
506,49,0,0,4010,5892
506,97,138,41,4010,5892
506,41,0,0,4010,5892
507,79,92,13,1070,6588
507,13,0,0,1070,6588
507,49,63,14,1070,6588
507,14,0,0,1070,6588
507,52,52,0,1070,6588
507,100,153,53,1070,6588
507,53,0,0,1070,6588
507,91,91,0,1070,6588
507,56,56,0,1070,6588
507,90,90,0,1070,6588
507,79,112,33,1070,6588
507,31,0,2,1070,6588
507,2,0,0,1070,6588
507,36,36,0,1070,6588
507,68,130,62,1070,6588
507,39,0,23,1070,6588
507,23,0,0,1070,6588
507,78,92,14,1070,6588
507,14,0,0,1070,6588
507,37,37,0,1070,6588
508,52,393,341,3001,1647
508,94,0,247,3001,1647
508,26,0,221,3001,1647
508,12,0,209,3001,1647
508,53,0,156,3001,1647
508,84,0,72,3001,1647
508,72,0,0,3001,1647
508,83,297,214,3001,1647
508,68,0,146,3001,1647
508,43,0,103,3001,1647
508,1,0,102,3001,1647
508,48,0,54,3001,1647
508,54,0,0,3001,1647
508,91,412,321,3001,1647
508,32,0,289,3001,1647
508,49,0,240,3001,1647
508,82,0,158,3001,1647
508,84,0,74,3001,1647
508,20,0,54,3001,1647
508,54,0,0,3001,1647
509,70,70,0,1950,10932
509,74,115,41,1950,10932
509,41,0,0,1950,10932
509,69,69,0,1950,10932
509,80,120,40,1950,10932
509,29,0,11,1950,10932
509,11,0,0,1950,10932
509,72,88,16,1950,10932
509,16,0,0,1950,10932
509,79,102,23,1950,10932
509,23,0,0,1950,10932
509,70,78,8,1950,10932
509,8,0,0,1950,10932
509,33,71,38,1950,10932
509,20,0,18,1950,10932
509,18,0,0,1950,10932
509,62,62,0,1950,10932
509,58,58,0,1950,10932
509,71,71,0,1950,10932
509,75,75,0,1950,10932
510,83,83,0,1430,7371
510,43,43,0,1430,7371
510,71,71,0,1430,7371
510,56,77,21,1430,7371
510,18,0,3,1430,7371
510,3,0,0,1430,7371
510,33,33,0,1430,7371
510,81,81,0,1430,7371
510,2,5,3,1430,7371
510,3,0,0,1430,7371
510,55,55,0,1430,7371
510,100,100,0,1430,7371
510,89,89,0,1430,7371
510,74,74,0,1430,7371
510,35,51,16,1430,7371
510,16,0,0,1430,7371
510,34,90,56,1430,7371
510,26,0,30,1430,7371
510,16,0,14,1430,7371
510,14,0,0,1430,7371
511,39,147,108,1470,2688
511,17,0,91,1470,2688
511,68,0,23,1470,2688
511,4,0,19,1470,2688
511,7,0,12,1470,2688
511,12,0,0,1470,2688
511,97,175,78,1470,2688
511,3,0,75,1470,2688
511,64,0,11,1470,2688
511,11,0,0,1470,2688
511,86,169,83,1470,2688
511,35,0,48,1470,2688
511,48,0,0,1470,2688
511,61,82,21,1470,2688
511,21,0,0,1470,2688
511,99,192,93,1470,2688
511,34,0,59,1470,2688
511,45,0,14,1470,2688
511,14,0,0,1470,2688
511,55,55,0,1470,2688
512,23,88,65,1276,2511
512,21,0,44,1276,2511
512,44,0,0,1276,2511
512,40,40,0,1276,2511
512,88,162,74,1276,2511
512,29,0,45,1276,2511
512,45,0,0,1276,2511
512,40,54,14,1276,2511
512,14,0,0,1276,2511
512,97,117,20,1276,2511
512,20,0,0,1276,2511
512,54,196,142,1276,2511
512,41,0,101,1276,2511
512,44,0,57,1276,2511
512,34,0,23,1276,2511
512,23,0,0,1276,2511
512,80,133,53,1276,2511
512,53,0,0,1276,2511
512,97,97,0,1276,2511
512,95,95,0,1276,2511
513,62,347,285,1627,1612
513,9,0,276,1627,1612
513,90,0,186,1627,1612
513,76,0,110,1627,1612
513,33,0,77,1627,1612
513,36,0,41,1627,1612
513,14,0,27,1627,1612
513,27,0,0,1627,1612
513,57,118,61,1627,1612
513,1,0,60,1627,1612
513,42,0,18,1627,1612
513,18,0,0,1627,1612
513,81,195,114,1627,1612
513,56,0,58,1627,1612
513,17,0,41,1627,1612
513,28,0,13,1627,1612
513,13,0,0,1627,1612
513,77,239,162,1627,1612
513,64,0,98,1627,1612
513,98,0,0,1627,1612
514,81,617,536,4901,1706
514,72,0,464,4901,1706
514,4,0,460,4901,1706
514,8,0,452,4901,1706
514,91,0,361,4901,1706
514,53,0,308,4901,1706
514,81,0,227,4901,1706
514,70,0,157,4901,1706
514,38,0,119,4901,1706
514,67,0,52,4901,1706
514,52,0,0,4901,1706
514,89,506,417,4901,1706
514,41,0,376,4901,1706
514,41,0,335,4901,1706
514,78,0,257,4901,1706
514,67,0,190,4901,1706
514,73,0,117,4901,1706
514,66,0,51,4901,1706
514,29,0,22,4901,1706
514,22,0,0,4901,1706
515,95,95,0,1377,8775
515,29,29,0,1377,8775
515,68,78,10,1377,8775
515,10,0,0,1377,8775
515,79,79,0,1377,8775
515,51,51,0,1377,8775
515,47,47,0,1377,8775
515,69,110,41,1377,8775
515,35,0,6,1377,8775
515,0,0,6,1377,8775
515,6,0,0,1377,8775
515,98,98,0,1377,8775
515,3,22,19,1377,8775
515,19,0,0,1377,8775
515,98,98,0,1377,8775
515,38,38,0,1377,8775
515,50,86,36,1377,8775
515,36,0,0,1377,8775
515,68,103,35,1377,8775
515,35,0,0,1377,8775
516,91,164,73,3384,5166
516,21,0,52,3384,5166
516,1,0,51,3384,5166
516,51,0,0,3384,5166
516,72,299,227,3384,5166
516,67,0,160,3384,5166
516,91,0,69,3384,5166
516,60,0,9,3384,5166
516,9,0,0,3384,5166
516,51,90,39,3384,5166
516,19,0,20,3384,5166
516,20,0,0,3384,5166
516,83,280,197,3384,5166
516,86,0,111,3384,5166
516,41,0,70,3384,5166
516,70,0,0,3384,5166
516,97,129,32,3384,5166
516,14,0,18,3384,5166
516,18,0,0,3384,5166
516,83,83,0,3384,5166
517,12,63,51,1384,5940
517,51,0,0,1384,5940
517,73,144,71,1384,5940
517,39,0,32,1384,5940
517,9,0,23,1384,5940
517,23,0,0,1384,5940
517,91,91,0,1384,5940
517,96,110,14,1384,5940
517,14,0,0,1384,5940
517,69,121,52,1384,5940
517,52,0,0,1384,5940
517,63,117,54,1384,5940
517,54,0,0,1384,5940
517,61,61,0,1384,5940
517,75,100,25,1384,5940
517,25,0,0,1384,5940
517,50,50,0,1384,5940
517,97,97,0,1384,5940
517,69,93,24,1384,5940
517,24,0,0,1384,5940
518,60,99,39,669,1470
518,30,0,9,669,1470
518,9,0,0,669,1470
518,53,73,20,669,1470
518,20,0,0,669,1470
518,81,106,25,669,1470
518,25,0,0,669,1470
518,91,199,108,669,1470
518,60,0,48,669,1470
518,7,0,41,669,1470
518,41,0,0,669,1470
518,61,162,101,669,1470
518,36,0,65,669,1470
518,65,0,0,669,1470
518,84,134,50,669,1470
518,16,0,34,669,1470
518,34,0,0,669,1470
518,93,165,72,669,1470
518,15,0,57,669,1470
518,57,0,0,669,1470
519,76,76,0,312,7344
519,10,10,0,312,7344
519,100,100,0,312,7344
519,8,8,0,312,7344
519,90,90,0,312,7344
519,3,9,6,312,7344
519,6,0,0,312,7344
519,90,90,0,312,7344
519,17,35,18,312,7344
519,18,0,0,312,7344
519,23,23,0,312,7344
519,92,92,0,312,7344
519,37,52,15,312,7344
519,15,0,0,312,7344
519,64,64,0,312,7344
519,0,0,0,312,7344
519,71,71,0,312,7344
519,93,93,0,312,7344
519,88,88,0,312,7344
519,21,21,0,312,7344
520,13,26,13,216,4097
520,13,0,0,216,4097
520,45,45,0,216,4097
520,71,71,0,216,4097
520,63,63,0,216,4097
520,94,94,0,216,4097
520,58,58,0,216,4097
520,91,91,0,216,4097
520,94,94,0,216,4097
520,40,40,0,216,4097
520,27,27,0,216,4097
520,59,59,0,216,4097
520,39,39,0,216,4097
520,61,61,0,216,4097
520,32,32,0,216,4097
520,76,76,0,216,4097
520,94,94,0,216,4097
520,11,30,19,216,4097
520,15,0,4,216,4097
520,4,0,0,216,4097
521,97,97,0,0,2180
521,13,13,0,0,2180
521,40,40,0,0,2180
521,79,79,0,0,2180
521,96,96,0,0,2180
521,35,35,0,0,2180
521,1,1,0,0,2180
521,91,91,0,0,2180
521,38,38,0,0,2180
521,11,11,0,0,2180
521,62,62,0,0,2180
521,72,72,0,0,2180
521,11,11,0,0,2180
521,81,81,0,0,2180
521,28,28,0,0,2180
521,5,5,0,0,2180
521,13,13,0,0,2180
521,72,72,0,0,2180
521,90,90,0,0,2180
521,22,22,0,0,2180
522,50,74,24,3480,5322
522,3,0,21,3480,5322
522,2,0,19,3480,5322
522,19,0,0,3480,5322
522,72,135,63,3480,5322
522,63,0,0,3480,5322
522,67,67,0,3480,5322
522,91,145,54,3480,5322
522,50,0,4,3480,5322
522,4,0,0,3480,5322
522,81,217,136,3480,5322
522,45,0,91,3480,5322
522,8,0,83,3480,5322
522,14,0,69,3480,5322
522,18,0,51,3480,5322
522,11,0,40,3480,5322
522,22,0,18,3480,5322
522,18,0,0,3480,5322
522,44,67,23,3480,5322
522,23,0,0,3480,5322
523,48,595,547,4476,1950
523,52,0,495,4476,1950
523,26,0,469,4476,1950
523,31,0,438,4476,1950
523,6,0,432,4476,1950
523,53,0,379,4476,1950
523,95,0,284,4476,1950
523,34,0,250,4476,1950
523,60,0,190,4476,1950
523,59,0,131,4476,1950
523,57,0,74,4476,1950
523,74,0,0,4476,1950
523,92,280,188,4476,1950
523,20,0,168,4476,1950
523,28,0,140,4476,1950
523,36,0,104,4476,1950
523,2,0,102,4476,1950
523,30,0,72,4476,1950
523,59,0,13,4476,1950
523,13,0,0,4476,1950
524,34,34,0,441,7820
524,33,43,10,441,7820
524,10,0,0,441,7820
524,67,67,0,441,7820
524,72,72,0,441,7820
524,18,18,0,441,7820
524,100,100,0,441,7820
524,96,96,0,441,7820
524,58,58,0,441,7820
524,40,40,0,441,7820
524,66,66,0,441,7820
524,82,82,0,441,7820
524,79,79,0,441,7820
524,42,67,25,441,7820
524,25,0,0,441,7820
524,47,47,0,441,7820
524,63,63,0,441,7820
524,47,47,0,441,7820
524,41,69,28,441,7820
524,28,0,0,441,7820
525,51,123,72,3225,3474
525,72,0,0,3225,3474
525,90,202,112,3225,3474
525,55,0,57,3225,3474
525,9,0,48,3225,3474
525,48,0,0,3225,3474
525,43,129,86,3225,3474
525,60,0,26,3225,3474
525,26,0,0,3225,3474
525,71,235,164,3225,3474
525,30,0,134,3225,3474
525,61,0,73,3225,3474
525,38,0,35,3225,3474
525,35,0,0,3225,3474
525,65,170,105,3225,3474
525,47,0,58,3225,3474
525,58,0,0,3225,3474
525,89,170,81,3225,3474
525,57,0,24,3225,3474
525,24,0,0,3225,3474
526,38,192,154,3843,3220
526,55,0,99,3843,3220
526,14,0,85,3843,3220
526,29,0,56,3843,3220
526,24,0,32,3843,3220
526,17,0,15,3843,3220
526,15,0,0,3843,3220
526,71,260,189,3843,3220
526,64,0,125,3843,3220
526,66,0,59,3843,3220
526,59,0,0,3843,3220
526,67,189,122,3843,3220
526,50,0,72,3843,3220
526,2,0,70,3843,3220
526,47,0,23,3843,3220
526,23,0,0,3843,3220
526,66,152,86,3843,3220
526,34,0,52,3843,3220
526,10,0,42,3843,3220
526,42,0,0,3843,3220
527,81,81,0,2079,5121
527,97,126,29,2079,5121
527,29,0,0,2079,5121
527,96,163,67,2079,5121
527,67,0,0,2079,5121
527,71,142,71,2079,5121
527,71,0,0,2079,5121
527,83,175,92,2079,5121
527,92,0,0,2079,5121
527,91,221,130,2079,5121
527,46,0,84,2079,5121
527,62,0,22,2079,5121
527,22,0,0,2079,5121
527,74,168,94,2079,5121
527,39,0,55,2079,5121
527,47,0,8,2079,5121
527,8,0,0,2079,5121
527,49,90,41,2079,5121
527,41,0,0,2079,5121
527,98,98,0,2079,5121
528,59,59,0,1392,9636
528,51,51,0,1392,9636
528,64,64,0,1392,9636
528,100,100,0,1392,9636
528,0,0,0,1392,9636
528,49,49,0,1392,9636
528,70,117,47,1392,9636
528,47,0,0,1392,9636
528,51,73,22,1392,9636
528,22,0,0,1392,9636
528,42,42,0,1392,9636
528,68,116,48,1392,9636
528,48,0,0,1392,9636
528,87,87,0,1392,9636
528,72,108,36,1392,9636
528,25,0,11,1392,9636
528,1,0,10,1392,9636
528,10,0,0,1392,9636
528,27,27,0,1392,9636
528,0,0,0,1392,9636
529,32,40,8,333,10384
529,8,0,0,333,10384
529,78,78,0,333,10384
529,59,59,0,333,10384
529,88,88,0,333,10384
529,8,8,0,333,10384
529,45,47,2,333,10384
529,2,0,0,333,10384
529,39,39,0,333,10384
529,56,56,0,333,10384
529,59,83,24,333,10384
529,24,0,0,333,10384
529,99,99,0,333,10384
529,73,73,0,333,10384
529,32,32,0,333,10384
529,91,91,0,333,10384
529,53,53,0,333,10384
529,62,65,3,333,10384
529,3,0,0,333,10384
529,25,25,0,333,10384
530,52,52,0,1590,5203
530,48,76,28,1590,5203
530,2,0,26,1590,5203
530,26,0,0,1590,5203
530,42,42,0,1590,5203
530,53,53,0,1590,5203
530,50,50,0,1590,5203
530,52,90,38,1590,5203
530,38,0,0,1590,5203
530,88,88,0,1590,5203
530,70,125,55,1590,5203
530,23,0,32,1590,5203
530,20,0,12,1590,5203
530,12,0,0,1590,5203
530,22,87,65,1590,5203
530,45,0,20,1590,5203
530,20,0,0,1590,5203
530,39,39,0,1590,5203
530,84,126,42,1590,5203
530,42,0,0,1590,5203
531,82,82,0,441,9010
531,20,20,0,441,9010
531,97,97,0,441,9010
531,62,62,0,441,9010
531,65,65,0,441,9010
531,50,50,0,441,9010
531,65,65,0,441,9010
531,59,59,0,441,9010
531,77,77,0,441,9010
531,83,83,0,441,9010
531,29,31,2,441,9010
531,2,0,0,441,9010
531,48,48,0,441,9010
531,67,106,39,441,9010
531,17,0,22,441,9010
531,22,0,0,441,9010
531,86,86,0,441,9010
531,5,5,0,441,9010
531,62,62,0,441,9010
531,40,40,0,441,9010
532,18,18,0,2352,11271
532,83,83,0,2352,11271
532,75,75,0,2352,11271
532,76,127,51,2352,11271
532,51,0,0,2352,11271
532,72,72,0,2352,11271
532,98,146,48,2352,11271
532,36,0,12,2352,11271
532,12,0,0,2352,11271
532,80,148,68,2352,11271
532,32,0,36,2352,11271
532,36,0,0,2352,11271
532,89,89,0,2352,11271
532,60,60,0,2352,11271
532,78,120,42,2352,11271
532,42,0,0,2352,11271
532,62,62,0,2352,11271
532,81,81,0,2352,11271
532,55,92,37,2352,11271
532,37,0,0,2352,11271
533,17,17,0,3005,5712
533,99,210,111,3005,5712
533,71,0,40,3005,5712
533,40,0,0,3005,5712
533,42,93,51,3005,5712
533,44,0,7,3005,5712
533,7,0,0,3005,5712
533,100,138,38,3005,5712
533,38,0,0,3005,5712
533,76,113,37,3005,5712
533,29,0,8,3005,5712
533,8,0,0,3005,5712
533,87,151,64,3005,5712
533,61,0,3,3005,5712
533,3,0,0,3005,5712
533,46,182,136,3005,5712
533,71,0,65,3005,5712
533,31,0,34,3005,5712
533,27,0,7,3005,5712
533,7,0,0,3005,5712
534,5,35,30,2625,7312
534,30,0,0,2625,7312
534,70,100,30,2625,7312
534,20,0,10,2625,7312
534,9,0,1,2625,7312
534,1,0,0,2625,7312
534,75,149,74,2625,7312
534,71,0,3,2625,7312
534,3,0,0,2625,7312
534,81,144,63,2625,7312
534,63,0,0,2625,7312
534,64,121,57,2625,7312
534,57,0,0,2625,7312
534,65,135,70,2625,7312
534,51,0,19,2625,7312
534,19,0,0,2625,7312
534,90,168,78,2625,7312
534,78,0,0,2625,7312
534,86,176,90,2625,7312
534,90,0,0,2625,7312
535,32,131,99,1977,3360
535,17,0,82,1977,3360
535,35,0,47,1977,3360
535,18,0,29,1977,3360
535,29,0,0,1977,3360
535,83,225,142,1977,3360
535,63,0,79,1977,3360
535,40,0,39,1977,3360
535,27,0,12,1977,3360
535,5,0,7,1977,3360
535,7,0,0,1977,3360
535,70,150,80,1977,3360
535,60,0,20,1977,3360
535,20,0,0,1977,3360
535,43,52,9,1977,3360
535,9,0,0,1977,3360
535,78,78,0,1977,3360
535,86,100,14,1977,3360
535,14,0,0,1977,3360
535,97,97,0,1977,3360
536,21,21,0,912,5726
536,54,54,0,912,5726
536,85,85,0,912,5726
536,1,33,32,912,5726
536,32,0,0,912,5726
536,82,82,0,912,5726
536,38,69,31,912,5726
536,12,0,19,912,5726
536,19,0,0,912,5726
536,61,61,0,912,5726
536,66,99,33,912,5726
536,33,0,0,912,5726
536,86,86,0,912,5726
536,32,32,0,912,5726
536,70,70,0,912,5726
536,43,59,16,912,5726
536,16,0,0,912,5726
536,64,85,21,912,5726
536,21,0,0,912,5726
536,29,29,0,912,5726
537,48,155,107,4719,4965
537,55,0,52,4719,4965
537,29,0,23,4719,4965
537,23,0,0,4719,4965
537,100,311,211,4719,4965
537,10,0,201,4719,4965
537,75,0,126,4719,4965
537,37,0,89,4719,4965
537,52,0,37,4719,4965
537,37,0,0,4719,4965
537,83,250,167,4719,4965
537,22,0,145,4719,4965
537,96,0,49,4719,4965
537,49,0,0,4719,4965
537,76,181,105,4719,4965
537,95,0,10,4719,4965
537,10,0,0,4719,4965
537,98,259,161,4719,4965
537,71,0,90,4719,4965
537,90,0,0,4719,4965
538,19,19,0,2124,10956
538,75,75,0,2124,10956
538,96,120,24,2124,10956
538,14,0,10,2124,10956
538,10,0,0,2124,10956
538,61,61,0,2124,10956
538,67,141,74,2124,10956
538,41,0,33,2124,10956
538,33,0,0,2124,10956
538,78,78,0,2124,10956
538,69,112,43,2124,10956
538,33,0,10,2124,10956
538,10,0,0,2124,10956
538,75,75,0,2124,10956
538,93,105,12,2124,10956
538,12,0,0,2124,10956
538,53,53,0,2124,10956
538,69,69,0,2124,10956
538,93,123,30,2124,10956
538,30,0,0,2124,10956
539,64,248,184,1821,1964
539,9,0,175,1821,1964
539,20,0,155,1821,1964
539,17,0,138,1821,1964
539,94,0,44,1821,1964
539,44,0,0,1821,1964
539,92,260,168,1821,1964
539,52,0,116,1821,1964
539,36,0,80,1821,1964
539,75,0,5,1821,1964
539,5,0,0,1821,1964
539,90,257,167,1821,1964
539,72,0,95,1821,1964
539,50,0,45,1821,1964
539,45,0,0,1821,1964
539,100,289,189,1821,1964
539,42,0,147,1821,1964
539,82,0,65,1821,1964
539,17,0,48,1821,1964
539,48,0,0,1821,1964
540,54,54,0,0,4500
540,40,40,0,0,4500
540,40,40,0,0,4500
540,27,27,0,0,4500
540,76,76,0,0,4500
540,44,44,0,0,4500
540,14,14,0,0,4500
540,62,62,0,0,4500
540,39,39,0,0,4500
540,40,40,0,0,4500
540,32,32,0,0,4500
540,39,39,0,0,4500
540,98,98,0,0,4500
540,84,84,0,0,4500
540,44,44,0,0,4500
540,20,20,0,0,4500
540,24,24,0,0,4500
540,48,48,0,0,4500
540,45,45,0,0,4500
540,87,87,0,0,4500
541,68,85,17,1030,5764
541,13,0,4,1030,5764
541,4,0,0,1030,5764
541,39,39,0,1030,5764
541,73,73,0,1030,5764
541,59,94,35,1030,5764
541,0,0,35,1030,5764
541,15,0,20,1030,5764
541,20,0,0,1030,5764
541,55,68,13,1030,5764
541,0,0,13,1030,5764
541,13,0,0,1030,5764
541,72,72,0,1030,5764
541,64,64,0,1030,5764
541,99,127,28,1030,5764
541,28,0,0,1030,5764
541,91,91,0,1030,5764
541,85,126,41,1030,5764
541,41,0,0,1030,5764
541,78,78,0,1030,5764
542,11,26,15,306,7938
542,15,0,0,306,7938
542,19,38,19,306,7938
542,19,0,0,306,7938
542,72,72,0,306,7938
542,74,74,0,306,7938
542,73,73,0,306,7938
542,70,70,0,306,7938
542,47,47,0,306,7938
542,96,96,0,306,7938
542,53,53,0,306,7938
542,83,83,0,306,7938
542,12,12,0,306,7938
542,68,68,0,306,7938
542,80,80,0,306,7938
542,31,31,0,306,7938
542,81,81,0,306,7938
542,21,21,0,306,7938
542,26,26,0,306,7938
542,35,35,0,306,7938
543,21,24,3,49,5490
543,3,0,0,49,5490
543,78,78,0,49,5490
543,81,81,0,49,5490
543,51,51,0,49,5490
543,95,95,0,49,5490
543,17,17,0,49,5490
543,25,29,4,49,5490
543,4,0,0,49,5490
543,38,38,0,49,5490
543,77,77,0,49,5490
543,89,89,0,49,5490
