test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
584,46,46,0,0,1148
584,100,100,0,0,1435
584,53,53,0,0,1722
584,28,28,0,0,2009
584,39,39,0,0,2296
584,95,95,0,0,2583
584,70,70,0,0,2870
584,17,17,0,0,3157
584,9,9,0,0,3444
584,53,53,0,0,3731
584,51,51,0,0,4018
584,58,58,0,0,4305
584,84,84,0,0,4592
584,52,52,0,0,4879
584,88,88,0,0,5166
584,73,73,0,0,5453
584,50,50,0,0,5740
585,77,77,0,0,438
585,99,99,0,0,876
585,15,15,0,0,1314
585,30,30,0,0,1752
585,27,27,0,0,2190
585,56,56,0,0,2628
585,3,3,0,0,3066
585,30,30,0,0,3504
585,31,31,0,0,3942
585,90,90,0,0,4380
585,25,25,0,0,4818
585,76,76,0,0,5256
585,12,12,0,0,5694
585,68,68,0,0,6132
585,51,51,0,0,6570
585,17,17,0,0,7008
585,1,1,0,0,7446
585,24,24,0,0,7884
585,1,1,0,0,8322
585,93,93,0,0,8760
586,79,79,0,0,580
586,23,23,0,0,1160
586,26,26,0,0,1740
586,94,94,0,0,2320
586,86,86,0,0,2900
586,89,89,0,0,3480
586,48,48,0,0,4060
586,81,81,0,0,4640
586,84,84,0,0,5220
586,57,57,0,0,5800
586,59,59,0,0,6380
586,34,34,0,0,6960
586,70,70,0,0,7540
586,33,33,0,0,8120
586,69,69,0,0,8700
586,34,34,0,0,9280
586,89,89,0,0,9860
586,3,3,0,0,10440
586,73,73,0,0,11020
586,85,85,0,0,11600
587,39,39,0,0,242
587,81,81,0,0,484
587,54,54,0,0,726
587,7,7,0,0,968
587,16,16,0,0,1210
587,38,38,0,0,1452
587,20,20,0,0,1694
587,46,46,0,0,1936
587,91,91,0,0,2178
587,86,86,0,0,2420
587,13,13,0,0,2662
587,84,84,0,0,2904
587,54,54,0,0,3146
587,36,36,0,0,3388
587,76,76,0,0,3630
587,65,65,0,0,3872
587,89,89,0,0,4114
587,50,50,0,0,4356
587,88,88,0,0,4598
587,91,91,0,0,4840
588,2,2,0,0,618
588,37,37,0,0,1236
588,71,71,0,0,1854
588,41,41,0,0,2472
588,77,77,0,0,3090
588,73,73,0,0,3708
588,17,17,0,0,4326
588,69,69,0,0,4944
588,74,74,0,0,5562
588,98,98,0,0,6180
588,21,21,0,0,6798
588,46,46,0,0,7416
588,17,17,0,0,8034
588,21,21,0,0,8652
588,11,11,0,0,9270
588,30,30,0,0,9888
588,24,24,0,0,10506
588,54,54,0,0,11124
588,62,62,0,0,11742
588,33,33,0,0,12360
589,32,32,0,0,275
589,36,36,0,0,550
589,92,92,0,0,825
589,74,74,0,0,1100
589,69,69,0,0,1375
589,42,42,0,0,1650
589,27,27,0,0,1925
589,65,65,0,0,2200
589,9,9,0,0,2475
589,70,70,0,0,2750
589,23,23,0,0,3025
589,99,99,0,0,3300
589,98,98,0,0,3575
589,54,54,0,0,3850
589,31,31,0,0,4125
589,91,91,0,0,4400
589,27,27,0,0,4675
589,92,92,0,0,4950
589,99,99,0,0,5225
589,87,87,0,0,5500
590,45,45,0,0,466
590,47,47,0,0,932
590,63,63,0,0,1398
590,15,15,0,0,1864
590,1,1,0,0,2330
590,12,12,0,0,2796
590,53,53,0,0,3262
590,2,2,0,0,3728
590,12,12,0,0,4194
590,35,35,0,0,4660
590,70,70,0,0,5126
590,20,20,0,0,5592
590,4,4,0,0,6058
590,77,77,0,0,6524
590,61,61,0,0,6990
590,64,64,0,0,7456
590,93,93,0,0,7922
590,45,45,0,0,8388
590,53,53,0,0,8854
590,48,48,0,0,9320
591,12,12,0,0,690
591,88,88,0,0,1380
591,37,37,0,0,2070
591,1,1,0,0,2760
591,11,11,0,0,3450
591,25,25,0,0,4140
591,81,81,0,0,4830
591,49,49,0,0,5520
591,16,16,0,0,6210
591,34,34,0,0,6900
591,66,66,0,0,7590
591,83,83,0,0,8280
591,90,90,0,0,8970
591,83,83,0,0,9660
591,55,55,0,0,10350
591,25,25,0,0,11040
591,72,72,0,0,11730
591,46,46,0,0,12420
591,34,34,0,0,13110
591,8,8,0,0,13800
592,5,5,0,0,711
592,1,1,0,0,1422
592,41,41,0,0,2133
592,75,75,0,0,2844
592,75,75,0,0,3555
592,66,66,0,0,4266
592,43,43,0,0,4977
592,57,57,0,0,5688
592,24,24,0,0,6399
592,92,92,0,0,7110
592,78,78,0,0,7821
592,59,59,0,0,8532
592,10,10,0,0,9243
592,96,96,0,0,9954
592,13,13,0,0,10665
592,2,2,0,0,11376
592,17,17,0,0,12087
592,34,34,0,0,12798
592,99,99,0,0,13509
592,50,50,0,0,14220
593,90,90,0,0,235
593,67,67,0,0,470
593,38,38,0,0,705
593,72,72,0,0,940
593,99,99,0,0,1175
593,61,61,0,0,1410
593,1,1,0,0,1645
593,16,16,0,0,1880
593,51,51,0,0,2115
593,59,59,0,0,2350
593,96,96,0,0,2585
593,78,78,0,0,2820
593,19,19,0,0,3055
593,49,49,0,0,3290
593,94,94,0,0,3525
593,100,100,0,0,3760
593,91,91,0,0,3995
593,68,68,0,0,4230
593,75,75,0,0,4465
593,49,49,0,0,4700
594,0,0,0,0,0
594,100,100,0,0,169
594,17,17,0,0,338
594,49,49,0,0,507
594,47,47,0,0,676
594,21,21,0,0,845
594,4,4,0,0,1014
594,74,74,0,0,1183
594,97,97,0,0,1352
594,1,1,0,0,1521
594,63,63,0,0,1690
594,53,53,0,0,1859
594,47,47,0,0,2028
594,8,8,0,0,2197
594,97,97,0,0,2366
594,87,87,0,0,2535
594,41,41,0,0,2704
594,73,73,0,0,2873
594,51,51,0,0,3042
594,72,72,0,0,3211
595,43,43,0,0,314
595,94,94,0,0,628
595,25,25,0,0,942
595,21,21,0,0,1256
595,3,3,0,0,1570
595,7,7,0,0,1884
595,31,31,0,0,2198
595,83,83,0,0,2512
595,8,8,0,0,2826
595,76,76,0,0,3140
595,4,4,0,0,3454
595,39,39,0,0,3768
595,6,6,0,0,4082
595,67,67,0,0,4396
595,87,87,0,0,4710
595,68,68,0,0,5024
595,1,1,0,0,5338
595,41,41,0,0,5652
595,47,47,0,0,5966
595,89,89,0,0,6280
596,15,15,0,0,157
596,33,33,0,0,314
596,27,27,0,0,471
596,57,57,0,0,628
596,48,48,0,0,785
596,12,12,0,0,942
596,5,5,0,0,1099
596,10,10,0,0,1256
596,73,73,0,0,1413
596,13,13,0,0,1570
596,25,25,0,0,1727
596,34,34,0,0,1884
596,37,37,0,0,2041
596,29,29,0,0,2198
596,10,10,0,0,2355
596,13,13,0,0,2512
596,38,38,0,0,2669
596,19,19,0,0,2826
596,76,76,0,0,2983
596,7,7,0,0,3140
597,59,59,0,0,848
597,8,8,0,0,1696
597,92,92,0,0,2544
597,65,65,0,0,3392
597,72,72,0,0,4240
597,65,65,0,0,5088
597,77,77,0,0,5936
597,70,70,0,0,6784
597,65,65,0,0,7632
597,28,28,0,0,8480
597,54,54,0,0,9328
597,95,95,0,0,10176
597,69,69,0,0,11024
597,41,41,0,0,11872
597,14,14,0,0,12720
597,35,35,0,0,13568
597,85,85,0,0,14416
597,49,49,0,0,15264
597,73,73,0,0,16112
597,75,75,0,0,16960
598,1,1,0,0,251
598,63,63,0,0,502
598,59,59,0,0,753
598,41,41,0,0,1004
598,80,80,0,0,1255
598,90,90,0,0,1506
598,28,28,0,0,1757
598,15,15,0,0,2008
598,9,9,0,0,2259
598,27,27,0,0,2510
598,26,26,0,0,2761
598,27,27,0,0,3012
598,86,86,0,0,3263
598,85,85,0,0,3514
598,58,58,0,0,3765
598,1,1,0,0,4016
598,2,2,0,0,4267
598,66,66,0,0,4518
598,61,61,0,0,4769
598,79,79,0,0,5020
599,12,12,0,0,671
599,81,81,0,0,1342
599,2,2,0,0,2013
599,43,43,0,0,2684
599,49,49,0,0,3355
599,66,66,0,0,4026
599,63,63,0,0,4697
599,11,11,0,0,5368
599,85,85,0,0,6039
599,40,40,0,0,6710
599,60,60,0,0,7381
599,38,38,0,0,8052
599,19,19,0,0,8723
599,71,71,0,0,9394
599,39,39,0,0,10065
599,49,49,0,0,10736
599,22,22,0,0,11407
599,81,81,0,0,12078
599,97,97,0,0,12749
599,95,95,0,0,13420
600,51,51,0,0,424
600,95,95,0,0,848
600,63,63,0,0,1272
600,42,42,0,0,1696
600,69,69,0,0,2120
600,48,48,0,0,2544
600,73,73,0,0,2968
600,79,79,0,0,3392
600,19,19,0,0,3816
600,12,12,0,0,4240
600,53,53,0,0,4664
600,61,61,0,0,5088
600,68,68,0,0,5512
600,1,1,0,0,5936
600,31,31,0,0,6360
600,70,70,0,0,6784
600,67,67,0,0,7208
600,3,3,0,0,7632
600,32,32,0,0,8056
600,51,51,0,0,8480
601,14,14,0,0,652
601,72,72,0,0,1304
601,53,53,0,0,1956
601,77,77,0,0,2608
601,23,23,0,0,3260
601,20,20,0,0,3912
601,50,50,0,0,4564
601,93,93,0,0,5216
601,43,43,0,0,5868
601,56,56,0,0,6520
601,16,16,0,0,7172
601,100,100,0,0,7824
601,45,45,0,0,8476
601,62,62,0,0,9128
601,13,13,0,0,9780
601,49,49,0,0,10432
601,86,86,0,0,11084
601,49,49,0,0,11736
601,38,38,0,0,12388
601,8,8,0,0,13040
602,74,74,0,0,654
602,41,41,0,0,1308
602,21,21,0,0,1962
602,0,0,0,0,1962
602,34,34,0,0,2616
602,27,27,0,0,3270
602,79,79,0,0,3924
602,35,35,0,0,4578
602,33,33,0,0,5232
602,44,44,0,0,5886
602,68,68,0,0,6540
602,85,85,0,0,7194
602,9,9,0,0,7848
602,17,17,0,0,8502
602,64,64,0,0,9156
602,9,9,0,0,9810
602,9,9,0,0,10464
602,8,8,0,0,11118
602,50,50,0,0,11772
602,63,63,0,0,12426
603,36,36,0,0,368
603,24,24,0,0,736
603,52,52,0,0,1104
603,50,50,0,0,1472
603,27,27,0,0,1840
603,8,8,0,0,2208
603,81,81,0,0,2576
603,100,100,0,0,2944
603,47,47,0,0,3312
603,38,38,0,0,3680
603,46,46,0,0,4048
603,98,98,0,0,4416
603,51,51,0,0,4784
603,68,68,0,0,5152
603,23,23,0,0,5520
603,46,46,0,0,5888
603,73,73,0,0,6256
603,27,27,0,0,6624
603,100,100,0,0,6992
603,87,87,0,0,7360
604,23,23,0,0,873
604,61,61,0,0,1746
604,67,67,0,0,2619
604,52,52,0,0,3492
604,79,79,0,0,4365
604,65,65,0,0,5238
604,29,29,0,0,6111
604,59,59,0,0,6984
604,35,35,0,0,7857
604,83,83,0,0,8730
604,4,4,0,0,9603
604,60,60,0,0,10476
604,33,33,0,0,11349
604,24,24,0,0,12222
604,60,60,0,0,13095
604,74,74,0,0,13968
604,17,17,0,0,14841
604,56,56,0,0,15714
604,91,91,0,0,16587
604,92,92,0,0,17460
605,92,92,0,0,790
605,90,90,0,0,1580
605,34,34,0,0,2370
605,86,86,0,0,3160
605,91,91,0,0,3950
605,4,4,0,0,4740
605,92,92,0,0,5530
605,24,24,0,0,6320
605,67,67,0,0,7110
605,42,42,0,0,7900
605,38,38,0,0,8690
605,64,64,0,0,9480
605,51,51,0,0,10270
605,30,30,0,0,11060
605,30,30,0,0,11850
605,94,94,0,0,12640
605,19,19,0,0,13430
605,15,15,0,0,14220
605,68,68,0,0,15010
605,66,66,0,0,15800
606,36,36,0,0,817
606,72,72,0,0,1634
606,66,66,0,0,2451
606,70,70,0,0,3268
606,31,31,0,0,4085
606,96,96,0,0,4902
606,67,67,0,0,5719
606,4,4,0,0,6536
606,13,13,0,0,7353
606,6,6,0,0,8170
606,14,14,0,0,8987
606,94,94,0,0,9804
606,63,63,0,0,10621
606,96,96,0,0,11438
606,34,34,0,0,12255
606,9,9,0,0,13072
606,58,58,0,0,13889
606,100,100,0,0,14706
606,68,68,0,0,15523
606,86,86,0,0,16340
607,57,57,0,0,919
607,28,28,0,0,1838
607,59,59,0,0,2757
607,44,44,0,0,3676
607,59,59,0,0,4595
607,99,99,0,0,5514
607,19,19,0,0,6433
607,69,69,0,0,7352
607,68,68,0,0,8271
607,19,19,0,0,9190
607,32,32,0,0,10109
607,71,71,0,0,11028
607,57,57,0,0,11947
607,56,56,0,0,12866
607,91,91,0,0,13785
607,73,73,0,0,14704
607,41,41,0,0,15623
607,11,11,0,0,16542
607,61,61,0,0,17461
607,59,59,0,0,18380
608,32,32,0,0,562
608,51,51,0,0,1124
608,85,85,0,0,1686
608,77,77,0,0,2248
608,61,61,0,0,2810
608,20,20,0,0,3372
608,81,81,0,0,3934
608,29,29,0,0,4496
608,52,52,0,0,5058
608,47,47,0,0,5620
608,89,89,0,0,6182
608,72,72,0,0,6744
608,77,77,0,0,7306
608,13,13,0,0,7868
608,3,3,0,0,8430
608,49,49,0,0,8992
608,30,30,0,0,9554
608,2,2,0,0,10116
608,88,88,0,0,10678
608,71,71,0,0,11240
609,74,74,0,0,165
609,71,71,0,0,330
609,57,57,0,0,495
609,48,48,0,0,660
609,68,68,0,0,825
609,22,22,0,0,990
609,27,27,0,0,1155
609,10,10,0,0,1320
609,70,70,0,0,1485
609,92,92,0,0,1650
609,5,5,0,0,1815
609,40,40,0,0,1980
609,2,2,0,0,2145
609,31,31,0,0,2310
609,31,31,0,0,2475
609,71,71,0,0,2640
609,64,64,0,0,2805
609,70,70,0,0,2970
609,99,99,0,0,3135
609,34,34,0,0,3300
610,1,1,0,0,764
610,64,64,0,0,1528
610,54,54,0,0,2292
610,45,45,0,0,3056
610,69,69,0,0,3820
610,31,31,0,0,4584
610,34,34,0,0,5348
610,42,42,0,0,6112
610,76,76,0,0,6876
610,65,65,0,0,7640
610,69,69,0,0,8404
610,92,92,0,0,9168
610,82,82,0,0,9932
610,63,63,0,0,10696
610,9,9,0,0,11460
610,45,45,0,0,12224
610,100,100,0,0,12988
610,62,62,0,0,13752
610,58,58,0,0,14516
610,63,63,0,0,15280
611,4,4,0,0,798
611,94,94,0,0,1596
611,1,1,0,0,2394
611,48,48,0,0,3192
611,25,25,0,0,3990
611,66,66,0,0,4788
611,23,23,0,0,5586
611,26,26,0,0,6384
611,18,18,0,0,7182
611,73,73,0,0,7980
611,23,23,0,0,8778
611,29,29,0,0,9576
611,19,19,0,0,10374
611,37,37,0,0,11172
611,96,96,0,0,11970
611,100,100,0,0,12768
611,41,41,0,0,13566
611,67,67,0,0,14364
611,13,13,0,0,15162
611,39,39,0,0,15960
612,10,10,0,0,526
612,66,66,0,0,1052
612,41,41,0,0,1578
612,42,42,0,0,2104
612,68,68,0,0,2630
612,76,76,0,0,3156
612,58,58,0,0,3682
612,10,10,0,0,4208
612,32,32,0,0,4734
612,96,96,0,0,5260
612,53,53,0,0,5786
612,40,40,0,0,6312
612,28,28,0,0,6838
612,81,81,0,0,7364
612,24,24,0,0,7890
612,78,78,0,0,8416
612,0,0,0,0,8416
612,0,0,0,0,8416
612,73,73,0,0,8942
612,90,90,0,0,9468
613,38,38,0,0,271
613,22,22,0,0,542
613,5,5,0,0,813
613,33,33,0,0,1084
613,61,61,0,0,1355
613,0,0,0,0,1355
613,15,15,0,0,1626
613,28,28,0,0,1897
613,98,98,0,0,2168
613,80,80,0,0,2439
613,30,30,0,0,2710
613,47,47,0,0,2981
613,24,24,0,0,3252
613,68,68,0,0,3523
613,55,55,0,0,3794
613,82,82,0,0,4065
613,20,20,0,0,4336
613,3,3,0,0,4607
613,8,8,0,0,4878
613,45,45,0,0,5149
614,97,97,0,0,924
614,6,6,0,0,1848
614,98,98,0,0,2772
614,16,16,0,0,3696
614,41,41,0,0,4620
614,10,10,0,0,5544
614,27,27,0,0,6468
614,56,56,0,0,7392
614,46,46,0,0,8316
614,75,75,0,0,9240
614,25,25,0,0,10164
614,20,20,0,0,11088
614,72,72,0,0,12012
614,83,83,0,0,12936
614,92,92,0,0,13860
614,28,28,0,0,14784
614,60,60,0,0,15708
614,18,18,0,0,16632
614,54,54,0,0,17556
614,69,69,0,0,18480
615,5,5,0,0,555
615,98,98,0,0,1110
615,26,26,0,0,1665
615,57,57,0,0,2220
615,0,0,0,0,2220
615,34,34,0,0,2775
615,14,14,0,0,3330
615,99,99,0,0,3885
615,14,14,0,0,4440
615,18,18,0,0,4995
615,1,1,0,0,5550
615,13,13,0,0,6105
615,39,39,0,0,6660
615,46,46,0,0,7215
615,75,75,0,0,7770
615,19,19,0,0,8325
615,24,24,0,0,8880
615,41,41,0,0,9435
615,43,43,0,0,9990
615,56,56,0,0,10545
616,17,17,0,0,651
616,98,98,0,0,1302
616,65,65,0,0,1953
616,9,9,0,0,2604
616,31,31,0,0,3255
616,2,2,0,0,3906
616,67,67,0,0,4557
616,67,67,0,0,5208
616,49,49,0,0,5859
616,13,13,0,0,6510
616,52,52,0,0,7161
616,60,60,0,0,7812
616,49,49,0,0,8463
616,23,23,0,0,9114
616,28,28,0,0,9765
616,24,24,0,0,10416
616,50,50,0,0,11067
616,21,21,0,0,11718
616,79,79,0,0,12369
616,48,48,0,0,13020
617,77,77,0,0,373
617,44,44,0,0,746
617,100,100,0,0,1119
617,75,75,0,0,1492
617,19,19,0,0,1865
617,0,0,0,0,1865
617,21,21,0,0,2238
617,71,71,0,0,2611
617,98,98,0,0,2984
617,65,65,0,0,3357
617,60,60,0,0,3730
617,5,5,0,0,4103
617,9,9,0,0,4476
617,37,37,0,0,4849
617,76,76,0,0,5222
617,75,75,0,0,5595
617,36,36,0,0,5968
617,14,14,0,0,6341
617,20,20,0,0,6714
617,22,22,0,0,7087
618,38,38,0,0,896
618,1,1,0,0,1792
618,23,23,0,0,2688
618,12,12,0,0,3584
618,83,83,0,0,4480
618,96,96,0,0,5376
618,50,50,0,0,6272
618,32,32,0,0,7168
618,76,76,0,0,8064
618,17,17,0,0,8960
618,60,60,0,0,9856
618,41,41,0,0,10752
618,80,80,0,0,11648
618,45,45,0,0,12544
618,52,52,0,0,13440
618,74,74,0,0,14336
618,20,20,0,0,15232
618,88,88,0,0,16128
618,69,69,0,0,17024
618,44,44,0,0,17920
619,88,88,0,0,763
619,33,33,0,0,1526
619,82,82,0,0,2289
619,27,27,0,0,3052
619,45,45,0,0,3815
619,8,8,0,0,4578
619,77,77,0,0,5341
619,96,96,0,0,6104
619,26,26,0,0,6867
619,9,9,0,0,7630
619,43,43,0,0,8393
619,14,14,0,0,9156
619,89,89,0,0,9919
619,23,23,0,0,10682
619,2,2,0,0,11445
619,19,19,0,0,12208
619,68,68,0,0,12971
619,68,68,0,0,13734
619,76,76,0,0,14497
619,97,97,0,0,15260
620,91,91,0,0,706
620,26,26,0,0,1412
620,62,62,0,0,2118
620,44,44,0,0,2824
620,44,44,0,0,3530
620,45,45,0,0,4236
620,2,2,0,0,4942
620,39,39,0,0,5648
620,62,62,0,0,6354
620,18,18,0,0,7060
620,43,43,0,0,7766
620,4,4,0,0,8472
620,28,28,0,0,9178
620,75,75,0,0,9884
620,99,99,0,0,10590
620,3,3,0,0,11296
620,6,6,0,0,12002
620,21,21,0,0,12708
620,59,59,0,0,13414
620,52,52,0,0,14120
621,91,91,0,0,230
621,56,56,0,0,460
621,36,36,0,0,690
621,71,71,0,0,920
621,47,47,0,0,1150
621,22,22,0,0,1380
621,83,83,0,0,1610
621,98,98,0,0,1840
621,93,93,0,0,2070
621,84,84,0,0,2300
621,5,5,0,0,2530
621,96,96,0,0,2760
621,39,39,0,0,2990
621,80,80,0,0,3220
621,53,53,0,0,3450
621,8,8,0,0,3680
621,85,85,0,0,3910
621,63,63,0,0,4140
621,2,2,0,0,4370
621,93,93,0,0,4600
622,41,41,0,0,434
622,22,22,0,0,868
622,100,100,0,0,1302
622,21,21,0,0,1736
622,25,25,0,0,2170
622,77,77,0,0,2604
622,91,91,0,0,3038
622,98,98,0,0,3472
622,93,93,0,0,3906
622,13,13,0,0,4340
622,46,46,0,0,4774
622,19,19,0,0,5208
622,26,26,0,0,5642
622,37,37,0,0,6076
622,68,68,0,0,6510
622,1,1,0,0,6944
622,7,7,0,0,7378
622,71,71,0,0,7812
622,64,64,0,0,8246
622,18,18,0,0,8680
623,14,14,0,0,997
623,2,2,0,0,1994
623,77,77,0,0,2991
623,25,25,0,0,3988
623,15,15,0,0,4985
623,69,69,0,0,5982
623,46,46,0,0,6979
623,6,6,0,0,7976
623,23,23,0,0,8973
623,100,100,0,0,9970
623,89,89,0,0,10967
623,8,8,0,0,11964
623,66,66,0,0,12961
623,36,36,0,0,13958
623,72,72,0,0,14955
623,65,65,0,0,15952
623,76,76,0,0,16949
623,40,40,0,0,17946
623,2,2,0,0,18943
623,50,50,0,0,19940
624,27,27,0,0,570
624,51,51,0,0,1140
624,74,74,0,0,1710
624,33,33,0,0,2280
624,28,28,0,0,2850
624,0,0,0,0,2850
624,44,44,0,0,3420
624,66,66,0,0,3990
624,24,24,0,0,4560
624,10,10,0,0,5130
624,32,32,0,0,5700
624,5,5,0,0,6270
624,69,69,0,0,6840
624,54,54,0,0,7410
624,42,42,0,0,7980
624,68,68,0,0,8550
624,13,13,0,0,9120
624,37,37,0,0,9690
624,30,30,0,0,10260
624,92,92,0,0,10830
625,7,7,0,0,760
625,24,24,0,0,1520
625,49,49,0,0,2280
625,27,27,0,0,3040
625,70,70,0,0,3800
625,43,43,0,0,4560
625,33,33,0,0,5320
625,0,0,0,0,5320
625,9,9,0,0,6080
625,32,32,0,0,6840
625,72,72,0,0,7600
625,31,31,0,0,8360
625,17,17,0,0,9120
625,30,30,0,0,9880
625,39,39,0,0,10640
625,50,50,0,0,11400
625,74,74,0,0,12160
625,79,79,0,0,12920
625,16,16,0,0,13680
625,58,58,0,0,14440
626,5,5,0,0,659
626,6,6,0,0,1318
626,7,7,0,0,1977
626,61,61,0,0,2636
626,42,42,0,0,3295
626,82,82,0,0,3954
626,63,63,0,0,4613
626,36,36,0,0,5272
626,73,73,0,0,5931
626,28,28,0,0,6590
626,68,68,0,0,7249
626,48,48,0,0,7908
626,6,6,0,0,8567
626,15,15,0,0,9226
626,15,15,0,0,9885
626,98,98,0,0,10544
626,7,7,0,0,11203
626,52,52,0,0,11862
626,63,63,0,0,12521
626,27,27,0,0,13180
627,98,98,0,0,682
627,56,56,0,0,1364
627,96,96,0,0,2046
627,92,92,0,0,2728
627,29,29,0,0,3410
627,55,55,0,0,4092
627,46,46,0,0,4774
627,50,50,0,0,5456
627,97,97,0,0,6138
627,65,65,0,0,6820
627,56,56,0,0,7502
627,47,47,0,0,8184
627,92,92,0,0,8866
627,28,28,0,0,9548
627,77,77,0,0,10230
627,55,55,0,0,10912
627,35,35,0,0,11594
627,53,53,0,0,12276
627,79,79,0,0,12958
627,91,91,0,0,13640
628,100,100,0,0,290
628,30,30,0,0,580
628,94,94,0,0,870
628,56,56,0,0,1160
628,24,24,0,0,1450
628,33,33,0,0,1740
628,26,26,0,0,2030
628,32,32,0,0,2320
628,80,80,0,0,2610
628,9,9,0,0,2900
628,77,77,0,0,3190
628,10,10,0,0,3480
628,99,99,0,0,3770
628,36,36,0,0,4060
628,70,70,0,0,4350
628,78,78,0,0,4640
628,98,98,0,0,4930
628,43,43,0,0,5220
628,26,26,0,0,5510
628,37,37,0,0,5800
629,2,2,0,0,242
629,76,76,0,0,484
629,13,13,0,0,726
629,60,60,0,0,968
629,41,41,0,0,1210
629,13,13,0,0,1452
629,50,50,0,0,1694
629,87,87,0,0,1936
629,98,98,0,0,2178
629,73,73,0,0,2420
629,91,91,0,0,2662
629,99,99,0,0,2904
629,8,8,0,0,3146
629,27,27,0,0,3388
629,83,83,0,0,3630
629,53,53,0,0,3872
629,40,40,0,0,4114
629,42,42,0,0,4356
629,36,36,0,0,4598
629,60,60,0,0,4840
630,52,52,0,0,836
630,71,71,0,0,1672
630,76,76,0,0,2508
630,42,42,0,0,3344
630,63,63,0,0,4180
630,23,23,0,0,5016
630,27,27,0,0,5852
630,54,54,0,0,6688
630,53,53,0,0,7524
630,72,72,0,0,8360
630,92,92,0,0,9196
630,36,36,0,0,10032
630,8,8,0,0,10868
630,7,7,0,0,11704
630,54,54,0,0,12540
630,54,54,0,0,13376
630,27,27,0,0,14212
630,41,41,0,0,15048
630,8,8,0,0,15884
630,91,91,0,0,16720
631,63,63,0,0,658
631,81,81,0,0,1316
631,64,64,0,0,1974
631,58,58,0,0,2632
631,69,69,0,0,3290
631,26,26,0,0,3948
631,59,59,0,0,4606
631,38,38,0,0,5264
631,4,4,0,0,5922
631,54,54,0,0,6580
631,78,78,0,0,7238
631,21,21,0,0,7896
631,97,97,0,0,8554
631,77,77,0,0,9212
631,99,99,0,0,9870
631,73,73,0,0,10528
631,99,99,0,0,11186
631,21,21,0,0,11844
631,24,24,0,0,12502
631,50,50,0,0,13160
632,51,51,0,0,820
632,28,28,0,0,1640
632,69,69,0,0,2460
632,72,72,0,0,3280
632,71,71,0,0,4100
632,15,15,0,0,4920
632,56,56,0,0,5740
632,76,76,0,0,6560
632,83,83,0,0,7380
632,53,53,0,0,8200
632,56,56,0,0,9020
632,22,22,0,0,9840
632,9,9,0,0,10660
632,2,2,0,0,11480
632,66,66,0,0,12300
632,71,71,0,0,13120
632,1,1,0,0,13940
632,53,53,0,0,14760
632,12,12,0,0,15580
632,100,100,0,0,16400
633,57,57,0,0,706
633,10,10,0,0,1412
633,52,52,0,0,2118
633,28,28,0,0,2824
633,91,91,0,0,3530
633,21,21,0,0,4236
633,64,64,0,0,4942
633,83,83,0,0,5648
633,37,37,0,0,6354
633,92,92,0,0,7060
633,65,65,0,0,7766
633,95,95,0,0,8472
633,84,84,0,0,9178
633,32,32,0,0,9884
633,9,9,0,0,10590
633,95,95,0,0,11296
633,99,99,0,0,12002
633,100,100,0,0,12708
633,8,8,0,0,13414
633,39,39,0,0,14120
634,85,85,0,0,188
634,67,67,0,0,376
634,43,43,0,0,564
634,25,25,0,0,752
634,39,39,0,0,940
634,45,45,0,0,1128
634,83,83,0,0,1316
634,12,12,0,0,1504
634,35,35,0,0,1692
634,68,68,0,0,1880
634,61,61,0,0,2068
634,14,14,0,0,2256
634,91,91,0,0,2444
634,29,29,0,0,2632
634,17,17,0,0,2820
634,86,86,0,0,3008
634,88,88,0,0,3196
634,43,43,0,0,3384
634,56,56,0,0,3572
634,14,14,0,0,3760
635,25,25,0,0,692
635,93,93,0,0,1384
635,37,37,0,0,2076
635,41,41,0,0,2768
635,43,43,0,0,3460
635,42,42,0,0,4152
635,61,61,0,0,4844
635,34,34,0,0,5536
635,44,44,0,0,6228
635,61,61,0,0,6920
635,70,70,0,0,7612
635,16,16,0,0,8304
635,83,83,0,0,8996
635,48,48,0,0,9688
635,11,11,0,0,10380
635,54,54,0,0,11072
635,85,85,0,0,11764
635,61,61,0,0,12456
635,25,25,0,0,13148
635,14,14,0,0,13840
636,63,63,0,0,625
636,6,6,0,0,1250
636,44,44,0,0,1875
636,92,92,0,0,2500
636,95,95,0,0,3125
636,26,26,0,0,3750
636,80,80,0,0,4375
636,1,1,0,0,5000
636,12,12,0,0,5625
636,14,14,0,0,6250
636,30,30,0,0,6875
636,38,38,0,0,7500
636,58,58,0,0,8125
636,22,22,0,0,8750
636,84,84,0,0,9375
636,51,51,0,0,10000
636,78,78,0,0,10625
636,77,77,0,0,11250
636,38,38,0,0,11875
636,77,77,0,0,12500
637,66,66,0,0,823
637,28,28,0,0,1646
637,72,72,0,0,2469
637,73,73,0,0,3292
637,87,87,0,0,4115
637,20,20,0,0,4938
637,14,14,0,0,5761
637,54,54,0,0,6584
637,35,35,0,0,7407
637,92,92,0,0,8230
637,27,27,0,0,9053
637,73,73,0,0,9876
637,34,34,0,0,10699
637,89,89,0,0,11522
637,66,66,0,0,12345
637,24,24,0,0,13168
637,55,55,0,0,13991
637,57,57,0,0,14814
637,57,57,0,0,15637
637,1,1,0,0,16460
638,47,47,0,0,518
638,82,82,0,0,1036
638,42,42,0,0,1554
638,23,23,0,0,2072
638,41,41,0,0,2590
