test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
557,27,0,81,8464,2058
557,81,0,0,8464,2058
557,96,244,148,8464,2058
557,80,0,68,8464,2058
557,68,0,0,8464,2058
557,68,169,101,8464,2058
557,76,0,25,8464,2058
557,19,0,6,8464,2058
557,6,0,0,8464,2058
557,97,263,166,8464,2058
557,7,0,159,8464,2058
557,59,0,100,8464,2058
557,69,0,31,8464,2058
557,31,0,0,8464,2058
557,16,16,0,8464,2058
558,10,91,81,6108,1326
558,81,0,0,6108,1326
558,87,91,4,6108,1326
558,4,0,0,6108,1326
558,32,155,123,6108,1326
558,74,0,49,6108,1326
558,49,0,0,6108,1326
558,45,209,164,6108,1326
558,33,0,131,6108,1326
558,85,0,46,6108,1326
558,46,0,0,6108,1326
558,81,250,169,6108,1326
558,50,0,119,6108,1326
558,64,0,55,6108,1326
558,55,0,0,6108,1326
558,16,253,237,6108,1326
558,61,0,176,6108,1326
558,71,0,105,6108,1326
558,37,0,68,6108,1326
558,68,0,0,6108,1326
559,98,98,0,9440,5131
559,44,114,70,9440,5131
559,70,0,0,9440,5131
559,87,141,54,9440,5131
559,54,0,0,9440,5131
559,71,130,59,9440,5131
559,32,0,27,9440,5131
559,27,0,0,9440,5131
559,31,156,125,9440,5131
559,72,0,53,9440,5131
559,35,0,18,9440,5131
559,18,0,0,9440,5131
559,83,259,176,9440,5131
559,81,0,95,9440,5131
559,43,0,52,9440,5131
559,52,0,0,9440,5131
559,90,316,226,9440,5131
559,90,0,136,9440,5131
559,47,0,89,9440,5131
559,89,0,0,9440,5131
560,95,155,60,12048,5532
560,60,0,0,12048,5532
560,61,119,58,12048,5532
560,58,0,0,12048,5532
560,18,154,136,12048,5532
560,59,0,77,12048,5532
560,77,0,0,12048,5532
560,56,265,209,12048,5532
560,35,0,174,12048,5532
560,77,0,97,12048,5532
560,97,0,0,12048,5532
560,55,203,148,12048,5532
560,71,0,77,12048,5532
560,17,0,60,12048,5532
560,60,0,0,12048,5532
560,0,0,0,12048,5532
560,42,245,203,12048,5532
560,92,0,111,12048,5532
560,15,0,96,12048,5532
560,96,0,0,12048,5532
561,62,77,15,4592,2742
561,15,0,0,4592,2742
561,27,123,96,4592,2742
561,96,0,0,4592,2742
561,25,179,154,4592,2742
561,74,0,80,4592,2742
561,80,0,0,4592,2742
561,67,216,149,4592,2742
561,7,0,142,4592,2742
561,15,0,127,4592,2742
561,62,0,65,4592,2742
561,65,0,0,4592,2742
561,91,134,43,4592,2742
561,43,0,0,4592,2742
561,0,0,0,4592,2742
561,92,205,113,4592,2742
561,16,0,97,4592,2742
561,57,0,40,4592,2742
561,13,0,27,4592,2742
561,27,0,0,4592,2742
562,53,53,0,14912,2457
562,10,82,72,14912,2457
562,72,0,0,14912,2457
562,36,85,49,14912,2457
562,49,0,0,14912,2457
562,19,170,151,14912,2457
562,51,0,100,14912,2457
562,100,0,0,14912,2457
562,62,199,137,14912,2457
562,12,0,125,14912,2457
562,75,0,50,14912,2457
562,50,0,0,14912,2457
562,34,316,282,14912,2457
562,36,0,246,14912,2457
562,28,0,218,14912,2457
562,3,0,215,14912,2457
562,76,0,139,14912,2457
562,59,0,80,14912,2457
562,80,0,0,14912,2457
562,74,74,0,14912,2457
563,42,42,0,2384,3852
563,65,65,0,2384,3852
563,51,51,0,2384,3852
563,64,64,0,2384,3852
563,1,47,46,2384,3852
563,46,0,0,2384,3852
563,81,81,0,2384,3852
563,0,0,0,2384,3852
563,76,79,3,2384,3852
563,3,0,0,2384,3852
563,91,91,0,2384,3852
563,34,72,38,2384,3852
563,10,0,28,2384,3852
563,28,0,0,2384,3852
563,67,95,28,2384,3852
563,28,0,0,2384,3852
563,90,165,75,2384,3852
563,75,0,0,2384,3852
563,84,164,80,2384,3852
563,80,0,0,2384,3852
564,68,151,83,10016,3708
564,4,0,79,10016,3708
564,79,0,0,10016,3708
564,50,189,139,10016,3708
564,47,0,92,10016,3708
564,89,0,3,10016,3708
564,3,0,0,10016,3708
564,22,285,263,10016,3708
564,52,0,211,10016,3708
564,35,0,176,10016,3708
564,21,0,155,10016,3708
564,70,0,85,10016,3708
564,85,0,0,10016,3708
564,12,351,339,10016,3708
564,56,0,283,10016,3708
564,64,0,219,10016,3708
564,66,0,153,10016,3708
564,22,0,131,10016,3708
564,38,0,93,10016,3708
564,93,0,0,10016,3708
565,18,137,119,5049,3608
565,11,0,108,5049,3608
565,49,0,59,5049,3608
565,43,0,16,5049,3608
565,16,0,0,5049,3608
565,15,251,236,5049,3608
565,81,0,155,5049,3608
565,39,0,116,5049,3608
565,92,0,24,5049,3608
565,24,0,0,5049,3608
565,91,360,269,5049,3608
565,66,0,203,5049,3608
565,66,0,137,5049,3608
565,56,0,81,5049,3608
565,2,0,79,5049,3608
565,79,0,0,5049,3608
565,15,57,42,5049,3608
565,6,0,36,5049,3608
565,33,0,3,5049,3608
565,3,0,0,5049,3608
566,88,88,0,12607,2352
566,33,133,100,12607,2352
566,100,0,0,12607,2352
566,26,144,118,12607,2352
566,57,0,61,12607,2352
566,61,0,0,12607,2352
566,94,188,94,12607,2352
566,66,0,28,12607,2352
566,28,0,0,12607,2352
566,19,255,236,12607,2352
566,88,0,148,12607,2352
566,26,0,122,12607,2352
566,49,0,73,12607,2352
566,73,0,0,12607,2352
566,98,346,248,12607,2352
566,25,0,223,12607,2352
566,56,0,167,12607,2352
566,65,0,102,12607,2352
566,21,0,81,12607,2352
566,81,0,0,12607,2352
567,56,107,51,13833,5922
567,51,0,0,13833,5922
567,80,170,90,13833,5922
567,90,0,0,13833,5922
567,77,211,134,13833,5922
567,79,0,55,13833,5922
567,55,0,0,13833,5922
567,18,211,193,13833,5922
567,12,0,181,13833,5922
567,71,0,110,13833,5922
567,24,0,86,13833,5922
567,86,0,0,13833,5922
567,14,283,269,13833,5922
567,90,0,179,13833,5922
567,78,0,101,13833,5922
567,62,0,39,13833,5922
567,25,0,14,13833,5922
567,14,0,0,13833,5922
567,7,42,35,13833,5922
567,35,0,0,13833,5922
568,51,78,27,14478,3020
568,27,0,0,14478,3020
568,1,177,176,14478,3020
568,17,0,159,14478,3020
568,91,0,68,14478,3020
568,68,0,0,14478,3020
568,46,251,205,14478,3020
568,37,0,168,14478,3020
568,40,0,128,14478,3020
568,69,0,59,14478,3020
568,59,0,0,14478,3020
568,8,279,271,14478,3020
568,2,0,269,14478,3020
568,52,0,217,14478,3020
568,22,0,195,14478,3020
568,24,0,171,14478,3020
568,52,0,119,14478,3020
568,18,0,101,14478,3020
568,21,0,80,14478,3020
568,80,0,0,14478,3020
569,91,149,58,2440,1788
569,58,0,0,2440,1788
569,55,114,59,2440,1788
569,14,0,45,2440,1788
569,45,0,0,2440,1788
569,92,276,184,2440,1788
569,95,0,89,2440,1788
569,89,0,0,2440,1788
569,44,119,75,2440,1788
569,15,0,60,2440,1788
569,52,0,8,2440,1788
569,8,0,0,2440,1788
569,0,0,0,2440,1788
569,48,239,191,2440,1788
569,20,0,171,2440,1788
569,49,0,122,2440,1788
569,9,0,113,2440,1788
569,68,0,45,2440,1788
569,45,0,0,2440,1788
569,53,53,0,2440,1788
570,14,54,40,11584,2100
570,6,0,34,11584,2100
570,34,0,0,11584,2100
570,3,94,91,11584,2100
570,7,0,84,11584,2100
570,77,0,7,11584,2100
570,7,0,0,11584,2100
570,8,171,163,11584,2100
570,64,0,99,11584,2100
570,76,0,23,11584,2100
570,23,0,0,11584,2100
570,96,236,140,11584,2100
570,23,0,117,11584,2100
570,57,0,60,11584,2100
570,6,0,54,11584,2100
570,54,0,0,11584,2100
570,77,329,252,11584,2100
570,66,0,186,11584,2100
570,88,0,98,11584,2100
570,98,0,0,11584,2100
571,4,45,41,7816,1530
571,31,0,10,7816,1530
571,10,0,0,7816,1530
571,85,141,56,7816,1530
571,56,0,0,7816,1530
571,26,222,196,7816,1530
571,97,0,99,7816,1530
571,99,0,0,7816,1530
571,39,222,183,7816,1530
571,2,0,181,7816,1530
571,40,0,141,7816,1530
571,55,0,86,7816,1530
571,86,0,0,7816,1530
571,44,297,253,7816,1530
571,15,0,238,7816,1530
571,38,0,200,7816,1530
571,69,0,131,7816,1530
571,31,0,100,7816,1530
571,61,0,39,7816,1530
571,39,0,0,7816,1530
572,3,167,164,6579,3272
572,15,0,149,6579,3272
572,32,0,117,6579,3272
572,49,0,68,6579,3272
572,68,0,0,6579,3272
572,37,252,215,6579,3272
572,43,0,172,6579,3272
572,50,0,122,6579,3272
572,5,0,117,6579,3272
572,99,0,18,6579,3272
572,18,0,0,6579,3272
572,75,380,305,6579,3272
572,87,0,218,6579,3272
572,62,0,156,6579,3272
572,21,0,135,6579,3272
572,37,0,98,6579,3272
572,32,0,66,6579,3272
572,66,0,0,6579,3272
572,65,138,73,6579,3272
572,73,0,0,6579,3272
573,100,100,0,10704,3462
573,26,49,23,10704,3462
573,12,0,11,10704,3462
573,11,0,0,10704,3462
573,1,164,163,10704,3462
573,24,0,139,10704,3462
573,71,0,68,10704,3462
573,68,0,0,10704,3462
573,20,207,187,10704,3462
573,73,0,114,10704,3462
573,52,0,62,10704,3462
573,23,0,39,10704,3462
573,39,0,0,10704,3462
573,48,347,299,10704,3462
573,63,0,236,10704,3462
573,30,0,206,10704,3462
573,56,0,150,10704,3462
573,63,0,87,10704,3462
573,87,0,0,10704,3462
573,29,29,0,10704,3462
574,92,131,39,6462,2110
574,39,0,0,6462,2110
574,17,143,126,6462,2110
574,34,0,92,6462,2110
574,92,0,0,6462,2110
574,30,264,234,6462,2110
574,92,0,142,6462,2110
574,82,0,60,6462,2110
574,60,0,0,6462,2110
574,49,326,277,6462,2110
574,41,0,236,6462,2110
574,5,0,231,6462,2110
574,33,0,198,6462,2110
574,12,0,186,6462,2110
574,90,0,96,6462,2110
574,96,0,0,6462,2110
574,86,197,111,6462,2110
574,23,0,88,6462,2110
574,50,0,38,6462,2110
574,38,0,0,6462,2110
575,57,153,96,20610,3530
575,96,0,0,20610,3530
575,35,154,119,20610,3530
575,76,0,43,20610,3530
575,43,0,0,20610,3530
575,13,182,169,20610,3530
575,56,0,113,20610,3530
575,13,0,100,20610,3530
575,100,0,0,20610,3530
575,40,276,236,20610,3530
575,12,0,224,20610,3530
575,82,0,142,20610,3530
575,35,0,107,20610,3530
575,45,0,62,20610,3530
575,62,0,0,20610,3530
575,85,321,236,20610,3530
575,53,0,183,20610,3530
575,23,0,160,20610,3530
575,89,0,71,20610,3530
575,71,0,0,20610,3530
576,5,74,69,11205,1834
576,69,0,0,11205,1834
576,83,94,11,11205,1834
576,11,0,0,11205,1834
576,66,161,95,11205,1834
576,95,0,0,11205,1834
576,47,145,98,11205,1834
576,19,0,79,11205,1834
576,79,0,0,11205,1834
576,32,217,185,11205,1834
576,93,0,92,11205,1834
576,61,0,31,11205,1834
576,31,0,0,11205,1834
576,25,237,212,11205,1834
576,55,0,157,11205,1834
576,49,0,108,11205,1834
576,90,0,18,11205,1834
576,18,0,0,11205,1834
576,18,108,90,11205,1834
576,90,0,0,11205,1834
577,7,37,30,15296,1525
577,30,0,0,15296,1525
577,6,114,108,15296,1525
577,30,0,78,15296,1525
577,78,0,0,15296,1525
577,62,181,119,15296,1525
577,83,0,36,15296,1525
577,36,0,0,15296,1525
577,32,222,190,15296,1525
577,3,0,187,15296,1525
577,14,0,173,15296,1525
577,4,0,169,15296,1525
577,17,0,152,15296,1525
577,52,0,100,15296,1525
577,100,0,0,15296,1525
577,14,265,251,15296,1525
577,68,0,183,15296,1525
577,88,0,95,15296,1525
577,54,0,41,15296,1525
577,41,0,0,15296,1525
578,99,99,0,17590,2244
578,20,84,64,17590,2244
578,64,0,0,17590,2244
578,16,174,158,17590,2244
578,66,0,92,17590,2244
578,92,0,0,17590,2244
578,23,212,189,17590,2244
578,56,0,133,17590,2244
578,61,0,72,17590,2244
578,72,0,0,17590,2244
578,56,286,230,17590,2244
578,64,0,166,17590,2244
578,74,0,92,17590,2244
578,68,0,24,17590,2244
578,24,0,0,17590,2244
578,15,227,212,17590,2244
578,81,0,131,17590,2244
578,26,0,105,17590,2244
578,14,0,91,17590,2244
578,91,0,0,17590,2244
579,4,96,92,12060,1224
579,92,0,0,12060,1224
579,77,167,90,12060,1224
579,90,0,0,12060,1224
579,50,154,104,12060,1224
579,21,0,83,12060,1224
579,83,0,0,12060,1224
579,16,186,170,12060,1224
579,87,0,83,12060,1224
579,44,0,39,12060,1224
579,39,0,0,12060,1224
579,49,236,187,12060,1224
579,55,0,132,12060,1224
579,7,0,125,12060,1224
579,75,0,50,12060,1224
579,18,0,32,12060,1224
579,32,0,0,12060,1224
579,62,178,116,12060,1224
579,79,0,37,12060,1224
579,37,0,0,12060,1224
580,2,13,11,11646,992
580,11,0,0,11646,992
580,17,92,75,11646,992
580,75,0,0,11646,992
580,36,128,92,11646,992
580,92,0,0,11646,992
580,76,134,58,11646,992
580,58,0,0,11646,992
580,100,171,71,11646,992
580,71,0,0,11646,992
580,75,178,103,11646,992
580,7,0,96,11646,992
580,96,0,0,11646,992
580,16,294,278,11646,992
580,94,0,184,11646,992
580,13,0,171,11646,992
580,92,0,79,11646,992
580,79,0,0,11646,992
580,21,97,76,11646,992
580,76,0,0,11646,992
581,1,201,200,4874,2658
581,11,0,189,4874,2658
581,40,0,149,4874,2658
581,1,0,148,4874,2658
581,38,0,110,4874,2658
581,93,0,17,4874,2658
581,17,0,0,4874,2658
581,94,373,279,4874,2658
581,25,0,254,4874,2658
581,46,0,208,4874,2658
581,63,0,145,4874,2658
581,67,0,78,4874,2658
581,1,0,77,4874,2658
581,77,0,0,4874,2658
581,92,261,169,4874,2658
581,4,0,165,4874,2658
581,60,0,105,4874,2658
581,22,0,83,4874,2658
581,22,0,61,4874,2658
581,61,0,0,4874,2658
582,96,96,0,5085,1680
582,94,94,0,5085,1680
582,3,56,53,5085,1680
582,53,0,0,5085,1680
582,5,50,45,5085,1680
582,38,0,7,5085,1680
582,7,0,0,5085,1680
582,76,133,57,5085,1680
582,57,0,0,5085,1680
582,76,137,61,5085,1680
582,61,0,0,5085,1680
582,37,163,126,5085,1680
582,17,0,109,5085,1680
582,39,0,70,5085,1680
582,70,0,0,5085,1680
582,55,237,182,5085,1680
582,19,0,163,5085,1680
582,42,0,121,5085,1680
582,98,0,23,5085,1680
582,23,0,0,5085,1680
583,64,161,97,4684,4086
583,97,0,0,4684,4086
583,82,107,25,4684,4086
583,25,0,0,4684,4086
583,0,0,0,4684,4086
583,22,184,162,4684,4086
583,60,0,102,4684,4086
583,9,0,93,4684,4086
583,93,0,0,4684,4086
583,97,278,181,4684,4086
583,57,0,124,4684,4086
583,48,0,76,4684,4086
583,76,0,0,4684,4086
583,42,228,186,4684,4086
583,86,0,100,4684,4086
583,86,0,14,4684,4086
583,14,0,0,4684,4086
583,0,0,0,4684,4086
583,25,36,11,4684,4086
583,11,0,0,4684,4086
584,3,88,85,8820,1435
584,15,0,70,8820,1435
584,70,0,0,8820,1435
584,46,199,153,8820,1435
584,100,0,53,8820,1435
584,53,0,0,8820,1435
584,28,232,204,8820,1435
584,39,0,165,8820,1435
584,95,0,70,8820,1435
584,70,0,0,8820,1435
584,17,324,307,8820,1435
584,9,0,298,8820,1435
584,53,0,245,8820,1435
584,51,0,194,8820,1435
584,58,0,136,8820,1435
584,84,0,52,8820,1435
584,52,0,0,8820,1435
584,88,211,123,8820,1435
584,73,0,50,8820,1435
584,50,0,0,8820,1435
585,77,176,99,6585,1752
585,99,0,0,6585,1752
585,15,128,113,6585,1752
585,30,0,83,6585,1752
585,27,0,56,6585,1752
585,56,0,0,6585,1752
585,3,255,252,6585,1752
585,30,0,222,6585,1752
585,31,0,191,6585,1752
585,90,0,101,6585,1752
585,25,0,76,6585,1752
585,76,0,0,6585,1752
585,12,267,255,6585,1752
585,68,0,187,6585,1752
585,51,0,136,6585,1752
585,17,0,119,6585,1752
585,1,0,118,6585,1752
585,24,0,94,6585,1752
585,1,0,93,6585,1752
585,93,0,0,6585,1752
586,79,102,23,6020,3480
586,23,0,0,6020,3480
586,26,206,180,6020,3480
586,94,0,86,6020,3480
586,86,0,0,6020,3480
586,89,218,129,6020,3480
586,48,0,81,6020,3480
586,81,0,0,6020,3480
586,84,234,150,6020,3480
586,57,0,93,6020,3480
586,59,0,34,6020,3480
586,34,0,0,6020,3480
586,70,298,228,6020,3480
586,33,0,195,6020,3480
586,69,0,126,6020,3480
586,34,0,92,6020,3480
586,89,0,3,6020,3480
586,3,0,0,6020,3480
586,73,158,85,6020,3480
586,85,0,0,6020,3480
587,39,120,81,6060,1452
587,81,0,0,6060,1452
587,54,77,23,6060,1452
587,7,0,16,6060,1452
587,16,0,0,6060,1452
587,38,104,66,6060,1452
587,20,0,46,6060,1452
587,46,0,0,6060,1452
587,91,190,99,6060,1452
587,86,0,13,6060,1452
587,13,0,0,6060,1452
587,84,250,166,6060,1452
587,54,0,112,6060,1452
587,36,0,76,6060,1452
587,76,0,0,6060,1452
587,65,383,318,6060,1452
587,89,0,229,6060,1452
587,50,0,179,6060,1452
587,88,0,91,6060,1452
587,91,0,0,6060,1452
588,2,110,108,15876,3090
588,37,0,71,15876,3090
588,71,0,0,15876,3090
588,41,191,150,15876,3090
588,77,0,73,15876,3090
588,73,0,0,15876,3090
588,17,258,241,15876,3090
588,69,0,172,15876,3090
588,74,0,98,15876,3090
588,98,0,0,15876,3090
588,21,286,265,15876,3090
588,46,0,219,15876,3090
588,17,0,202,15876,3090
588,21,0,181,15876,3090
588,11,0,170,15876,3090
588,30,0,140,15876,3090
588,24,0,116,15876,3090
588,54,0,62,15876,3090
588,62,0,0,15876,3090
588,33,33,0,15876,3090
589,32,68,36,7225,1925
589,36,0,0,7225,1925
589,92,92,0,7225,1925
589,74,143,69,7225,1925
589,69,0,0,7225,1925
589,42,134,92,7225,1925
589,27,0,65,7225,1925
589,65,0,0,7225,1925
589,9,201,192,7225,1925
589,70,0,122,7225,1925
589,23,0,99,7225,1925
589,99,0,0,7225,1925
589,98,301,203,7225,1925
589,54,0,149,7225,1925
589,31,0,118,7225,1925
589,91,0,27,7225,1925
589,27,0,0,7225,1925
589,92,278,186,7225,1925
589,99,0,87,7225,1925
589,87,0,0,7225,1925
590,45,92,47,7998,2796
590,47,0,0,7998,2796
590,63,78,15,7998,2796
590,15,0,0,7998,2796
590,1,68,67,7998,2796
590,12,0,55,7998,2796
590,53,0,2,7998,2796
590,2,0,0,7998,2796
590,12,137,125,7998,2796
590,35,0,90,7998,2796
590,70,0,20,7998,2796
590,20,0,0,7998,2796
590,4,299,295,7998,2796
590,77,0,218,7998,2796
590,61,0,157,7998,2796
590,64,0,93,7998,2796
590,93,0,0,7998,2796
590,45,146,101,7998,2796
590,53,0,48,7998,2796
590,48,0,0,7998,2796
591,12,137,125,6447,2760
591,88,0,37,6447,2760
591,37,0,0,6447,2760
591,1,183,182,6447,2760
591,11,0,171,6447,2760
591,25,0,146,6447,2760
591,81,0,65,6447,2760
591,49,0,16,6447,2760
591,16,0,0,6447,2760
591,34,411,377,6447,2760
591,66,0,311,6447,2760
591,83,0,228,6447,2760
591,90,0,138,6447,2760
591,83,0,55,6447,2760
591,55,0,0,6447,2760
591,25,185,160,6447,2760
591,72,0,88,6447,2760
591,46,0,42,6447,2760
591,34,0,8,6447,2760
591,8,0,0,6447,2760
592,5,197,192,9678,2133
592,1,0,191,9678,2133
592,41,0,150,9678,2133
592,75,0,75,9678,2133
592,75,0,0,9678,2133
592,66,360,294,9678,2133
592,43,0,251,9678,2133
592,57,0,194,9678,2133
592,24,0,170,9678,2133
592,92,0,78,9678,2133
592,78,0,0,9678,2133
592,59,380,321,9678,2133
592,10,0,311,9678,2133
592,96,0,215,9678,2133
592,13,0,202,9678,2133
592,2,0,200,9678,2133
592,17,0,183,9678,2133
592,34,0,149,9678,2133
592,99,0,50,9678,2133
592,50,0,0,9678,2133
593,90,90,0,6288,2585
593,67,67,0,6288,2585
593,38,38,0,6288,2585
593,72,72,0,6288,2585
593,99,99,0,6288,2585
593,61,61,0,6288,2585
593,1,68,67,6288,2585
593,16,0,51,6288,2585
593,51,0,0,6288,2585
593,59,155,96,6288,2585
593,96,0,0,6288,2585
593,78,146,68,6288,2585
593,19,0,49,6288,2585
593,49,0,0,6288,2585
593,94,285,191,6288,2585
593,100,0,91,6288,2585
593,91,0,0,6288,2585
593,68,192,124,6288,2585
593,75,0,49,6288,2585
593,49,0,0,6288,2585
594,0,0,0,4560,1183
594,100,100,0,4560,1183
594,17,66,49,4560,1183
594,49,0,0,4560,1183
594,47,68,21,4560,1183
594,21,0,0,4560,1183
594,4,175,171,4560,1183
594,74,0,97,4560,1183
594,97,0,0,4560,1183
594,1,172,171,4560,1183
594,63,0,108,4560,1183
594,53,0,55,4560,1183
594,47,0,8,4560,1183
594,8,0,0,4560,1183
594,97,298,201,4560,1183
594,87,0,114,4560,1183
594,41,0,73,4560,1183
594,73,0,0,4560,1183
594,51,123,72,4560,1183
594,72,0,0,4560,1183
595,43,137,94,5796,1884
595,94,0,0,5796,1884
595,25,56,31,5796,1884
595,21,0,10,5796,1884
595,3,0,7,5796,1884
595,7,0,0,5796,1884
595,31,122,91,5796,1884
595,83,0,8,5796,1884
595,8,0,0,5796,1884
595,76,125,49,5796,1884
595,4,0,45,5796,1884
595,39,0,6,5796,1884
595,6,0,0,5796,1884
595,67,222,155,5796,1884
595,87,0,68,5796,1884
595,68,0,0,5796,1884
595,1,178,177,5796,1884
595,41,0,136,5796,1884
595,47,0,89,5796,1884
595,89,0,0,5796,1884
596,15,132,117,1335,628
596,33,0,84,1335,628
596,27,0,57,1335,628
596,57,0,0,1335,628
596,48,161,113,1335,628
596,12,0,101,1335,628
596,5,0,96,1335,628
596,10,0,86,1335,628
596,73,0,13,1335,628
596,13,0,0,1335,628
596,25,205,180,1335,628
596,34,0,146,1335,628
596,37,0,109,1335,628
596,29,0,80,1335,628
596,10,0,70,1335,628
596,13,0,57,1335,628
596,38,0,19,1335,628
596,19,0,0,1335,628
596,76,83,7,1335,628
596,7,0,0,1335,628
597,59,224,165,5578,3392
597,8,0,157,5578,3392
597,92,0,65,5578,3392
597,65,0,0,5578,3392
597,72,349,277,5578,3392
597,65,0,212,5578,3392
597,77,0,135,5578,3392
597,70,0,65,5578,3392
597,65,0,0,5578,3392
597,28,421,393,5578,3392
597,54,0,339,5578,3392
597,95,0,244,5578,3392
597,69,0,175,5578,3392
597,41,0,134,5578,3392
597,14,0,120,5578,3392
597,35,0,85,5578,3392
597,85,0,0,5578,3392
597,49,197,148,5578,3392
597,73,0,75,5578,3392
597,75,0,0,5578,3392
598,1,64,63,5900,1506
598,63,0,0,5900,1506
598,59,100,41,5900,1506
598,41,0,0,5900,1506
598,80,170,90,5900,1506
598,90,0,0,5900,1506
598,28,105,77,5900,1506
598,15,0,62,5900,1506
598,9,0,53,5900,1506
598,27,0,26,5900,1506
598,26,0,0,5900,1506
598,27,256,229,5900,1506
598,86,0,143,5900,1506
598,85,0,58,5900,1506
598,58,0,0,5900,1506
598,1,209,208,5900,1506
598,2,0,206,5900,1506
598,66,0,140,5900,1506
598,61,0,79,5900,1506
598,79,0,0,5900,1506
599,12,138,126,5403,3355
599,81,0,45,5403,3355
599,2,0,43,5403,3355
599,43,0,0,5403,3355
599,49,189,140,5403,3355
599,66,0,74,5403,3355
599,63,0,11,5403,3355
599,11,0,0,5403,3355
599,85,242,157,5403,3355
599,40,0,117,5403,3355
599,60,0,57,5403,3355
599,38,0,19,5403,3355
599,19,0,0,5403,3355
599,71,359,288,5403,3355
599,39,0,249,5403,3355
599,49,0,200,5403,3355
599,22,0,178,5403,3355
599,81,0,97,5403,3355
599,97,0,0,5403,3355
599,95,95,0,5403,3355
600,51,146,95,7176,2544
600,95,0,0,7176,2544
600,63,105,42,7176,2544
600,42,0,0,7176,2544
600,69,190,121,7176,2544
600,48,0,73,7176,2544
600,73,0,0,7176,2544
600,79,163,84,7176,2544
600,19,0,65,7176,2544
600,12,0,53,7176,2544
600,53,0,0,7176,2544
600,61,231,170,7176,2544
600,68,0,102,7176,2544
600,1,0,101,7176,2544
600,31,0,70,7176,2544
600,70,0,0,7176,2544
600,67,153,86,7176,2544
600,3,0,83,7176,2544
600,32,0,51,7176,2544
600,51,0,0,7176,2544
601,14,139,125,9474,3260
601,72,0,53,9474,3260
601,53,0,0,9474,3260
601,77,120,43,9474,3260
601,23,0,20,9474,3260
601,20,0,0,9474,3260
601,50,186,136,9474,3260
601,93,0,43,9474,3260
601,43,0,0,9474,3260
601,56,279,223,9474,3260
601,16,0,207,9474,3260
601,100,0,107,9474,3260
601,45,0,62,9474,3260
601,62,0,0,9474,3260
601,13,243,230,9474,3260
601,49,0,181,9474,3260
601,86,0,95,9474,3260
601,49,0,46,9474,3260
601,38,0,8,9474,3260
601,8,0,0,9474,3260
602,74,115,41,5215,3924
602,41,0,0,5215,3924
602,21,21,0,5215,3924
602,0,0,0,5215,3924
602,34,140,106,5215,3924
602,27,0,79,5215,3924
602,79,0,0,5215,3924
602,35,180,145,5215,3924
602,33,0,112,5215,3924
602,44,0,68,5215,3924
602,68,0,0,5215,3924
602,85,193,108,5215,3924
602,9,0,99,5215,3924
602,17,0,82,5215,3924
602,64,0,18,5215,3924
602,9,0,9,5215,3924
602,9,0,0,5215,3924
602,8,121,113,5215,3924
602,50,0,63,5215,3924
602,63,0,0,5215,3924
603,36,162,126,2482,1472
603,24,0,102,2482,1472
603,52,0,50,2482,1472
603,50,0,0,2482,1472
603,27,263,236,2482,1472
603,8,0,228,2482,1472
603,81,0,147,2482,1472
603,100,0,47,2482,1472
603,47,0,0,2482,1472
603,38,370,332,2482,1472
603,46,0,286,2482,1472
603,98,0,188,2482,1472
603,51,0,137,2482,1472
603,68,0,69,2482,1472
603,23,0,46,2482,1472
603,46,0,0,2482,1472
603,73,287,214,2482,1472
603,27,0,187,2482,1472
603,100,0,87,2482,1472
603,87,0,0,2482,1472
604,23,151,128,13720,4365
604,61,0,67,13720,4365
604,67,0,0,13720,4365
604,52,196,144,13720,4365
604,79,0,65,13720,4365
604,65,0,0,13720,4365
604,29,210,181,13720,4365
604,59,0,122,13720,4365
604,35,0,87,13720,4365
604,83,0,4,13720,4365
604,4,0,0,13720,4365
604,60,268,208,13720,4365
604,33,0,175,13720,4365
604,24,0,151,13720,4365
604,60,0,91,13720,4365
604,74,0,17,13720,4365
604,17,0,0,13720,4365
604,56,239,183,13720,4365
604,91,0,92,13720,4365
604,92,0,0,13720,4365
605,92,182,90,6081,3950
605,90,0,0,6081,3950
605,34,211,177,6081,3950
605,86,0,91,6081,3950
605,91,0,0,6081,3950
605,4,229,225,6081,3950
605,92,0,133,6081,3950
605,24,0,109,6081,3950
605,67,0,42,6081,3950
605,42,0,0,6081,3950
605,38,326,288,6081,3950
605,64,0,224,6081,3950
605,51,0,173,6081,3950
605,30,0,143,6081,3950
605,30,0,113,6081,3950
605,94,0,19,6081,3950
605,19,0,0,6081,3950
605,15,149,134,6081,3950
605,68,0,66,6081,3950
605,66,0,0,6081,3950
606,36,174,138,9018,3268
606,72,0,66,9018,3268
606,66,0,0,9018,3268
606,70,264,194,9018,3268
606,31,0,163,9018,3268
606,96,0,67,9018,3268
606,67,0,0,9018,3268
