test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
610,92,92,0,0,1001
610,54,54,0,0,1144
610,81,81,0,0,1287
610,35,35,0,0,1430
611,37,37,0,0,951
611,85,85,0,0,1902
611,83,83,0,0,2853
611,35,35,0,0,3804
611,91,91,0,0,4755
611,45,45,0,0,5706
611,98,98,0,0,6657
611,27,27,0,0,7608
611,5,5,0,0,8559
611,0,0,0,0,8559
612,85,85,0,0,432
612,48,48,0,0,864
612,96,96,0,0,1296
612,11,11,0,0,1728
612,19,19,0,0,2160
612,50,50,0,0,2592
612,74,74,0,0,3024
612,68,68,0,0,3456
612,66,66,0,0,3888
612,18,18,0,0,4320
613,10,10,0,0,547
613,22,22,0,0,1094
613,12,12,0,0,1641
613,32,32,0,0,2188
613,4,4,0,0,2735
613,58,58,0,0,3282
613,50,50,0,0,3829
613,63,63,0,0,4376
613,5,5,0,0,4923
613,50,50,0,0,5470
614,12,12,0,0,432
614,0,0,0,0,432
614,89,89,0,0,864
614,88,88,0,0,1296
614,16,16,0,0,1728
614,5,5,0,0,2160
614,26,26,0,0,2592
614,17,17,0,0,3024
614,36,36,0,0,3456
614,52,52,0,0,3888
615,8,8,0,0,350
615,80,80,0,0,700
615,40,40,0,0,1050
615,32,32,0,0,1400
615,97,97,0,0,1750
615,77,77,0,0,2100
615,63,63,0,0,2450
615,31,31,0,0,2800
615,41,41,0,0,3150
615,94,94,0,0,3500
616,70,70,0,0,915
616,9,9,0,0,1830
616,61,61,0,0,2745
616,17,17,0,0,3660
616,59,59,0,0,4575
616,77,77,0,0,5490
616,38,38,0,0,6405
616,25,25,0,0,7320
616,12,12,0,0,8235
616,34,34,0,0,9150
617,22,22,0,0,477
617,94,94,0,0,954
617,47,47,0,0,1431
617,55,55,0,0,1908
617,59,59,0,0,2385
617,16,16,0,0,2862
617,34,34,0,0,3339
617,67,67,0,0,3816
617,20,20,0,0,4293
617,26,26,0,0,4770
618,69,69,0,0,843
618,65,65,0,0,1686
618,18,18,0,0,2529
618,77,77,0,0,3372
618,12,12,0,0,4215
618,98,98,0,0,5058
618,85,85,0,0,5901
618,56,56,0,0,6744
618,6,6,0,0,7587
618,17,17,0,0,8430
619,51,51,0,0,978
619,65,65,0,0,1956
619,53,53,0,0,2934
619,1,1,0,0,3912
619,83,83,0,0,4890
619,63,63,0,0,5868
619,89,89,0,0,6846
619,89,89,0,0,7824
619,9,9,0,0,8802
619,61,61,0,0,9780
620,90,90,0,0,740
620,28,28,0,0,1480
620,18,18,0,0,2220
620,18,18,0,0,2960
620,0,0,0,0,2960
620,76,76,0,0,3700
620,86,86,0,0,4440
620,5,5,0,0,5180
620,89,89,0,0,5920
620,43,43,0,0,6660
621,15,15,0,0,218
621,86,86,0,0,436
621,93,93,0,0,654
621,51,51,0,0,872
621,53,53,0,0,1090
621,55,55,0,0,1308
621,89,89,0,0,1526
621,30,30,0,0,1744
621,85,85,0,0,1962
621,85,85,0,0,2180
622,20,20,0,0,704
622,90,90,0,0,1408
622,27,27,0,0,2112
622,32,32,0,0,2816
622,67,67,0,0,3520
622,36,36,0,0,4224
622,61,61,0,0,4928
622,94,94,0,0,5632
622,2,2,0,0,6336
622,48,48,0,0,7040
623,2,2,0,0,871
623,53,53,0,0,1742
623,39,39,0,0,2613
623,86,86,0,0,3484
623,73,73,0,0,4355
623,73,73,0,0,5226
623,85,85,0,0,6097
623,58,58,0,0,6968
623,94,94,0,0,7839
623,85,85,0,0,8710
624,63,63,0,0,115
624,90,90,0,0,230
624,40,40,0,0,345
624,5,5,0,0,460
624,53,53,0,0,575
624,75,75,0,0,690
624,58,58,0,0,805
624,39,39,0,0,920
624,9,9,0,0,1035
624,50,50,0,0,1150
625,92,92,0,0,277
625,13,13,0,0,554
625,58,58,0,0,831
625,36,36,0,0,1108
625,26,26,0,0,1385
625,11,11,0,0,1662
625,55,55,0,0,1939
625,51,51,0,0,2216
625,84,84,0,0,2493
625,74,74,0,0,2770
626,95,95,0,0,411
626,18,18,0,0,822
626,22,22,0,0,1233
626,97,97,0,0,1644
626,77,77,0,0,2055
626,5,5,0,0,2466
626,35,35,0,0,2877
626,19,19,0,0,3288
626,39,39,0,0,3699
626,38,38,0,0,4110
627,96,96,0,0,849
627,29,29,0,0,1698
627,62,62,0,0,2547
627,46,46,0,0,3396
627,58,58,0,0,4245
627,11,11,0,0,5094
627,41,41,0,0,5943
627,95,95,0,0,6792
627,35,35,0,0,7641
627,75,75,0,0,8490
628,7,7,0,0,931
628,17,17,0,0,1862
628,41,41,0,0,2793
628,61,61,0,0,3724
628,92,92,0,0,4655
628,62,62,0,0,5586
628,61,61,0,0,6517
628,11,11,0,0,7448
628,91,91,0,0,8379
628,27,27,0,0,9310
629,16,16,0,0,943
629,53,53,0,0,1886
629,89,89,0,0,2829
629,76,76,0,0,3772
629,33,33,0,0,4715
629,86,86,0,0,5658
629,3,3,0,0,6601
629,73,73,0,0,7544
629,65,65,0,0,8487
629,82,82,0,0,9430
630,89,89,0,0,854
630,17,17,0,0,1708
630,71,71,0,0,2562
630,26,26,0,0,3416
630,10,10,0,0,4270
630,91,91,0,0,5124
630,58,58,0,0,5978
630,47,47,0,0,6832
630,2,2,0,0,7686
630,39,39,0,0,8540
631,67,67,0,0,988
631,74,74,0,0,1976
631,94,94,0,0,2964
631,87,87,0,0,3952
631,7,7,0,0,4940
631,22,22,0,0,5928
631,77,77,0,0,6916
631,41,41,0,0,7904
631,90,90,0,0,8892
631,99,99,0,0,9880
632,21,21,0,0,533
632,22,22,0,0,1066
632,52,52,0,0,1599
632,28,28,0,0,2132
632,20,20,0,0,2665
632,77,77,0,0,3198
632,92,92,0,0,3731
632,36,36,0,0,4264
632,52,52,0,0,4797
632,60,60,0,0,5330
633,20,20,0,0,837
633,23,23,0,0,1674
633,14,14,0,0,2511
633,15,15,0,0,3348
633,99,99,0,0,4185
633,5,5,0,0,5022
633,15,15,0,0,5859
633,90,90,0,0,6696
633,3,3,0,0,7533
633,7,7,0,0,8370
634,22,22,0,0,797
634,88,88,0,0,1594
634,46,46,0,0,2391
634,93,93,0,0,3188
634,14,14,0,0,3985
634,20,20,0,0,4782
634,53,53,0,0,5579
634,9,9,0,0,6376
634,65,65,0,0,7173
634,13,13,0,0,7970
635,69,69,0,0,131
635,17,17,0,0,262
635,72,72,0,0,393
635,13,13,0,0,524
635,13,13,0,0,655
635,88,88,0,0,786
635,95,95,0,0,917
635,40,40,0,0,1048
635,9,9,0,0,1179
635,40,40,0,0,1310
636,89,89,0,0,327
636,1,1,0,0,654
636,30,30,0,0,981
636,61,61,0,0,1308
636,63,63,0,0,1635
636,43,43,0,0,1962
636,87,87,0,0,2289
636,33,33,0,0,2616
636,4,4,0,0,2943
636,66,66,0,0,3270
637,38,38,0,0,990
637,68,68,0,0,1980
637,42,42,0,0,2970
637,29,29,0,0,3960
637,15,15,0,0,4950
637,78,78,0,0,5940
637,2,2,0,0,6930
637,75,75,0,0,7920
637,96,96,0,0,8910
637,82,82,0,0,9900
638,25,25,0,0,104
638,30,30,0,0,208
638,18,18,0,0,312
638,60,60,0,0,416
638,7,7,0,0,520
638,48,48,0,0,624
638,67,67,0,0,728
638,22,22,0,0,832
638,41,41,0,0,936
638,100,100,0,0,1040
639,64,64,0,0,291
639,100,100,0,0,582
639,88,88,0,0,873
639,7,7,0,0,1164
639,45,45,0,0,1455
639,15,15,0,0,1746
639,63,63,0,0,2037
639,79,79,0,0,2328
639,25,25,0,0,2619
639,17,17,0,0,2910
640,18,18,0,0,298
640,76,76,0,0,596
640,61,61,0,0,894
640,57,57,0,0,1192
640,72,72,0,0,1490
640,39,39,0,0,1788
640,18,18,0,0,2086
640,3,3,0,0,2384
640,89,89,0,0,2682
640,76,76,0,0,2980
641,60,60,0,0,259
641,18,18,0,0,518
641,56,56,0,0,777
641,17,17,0,0,1036
641,84,84,0,0,1295
641,23,23,0,0,1554
641,36,36,0,0,1813
641,52,52,0,0,2072
641,45,45,0,0,2331
641,82,82,0,0,2590
642,19,19,0,0,779
642,50,50,0,0,1558
642,32,32,0,0,2337
642,44,44,0,0,3116
642,28,28,0,0,3895
642,4,4,0,0,4674
642,91,91,0,0,5453
642,31,31,0,0,6232
642,5,5,0,0,7011
642,11,11,0,0,7790
643,19,19,0,0,681
643,28,28,0,0,1362
643,2,2,0,0,2043
643,42,42,0,0,2724
643,81,81,0,0,3405
643,9,9,0,0,4086
643,83,83,0,0,4767
643,52,52,0,0,5448
643,30,30,0,0,6129
643,63,63,0,0,6810
644,17,17,0,0,406
644,46,46,0,0,812
644,3,3,0,0,1218
644,75,75,0,0,1624
644,80,80,0,0,2030
644,31,31,0,0,2436
644,88,88,0,0,2842
644,59,59,0,0,3248
644,42,42,0,0,3654
644,25,25,0,0,4060
645,12,12,0,0,856
645,75,75,0,0,1712
645,15,15,0,0,2568
645,23,23,0,0,3424
645,52,52,0,0,4280
645,100,100,0,0,5136
645,51,51,0,0,5992
645,66,66,0,0,6848
645,54,54,0,0,7704
645,30,30,0,0,8560
646,17,17,0,0,916
646,58,58,0,0,1832
646,87,87,0,0,2748
646,7,7,0,0,3664
646,61,61,0,0,4580
646,78,78,0,0,5496
646,18,18,0,0,6412
646,47,47,0,0,7328
646,29,29,0,0,8244
646,45,45,0,0,9160
647,46,46,0,0,657
647,17,17,0,0,1314
647,12,12,0,0,1971
647,62,62,0,0,2628
647,80,80,0,0,3285
647,41,41,0,0,3942
647,36,36,0,0,4599
647,41,41,0,0,5256
647,22,22,0,0,5913
647,52,52,0,0,6570
648,50,50,0,0,211
648,100,100,0,0,422
648,40,40,0,0,633
648,44,44,0,0,844
648,17,17,0,0,1055
648,90,90,0,0,1266
648,71,71,0,0,1477
648,85,85,0,0,1688
648,24,24,0,0,1899
648,90,90,0,0,2110
649,68,68,0,0,600
649,7,7,0,0,1200
649,16,16,0,0,1800
649,27,27,0,0,2400
649,72,72,0,0,3000
649,77,77,0,0,3600
649,13,13,0,0,4200
649,26,26,0,0,4800
649,73,73,0,0,5400
649,9,9,0,0,6000
650,20,20,0,0,568
650,92,92,0,0,1136
650,92,92,0,0,1704
650,100,100,0,0,2272
650,20,20,0,0,2840
650,16,16,0,0,3408
650,80,80,0,0,3976
650,82,82,0,0,4544
650,9,9,0,0,5112
650,98,98,0,0,5680
651,42,42,0,0,694
651,31,31,0,0,1388
651,45,45,0,0,2082
651,66,66,0,0,2776
651,38,38,0,0,3470
651,25,25,0,0,4164
651,55,55,0,0,4858
651,9,9,0,0,5552
651,38,38,0,0,6246
651,7,7,0,0,6940
652,31,31,0,0,552
652,21,21,0,0,1104
652,50,50,0,0,1656
652,64,64,0,0,2208
652,95,95,0,0,2760
652,13,13,0,0,3312
652,55,55,0,0,3864
652,97,97,0,0,4416
652,89,89,0,0,4968
652,4,4,0,0,5520
653,37,37,0,0,260
653,83,83,0,0,520
653,26,26,0,0,780
653,14,14,0,0,1040
653,13,13,0,0,1300
653,10,10,0,0,1560
653,64,64,0,0,1820
653,81,81,0,0,2080
653,32,32,0,0,2340
653,32,32,0,0,2600
654,42,42,0,0,141
654,13,13,0,0,282
654,57,57,0,0,423
654,22,22,0,0,564
654,84,84,0,0,705
654,89,89,0,0,846
654,11,11,0,0,987
654,87,87,0,0,1128
654,14,14,0,0,1269
654,79,79,0,0,1410
655,86,86,0,0,617
655,95,95,0,0,1234
655,0,0,0,0,1234
655,90,90,0,0,1851
655,7,7,0,0,2468
655,95,95,0,0,3085
655,88,88,0,0,3702
655,71,71,0,0,4319
655,22,22,0,0,4936
655,44,44,0,0,5553
656,67,67,0,0,169
656,31,31,0,0,338
656,5,5,0,0,507
656,83,83,0,0,676
656,29,29,0,0,845
656,46,46,0,0,1014
656,96,96,0,0,1183
656,33,33,0,0,1352
656,32,32,0,0,1521
656,97,97,0,0,1690
657,58,58,0,0,640
657,21,21,0,0,1280
657,40,40,0,0,1920
657,58,58,0,0,2560
657,70,70,0,0,3200
657,57,57,0,0,3840
657,3,3,0,0,4480
657,28,28,0,0,5120
657,10,10,0,0,5760
657,28,28,0,0,6400
658,53,53,0,0,656
658,6,6,0,0,1312
658,35,35,0,0,1968
658,1,1,0,0,2624
658,63,63,0,0,3280
658,36,36,0,0,3936
658,43,43,0,0,4592
658,38,38,0,0,5248
658,99,99,0,0,5904
658,74,74,0,0,6560
659,95,95,0,0,833
659,29,29,0,0,1666
659,95,95,0,0,2499
659,14,14,0,0,3332
659,100,100,0,0,4165
659,98,98,0,0,4998
659,79,79,0,0,5831
659,7,7,0,0,6664
659,32,32,0,0,7497
659,95,95,0,0,8330
660,75,75,0,0,340
660,43,43,0,0,680
660,93,93,0,0,1020
660,97,97,0,0,1360
660,66,66,0,0,1700
660,3,3,0,0,2040
660,61,61,0,0,2380
660,31,31,0,0,2720
660,78,78,0,0,3060
660,4,4,0,0,3400
661,9,9,0,0,825
661,7,7,0,0,1650
661,98,98,0,0,2475
661,16,16,0,0,3300
661,82,82,0,0,4125
661,73,73,0,0,4950
661,19,19,0,0,5775
661,100,100,0,0,6600
661,10,10,0,0,7425
661,73,73,0,0,8250
662,25,25,0,0,595
662,52,52,0,0,1190
662,89,89,0,0,1785
662,47,47,0,0,2380
662,66,66,0,0,2975
662,0,0,0,0,2975
662,100,100,0,0,3570
662,30,30,0,0,4165
662,42,42,0,0,4760
662,13,13,0,0,5355
663,50,50,0,0,897
663,83,83,0,0,1794
663,21,21,0,0,2691
663,32,32,0,0,3588
663,23,23,0,0,4485
663,35,35,0,0,5382
663,39,39,0,0,6279
663,84,84,0,0,7176
663,16,16,0,0,8073
663,90,90,0,0,8970
664,22,22,0,0,858
664,42,42,0,0,1716
664,85,85,0,0,2574
664,52,52,0,0,3432
664,64,64,0,0,4290
664,44,44,0,0,5148
664,86,86,0,0,6006
664,42,42,0,0,6864
664,85,85,0,0,7722
664,74,74,0,0,8580
665,7,7,0,0,887
665,91,91,0,0,1774
665,85,85,0,0,2661
665,20,20,0,0,3548
665,62,62,0,0,4435
665,45,45,0,0,5322
665,92,92,0,0,6209
665,73,73,0,0,7096
665,11,11,0,0,7983
665,95,95,0,0,8870
666,85,85,0,0,320
666,13,13,0,0,640
666,53,53,0,0,960
666,95,95,0,0,1280
666,70,70,0,0,1600
666,78,78,0,0,1920
666,89,89,0,0,2240
666,60,60,0,0,2560
666,37,37,0,0,2880
666,7,7,0,0,3200
667,16,16,0,0,965
667,67,67,0,0,1930
667,81,81,0,0,2895
667,44,44,0,0,3860
667,21,21,0,0,4825
667,23,23,0,0,5790
667,75,75,0,0,6755
667,93,93,0,0,7720
667,59,59,0,0,8685
667,22,22,0,0,9650
668,80,80,0,0,862
668,66,66,0,0,1724
668,66,66,0,0,2586
668,86,86,0,0,3448
668,93,93,0,0,4310
668,23,23,0,0,5172
668,10,10,0,0,6034
668,72,72,0,0,6896
668,92,92,0,0,7758
668,17,17,0,0,8620
669,82,82,0,0,857
669,55,55,0,0,1714
669,70,70,0,0,2571
669,58,58,0,0,3428
669,73,73,0,0,4285
669,63,63,0,0,5142
669,86,86,0,0,5999
669,60,60,0,0,6856
669,47,47,0,0,7713
669,54,54,0,0,8570
670,15,15,0,0,616
670,79,79,0,0,1232
670,0,0,0,0,1232
670,43,43,0,0,1848
670,2,2,0,0,2464
670,16,16,0,0,3080
670,27,27,0,0,3696
670,53,53,0,0,4312
670,33,33,0,0,4928
670,31,31,0,0,5544
671,23,23,0,0,334
671,35,35,0,0,668
671,44,44,0,0,1002
671,9,9,0,0,1336
671,3,3,0,0,1670
671,52,52,0,0,2004
671,67,67,0,0,2338
671,17,17,0,0,2672
671,53,53,0,0,3006
671,84,84,0,0,3340
672,5,5,0,0,252
672,56,56,0,0,504
672,24,24,0,0,756
672,74,74,0,0,1008
672,28,28,0,0,1260
672,30,30,0,0,1512
672,18,18,0,0,1764
672,45,45,0,0,2016
672,46,46,0,0,2268
672,64,64,0,0,2520
673,39,39,0,0,834
673,33,33,0,0,1668
673,87,87,0,0,2502
673,37,37,0,0,3336
673,49,49,0,0,4170
673,94,94,0,0,5004
673,3,3,0,0,5838
673,20,20,0,0,6672
673,54,54,0,0,7506
673,97,97,0,0,8340
674,63,63,0,0,270
674,46,46,0,0,540
674,83,83,0,0,810
674,81,81,0,0,1080
674,66,66,0,0,1350
674,22,22,0,0,1620
674,11,11,0,0,1890
674,22,22,0,0,2160
674,40,40,0,0,2430
674,88,88,0,0,2700
675,57,57,0,0,215
675,65,65,0,0,430
675,51,51,0,0,645
675,1,1,0,0,860
675,20,20,0,0,1075
675,77,77,0,0,1290
675,13,13,0,0,1505
675,86,86,0,0,1720
675,95,95,0,0,1935
675,62,62,0,0,2150
676,63,63,0,0,849
676,65,65,0,0,1698
676,41,41,0,0,2547
676,28,28,0,0,3396
676,94,94,0,0,4245
676,71,71,0,0,5094
676,9,9,0,0,5943
676,69,69,0,0,6792
676,75,75,0,0,7641
676,1,1,0,0,8490
677,28,28,0,0,330
677,77,77,0,0,660
677,4,4,0,0,990
677,30,30,0,0,1320
677,82,82,0,0,1650
677,75,75,0,0,1980
677,87,87,0,0,2310
677,39,39,0,0,2640
677,21,21,0,0,2970
677,18,18,0,0,3300
678,96,96,0,0,859
678,83,83,0,0,1718
678,87,87,0,0,2577
678,90,90,0,0,3436
678,54,54,0,0,4295
678,34,34,0,0,5154
678,0,0,0,0,5154
678,9,9,0,0,6013
678,68,68,0,0,6872
678,94,94,0,0,7731
679,14,14,0,0,502
679,95,95,0,0,1004
679,18,18,0,0,1506
679,29,29,0,0,2008
679,49,49,0,0,2510
679,2,2,0,0,3012
679,22,22,0,0,3514
679,0,0,0,0,3514
679,71,71,0,0,4016
679,100,100,0,0,4518
680,27,27,0,0,740
680,93,93,0,0,1480
680,32,32,0,0,2220
680,97,97,0,0,2960
680,8,8,0,0,3700
680,67,67,0,0,4440
680,32,32,0,0,5180
680,26,26,0,0,5920
680,67,67,0,0,6660
680,71,71,0,0,7400
681,23,23,0,0,716
681,88,88,0,0,1432
681,94,94,0,0,2148
681,84,84,0,0,2864
681,9,9,0,0,3580
681,9,9,0,0,4296
681,62,62,0,0,5012
681,37,37,0,0,5728
681,84,84,0,0,6444
681,15,15,0,0,7160
682,52,52,0,0,981
682,51,51,0,0,1962
682,32,32,0,0,2943
682,69,69,0,0,3924
682,7,7,0,0,4905
682,8,8,0,0,5886
682,92,92,0,0,6867
682,39,39,0,0,7848
682,53,53,0,0,8829
682,49,49,0,0,9810
683,91,91,0,0,426
683,72,72,0,0,852
683,79,79,0,0,1278
683,62,62,0,0,1704
683,55,55,0,0,2130
683,41,41,0,0,2556
683,62,62,0,0,2982
683,92,92,0,0,3408
683,72,72,0,0,3834
683,49,49,0,0,4260
684,85,85,0,0,207
684,12,12,0,0,414
684,13,13,0,0,621
684,58,58,0,0,828
684,5,5,0,0,1035
684,87,87,0,0,1242
684,46,46,0,0,1449
684,97,97,0,0,1656
684,99,99,0,0,1863
684,18,18,0,0,2070
685,3,3,0,0,589
685,34,34,0,0,1178
685,40,40,0,0,1767
685,4,4,0,0,2356
685,16,16,0,0,2945
685,13,13,0,0,3534
685,91,91,0,0,4123
685,31,31,0,0,4712
685,48,48,0,0,5301
685,100,100,0,0,5890
686,87,87,0,0,486
686,2,2,0,0,972
686,52,52,0,0,1458
686,53,53,0,0,1944
686,13,13,0,0,2430
686,44,44,0,0,2916
686,52,52,0,0,3402
686,24,24,0,0,3888
686,83,83,0,0,4374
686,35,35,0,0,4860
687,68,68,0,0,879
687,3,3,0,0,1758
687,43,43,0,0,2637
687,95,95,0,0,3516
687,77,77,0,0,4395
687,20,20,0,0,5274
687,83,83,0,0,6153
687,90,90,0,0,7032
687,78,78,0,0,7911
687,21,21,0,0,8790
688,0,0,0,0,0
688,42,42,0,0,183
688,27,27,0,0,366
688,98,98,0,0,549
688,52,52,0,0,732
688,67,67,0,0,915
688,6,6,0,0,1098
688,26,26,0,0,1281
688,78,78,0,0,1464
688,18,18,0,0,1647
689,34,34,0,0,960
689,68,68,0,0,1920
689,74,74,0,0,2880
689,89,89,0,0,3840
689,37,37,0,0,4800
689,56,56,0,0,5760
689,66,66,0,0,6720
689,92,92,0,0,7680
689,33,33,0,0,8640
689,40,40,0,0,9600
690,47,47,0,0,664
690,67,67,0,0,1328
690,2,2,0,0,1992
690,80,80,0,0,2656
690,50,50,0,0,3320
690,12,12,0,0,3984
690,7,7,0,0,4648
690,16,16,0,0,5312
690,53,53,0,0,5976
690,29,29,0,0,6640
691,70,70,0,0,403
691,72,72,0,0,806
691,97,97,0,0,1209
691,7,7,0,0,1612
691,88,88,0,0,2015
691,23,23,0,0,2418
691,71,71,0,0,2821
691,83,83,0,0,3224
691,9,9,0,0,3627
691,54,54,0,0,4030
692,91,91,0,0,228
692,44,44,0,0,456
692,30,30,0,0,684
692,52,52,0,0,912
692,40,40,0,0,1140
692,5,5,0,0,1368
692,45,45,0,0,1596
692,67,67,0,0,1824
692,49,49,0,0,2052
692,53,53,0,0,2280
693,25,25,0,0,754
693,29,29,0,0,1508
693,53,53,0,0,2262
693,59,59,0,0,3016
693,98,98,0,0,3770
693,12,12,0,0,4524
693,25,25,0,0,5278
693,76,76,0,0,6032
693,23,23,0,0,6786
693,28,28,0,0,7540
694,77,77,0,0,722
694,91,91,0,0,1444
694,25,25,0,0,2166
694,21,21,0,0,2888
694,73,73,0,0,3610
694,63,63,0,0,4332
694,94,94,0,0,5054
694,96,96,0,0,5776
694,60,60,0,0,6498
694,92,92,0,0,7220
695,23,23,0,0,831
695,15,15,0,0,1662
695,53,53,0,0,2493
695,75,75,0,0,3324
695,15,15,0,0,4155
695,22,22,0,0,4986
695,29,29,0,0,5817
695,47,47,0,0,6648
695,67,67,0,0,7479
695,100,100,0,0,8310
696,40,40,0,0,122
696,88,88,0,0,244
696,57,57,0,0,366
696,84,84,0,0,488
696,51,51,0,0,610
696,96,96,0,0,732
696,97,97,0,0,854
696,9,9,0,0,976
696,94,94,0,0,1098
696,61,61,0,0,1220
697,1,1,0,0,862
697,38,38,0,0,1724
697,63,63,0,0,2586
697,77,77,0,0,3448
697,41,41,0,0,4310
697,92,92,0,0,5172
697,73,73,0,0,6034
697,68,68,0,0,6896
697,92,92,0,0,7758
697,81,81,0,0,8620
698,8,8,0,0,734
698,86,86,0,0,1468
698,67,67,0,0,2202
698,43,43,0,0,2936
698,94,94,0,0,3670
698,82,82,0,0,4404
698,6,6,0,0,5138
698,3,3,0,0,5872
698,83,83,0,0,6606
698,23,23,0,0,7340
699,95,95,0,0,772
699,12,12,0,0,1544
699,8,8,0,0,2316
699,92,92,0,0,3088
699,64,64,0,0,3860
699,30,30,0,0,4632
699,64,64,0,0,5404
699,42,42,0,0,6176
699,28,28,0,0,6948
699,74,74,0,0,7720
700,99,99,0,0,381
700,40,40,0,0,762
700,76,76,0,0,1143
700,23,23,0,0,1524
700,92,92,0,0,1905
700,56,56,0,0,2286
700,79,79,0,0,2667
700,10,10,0,0,3048
700,64,64,0,0,3429
700,98,98,0,0,3810
701,5,5,0,0,233
701,40,40,0,0,466
701,79,79,0,0,699
701,53,53,0,0,932
701,7,7,0,0,1165
701,48,48,0,0,1398
701,59,59,0,0,1631
701,81,81,0,0,1864
701,68,68,0,0,2097
701,11,11,0,0,2330
702,46,46,0,0,504
702,36,36,0,0,1008
702,40,40,0,0,1512
702,58,58,0,0,2016
702,100,100,0,0,2520
702,58,58,0,0,3024
702,52,52,0,0,3528
702,16,16,0,0,4032
702,96,96,0,0,4536
702,34,34,0,0,5040
703,86,86,0,0,451
703,40,40,0,0,902
703,21,21,0,0,1353
703,53,53,0,0,1804
703,10,10,0,0,2255
703,43,43,0,0,2706
703,8,8,0,0,3157
703,53,53,0,0,3608
703,33,33,0,0,4059
703,55,55,0,0,4510
704,47,47,0,0,910
704,99,99,0,0,1820
704,1,1,0,0,2730
704,11,11,0,0,3640
704,99,99,0,0,4550
704,45,45,0,0,5460
704,27,27,0,0,6370
704,75,75,0,0,7280
704,26,26,0,0,8190
704,24,24,0,0,9100
705,60,60,0,0,504
705,97,97,0,0,1008
705,95,95,0,0,1512
705,4,4,0,0,2016
705,31,31,0,0,2520
705,36,36,0,0,3024
705,45,45,0,0,3528
705,60,60,0,0,4032
705,25,25,0,0,4536
705,50,50,0,0,5040
706,15,15,0,0,312
706,46,46,0,0,624
706,23,23,0,0,936
706,72,72,0,0,1248
706,90,90,0,0,1560
706,94,94,0,0,1872
706,9,9,0,0,2184
706,29,29,0,0,2496
706,98,98,0,0,2808
706,76,76,0,0,3120
707,100,100,0,0,938
707,79,79,0,0,1876
707,92,92,0,0,2814
707,11,11,0,0,3752
707,88,88,0,0,4690
707,91,91,0,0,5628
707,20,20,0,0,6566
707,58,58,0,0,7504
707,53,53,0,0,8442
707,96,96,0,0,9380
708,34,34,0,0,916
708,24,24,0,0,1832
708,65,65,0,0,2748
708,51,51,0,0,3664
708,23,23,0,0,4580
708,38,38,0,0,5496
708,28,28,0,0,6412
708,51,51,0,0,7328
708,53,53,0,0,8244
708,5,5,0,0,9160
709,83,83,0,0,920
709,72,72,0,0,1840
709,80,80,0,0,2760
709,76,76,0,0,3680
709,59,59,0,0,4600
709,80,80,0,0,5520
709,98,98,0,0,6440
709,83,83,0,0,7360
709,97,97,0,0,8280
709,81,81,0,0,9200
710,28,28,0,0,634
710,13,13,0,0,1268
710,80,80,0,0,1902
710,3,3,0,0,2536
710,34,34,0,0,3170
710,53,53,0,0,3804
710,49,49,0,0,4438
710,55,55,0,0,5072
710,89,89,0,0,5706
710,93,93,0,0,6340
711,15,15,0,0,351
711,86,86,0,0,702
711,90,90,0,0,1053
711,80,80,0,0,1404
711,46,46,0,0,1755
711,19,19,0,0,2106
711,9,9,0,0,2457
711,100,100,0,0,2808
711,39,39,0,0,3159
711,20,20,0,0,3510
712,9,9,0,0,992
712,47,47,0,0,1984
712,51,51,0,0,2976
712,80,80,0,0,3968
712,18,18,0,0,4960
712,85,85,0,0,5952
712,26,26,0,0,6944
712,73,73,0,0,7936
712,59,59,0,0,8928
712,3,3,0,0,9920
713,1,1,0,0,775
713,27,27,0,0,1550
713,17,17,0,0,2325
713,75,75,0,0,3100
713,43,43,0,0,3875
713,3,3,0,0,4650
713,25,25,0,0,5425
713,20,20,0,0,6200
713,81,81,0,0,6975
713,19,19,0,0,7750
714,8,8,0,0,294
714,66,66,0,0,588
714,53,53,0,0,882
714,16,16,0,0,1176
714,24,24,0,0,1470
714,33,33,0,0,1764
714,76,76,0,0,2058
714,16,16,0,0,2352
714,66,66,0,0,2646
714,63,63,0,0,2940
715,50,50,0,0,159
715,20,20,0,0,318
715,80,80,0,0,477
715,43,43,0,0,636
715,59,59,0,0,795
715,93,93,0,0,954
715,66,66,0,0,1113
715,5,5,0,0,1272
715,90,90,0,0,1431
715,16,16,0,0,1590
716,83,83,0,0,333
716,92,92,0,0,666
716,88,88,0,0,999
716,42,42,0,0,1332
716,93,93,0,0,1665
716,90,90,0,0,1998
716,99,99,0,0,2331
716,69,69,0,0,2664
716,68,68,0,0,2997
716,57,57,0,0,3330
717,49,49,0,0,208
717,85,85,0,0,416
717,18,18,0,0,624
717,11,11,0,0,832
717,18,18,0,0,1040
717,97,97,0,0,1248
717,40,40,0,0,1456
717,92,92,0,0,1664
717,0,0,0,0,1664
717,92,92,0,0,1872
718,23,23,0,0,701
718,95,95,0,0,1402
718,82,82,0,0,2103
718,74,74,0,0,2804
718,58,58,0,0,3505
718,43,43,0,0,4206
718,90,90,0,0,4907
718,50,50,0,0,5608
718,76,76,0,0,6309
718,95,95,0,0,7010
719,99,99,0,0,517
719,3,3,0,0,1034
719,72,72,0,0,1551
719,81,81,0,0,2068
719,60,60,0,0,2585
719,53,53,0,0,3102
719,8,8,0,0,3619
