test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
627,62,108,46,2471,3396
627,46,0,0,2471,3396
627,58,110,52,2471,3396
627,11,0,41,2471,3396
627,41,0,0,2471,3396
627,95,205,110,2471,3396
627,35,0,75,2471,3396
627,75,0,0,2471,3396
628,7,126,119,4277,2793
628,17,0,102,4277,2793
628,41,0,61,4277,2793
628,61,0,0,4277,2793
628,92,215,123,4277,2793
628,62,0,61,4277,2793
628,61,0,0,4277,2793
628,11,129,118,4277,2793
628,91,0,27,4277,2793
628,27,0,0,4277,2793
629,16,234,218,4320,1886
629,53,0,165,4320,1886
629,89,0,76,4320,1886
629,76,0,0,4320,1886
629,33,342,309,4320,1886
629,86,0,223,4320,1886
629,3,0,220,4320,1886
629,73,0,147,4320,1886
629,65,0,82,4320,1886
629,82,0,0,4320,1886
630,89,106,17,2970,3416
630,17,0,0,2970,3416
630,71,97,26,2970,3416
630,26,0,0,2970,3416
630,10,159,149,2970,3416
630,91,0,58,2970,3416
630,58,0,0,2970,3416
630,47,88,41,2970,3416
630,2,0,39,2970,3416
630,39,0,0,2970,3416
631,67,329,262,1376,1976
631,74,0,188,1376,1976
631,94,0,94,1376,1976
631,87,0,7,1376,1976
631,7,0,0,1376,1976
631,22,329,307,1376,1976
631,77,0,230,1376,1976
631,41,0,189,1376,1976
631,90,0,99,1376,1976
631,99,0,0,1376,1976
632,21,95,74,2992,1599
632,22,0,52,2992,1599
632,52,0,0,2992,1599
632,28,217,189,2992,1599
632,20,0,169,2992,1599
632,77,0,92,2992,1599
632,92,0,0,2992,1599
632,36,148,112,2992,1599
632,52,0,60,2992,1599
632,60,0,0,2992,1599
633,20,171,151,2896,1674
633,23,0,128,2896,1674
633,14,0,114,2896,1674
633,15,0,99,2896,1674
633,99,0,0,2896,1674
633,5,120,115,2896,1674
633,15,0,100,2896,1674
633,90,0,10,2896,1674
633,3,0,7,2896,1674
633,7,0,0,2896,1674
634,22,156,134,1936,2391
634,88,0,46,1936,2391
634,46,0,0,1936,2391
634,93,180,87,1936,2391
634,14,0,73,1936,2391
634,20,0,53,1936,2391
634,53,0,0,1936,2391
634,9,87,78,1936,2391
634,65,0,13,1936,2391
634,13,0,0,1936,2391
635,69,69,0,1595,655
635,17,89,72,1595,655
635,72,0,0,1595,655
635,13,114,101,1595,655
635,13,0,88,1595,655
635,88,0,0,1595,655
635,95,144,49,1595,655
635,40,0,9,1595,655
635,9,0,0,1595,655
635,40,40,0,1595,655
636,89,89,0,4545,1308
636,1,92,91,4545,1308
636,30,0,61,4545,1308
636,61,0,0,4545,1308
636,63,193,130,4545,1308
636,43,0,87,4545,1308
636,87,0,0,4545,1308
636,33,103,70,4545,1308
636,4,0,66,4545,1308
636,66,0,0,4545,1308
637,38,148,110,3555,2970
637,68,0,42,3555,2970
637,42,0,0,3555,2970
637,29,199,170,3555,2970
637,15,0,155,3555,2970
637,78,0,77,3555,2970
637,2,0,75,3555,2970
637,75,0,0,3555,2970
637,96,178,82,3555,2970
637,82,0,0,3555,2970
638,25,55,30,1539,416
638,30,0,0,1539,416
638,18,78,60,1539,416
638,60,0,0,1539,416
638,7,122,115,1539,416
638,48,0,67,1539,416
638,67,0,0,1539,416
638,22,163,141,1539,416
638,41,0,100,1539,416
638,100,0,0,1539,416
639,64,64,0,1064,2037
639,100,100,0,1064,2037
639,88,88,0,1064,2037
639,7,52,45,1064,2037
639,45,0,0,1064,2037
639,15,78,63,1064,2037
639,63,0,0,1064,2037
639,79,104,25,1064,2037
639,25,0,0,1064,2037
639,17,17,0,1064,2037
640,18,155,137,1514,894
640,76,0,61,1514,894
640,61,0,0,1514,894
640,57,168,111,1514,894
640,72,0,39,1514,894
640,39,0,0,1514,894
640,18,186,168,1514,894
640,3,0,165,1514,894
640,89,0,76,1514,894
640,76,0,0,1514,894
641,60,78,18,768,1295
641,18,0,0,768,1295
641,56,73,17,768,1295
641,17,0,0,768,1295
641,84,107,23,768,1295
641,23,0,0,768,1295
641,36,88,52,768,1295
641,52,0,0,768,1295
641,45,127,82,768,1295
641,82,0,0,768,1295
642,19,145,126,1800,1558
642,50,0,76,1800,1558
642,32,0,44,1800,1558
642,44,0,0,1800,1558
642,28,170,142,1800,1558
642,4,0,138,1800,1558
642,91,0,47,1800,1558
642,31,0,16,1800,1558
642,5,0,11,1800,1558
642,11,0,0,1800,1558
643,19,49,30,3630,2724
643,28,0,2,3630,2724
643,2,0,0,3630,2724
643,42,123,81,3630,2724
643,81,0,0,3630,2724
643,9,144,135,3630,2724
643,83,0,52,3630,2724
643,52,0,0,3630,2724
643,30,93,63,3630,2724
643,63,0,0,3630,2724
644,17,66,49,1089,1624
644,46,0,3,1089,1624
644,3,0,0,1089,1624
644,75,155,80,1089,1624
644,80,0,0,1089,1624
644,31,178,147,1089,1624
644,88,0,59,1089,1624
644,59,0,0,1089,1624
644,42,67,25,1089,1624
644,25,0,0,1089,1624
645,12,102,90,3120,2568
645,75,0,15,3120,2568
645,15,0,0,3120,2568
645,23,226,203,3120,2568
645,52,0,151,3120,2568
645,100,0,51,3120,2568
645,51,0,0,3120,2568
645,66,150,84,3120,2568
645,54,0,30,3120,2568
645,30,0,0,3120,2568
646,17,162,145,3680,2748
646,58,0,87,3680,2748
646,87,0,0,3680,2748
646,7,211,204,3680,2748
646,61,0,143,3680,2748
646,78,0,65,3680,2748
646,18,0,47,3680,2748
646,47,0,0,3680,2748
646,29,74,45,3680,2748
646,45,0,0,3680,2748
647,46,217,171,1878,1314
647,17,0,154,1878,1314
647,12,0,142,1878,1314
647,62,0,80,1878,1314
647,80,0,0,1878,1314
647,41,192,151,1878,1314
647,36,0,115,1878,1314
647,41,0,74,1878,1314
647,22,0,52,1878,1314
647,52,0,0,1878,1314
648,50,50,0,2120,1477
648,100,100,0,2120,1477
648,40,40,0,2120,1477
648,44,44,0,2120,1477
648,17,107,90,2120,1477
648,90,0,0,2120,1477
648,71,156,85,2120,1477
648,85,0,0,2120,1477
648,24,114,90,2120,1477
648,90,0,0,2120,1477
649,68,75,7,1764,2400
649,7,0,0,1764,2400
649,16,115,99,1764,2400
649,27,0,72,1764,2400
649,72,0,0,1764,2400
649,77,116,39,1764,2400
649,13,0,26,1764,2400
649,26,0,0,1764,2400
649,73,82,9,1764,2400
649,9,0,0,1764,2400
650,20,204,184,1546,1704
650,92,0,92,1546,1704
650,92,0,0,1546,1704
650,100,216,116,1546,1704
650,20,0,96,1546,1704
650,16,0,80,1546,1704
650,80,0,0,1546,1704
650,82,189,107,1546,1704
650,9,0,98,1546,1704
650,98,0,0,1546,1704
651,42,118,76,1278,2082
651,31,0,45,1278,2082
651,45,0,0,1278,2082
651,66,184,118,1278,2082
651,38,0,80,1278,2082
651,25,0,55,1278,2082
651,55,0,0,1278,2082
651,9,54,45,1278,2082
651,38,0,7,1278,2082
651,7,0,0,1278,2082
652,31,102,71,2068,2208
652,21,0,50,2068,2208
652,50,0,0,2068,2208
652,64,172,108,2068,2208
652,95,0,13,2068,2208
652,13,0,0,2068,2208
652,55,241,186,2068,2208
652,97,0,89,2068,2208
652,89,0,0,2068,2208
652,4,4,0,2068,2208
653,37,120,83,1192,1040
653,83,0,0,1192,1040
653,26,63,37,1192,1040
653,14,0,23,1192,1040
653,13,0,10,1192,1040
653,10,0,0,1192,1040
653,64,177,113,1192,1040
653,81,0,32,1192,1040
653,32,0,0,1192,1040
653,32,32,0,1192,1040
654,42,42,0,1162,846
654,13,70,57,1162,846
654,57,0,0,1162,846
654,22,106,84,1162,846
654,84,0,0,1162,846
654,89,100,11,1162,846
654,11,0,0,1162,846
654,87,101,14,1162,846
654,14,0,0,1162,846
654,79,79,0,1162,846
655,86,86,0,1680,3702
655,95,95,0,1680,3702
655,0,0,0,1680,3702
655,90,90,0,1680,3702
655,7,102,95,1680,3702
655,95,0,0,1680,3702
655,88,159,71,1680,3702
655,71,0,0,1680,3702
655,22,66,44,1680,3702
655,44,0,0,1680,3702
656,67,103,36,259,676
656,31,0,5,259,676
656,5,0,0,259,676
656,83,158,75,259,676
656,29,0,46,259,676
656,46,0,0,259,676
656,96,161,65,259,676
656,33,0,32,259,676
656,32,0,0,259,676
656,97,97,0,259,676
657,58,247,189,756,1280
657,21,0,168,756,1280
657,40,0,128,756,1280
657,58,0,70,756,1280
657,70,0,0,756,1280
657,57,126,69,756,1280
657,3,0,66,756,1280
657,28,0,38,756,1280
657,10,0,28,756,1280
657,28,0,0,756,1280
658,53,158,105,2086,1312
658,6,0,99,2086,1312
658,35,0,64,2086,1312
658,1,0,63,2086,1312
658,63,0,0,2086,1312
658,36,290,254,2086,1312
658,43,0,211,2086,1312
658,38,0,173,2086,1312
658,99,0,74,2086,1312
658,74,0,0,2086,1312
659,95,95,0,6723,3332
659,29,124,95,6723,3332
659,95,0,0,6723,3332
659,14,212,198,6723,3332
659,100,0,98,6723,3332
659,98,0,0,6723,3332
659,79,213,134,6723,3332
659,7,0,127,6723,3332
659,32,0,95,6723,3332
659,95,0,0,6723,3332
660,75,211,136,570,1020
660,43,0,93,570,1020
660,93,0,0,570,1020
660,97,227,130,570,1020
660,66,0,64,570,1020
660,3,0,61,570,1020
660,61,0,0,570,1020
660,31,113,82,570,1020
660,78,0,4,570,1020
660,4,0,0,570,1020
661,9,304,295,1214,1650
661,7,0,288,1214,1650
661,98,0,190,1214,1650
661,16,0,174,1214,1650
661,82,0,92,1214,1650
661,73,0,19,1214,1650
661,19,0,0,1214,1650
661,100,183,83,1214,1650
661,10,0,73,1214,1650
661,73,0,0,1214,1650
662,25,166,141,2245,1785
662,52,0,89,2245,1785
662,89,0,0,2245,1785
662,47,113,66,2245,1785
662,66,0,0,2245,1785
662,0,0,0,2245,1785
662,100,185,85,2245,1785
662,30,0,55,2245,1785
662,42,0,13,2245,1785
662,13,0,0,2245,1785
663,50,154,104,2283,2691
663,83,0,21,2283,2691
663,21,0,0,2283,2691
663,32,213,181,2283,2691
663,23,0,158,2283,2691
663,35,0,123,2283,2691
663,39,0,84,2283,2691
663,84,0,0,2283,2691
663,16,106,90,2283,2691
663,90,0,0,2283,2691
664,22,149,127,5985,2574
664,42,0,85,5985,2574
664,85,0,0,5985,2574
664,52,246,194,5985,2574
664,64,0,130,5985,2574
664,44,0,86,5985,2574
664,86,0,0,5985,2574
664,42,201,159,5985,2574
664,85,0,74,5985,2574
664,74,0,0,5985,2574
665,7,310,303,1174,1774
665,91,0,212,1174,1774
665,85,0,127,1174,1774
665,20,0,107,1174,1774
665,62,0,45,1174,1774
665,45,0,0,1174,1774
665,92,271,179,1174,1774
665,73,0,106,1174,1774
665,11,0,95,1174,1774
665,95,0,0,1174,1774
666,85,85,0,1841,1600
666,13,66,53,1841,1600
666,53,0,0,1841,1600
666,95,165,70,1841,1600
666,70,0,0,1841,1600
666,78,167,89,1841,1600
666,89,0,0,1841,1600
666,60,104,44,1841,1600
666,37,0,7,1841,1600
666,7,0,0,1841,1600
667,16,164,148,4575,2895
667,67,0,81,4575,2895
667,81,0,0,4575,2895
667,44,256,212,4575,2895
667,21,0,191,4575,2895
667,23,0,168,4575,2895
667,75,0,93,4575,2895
667,93,0,0,4575,2895
667,59,81,22,4575,2895
667,22,0,0,4575,2895
668,80,391,311,1326,1724
668,66,0,245,1326,1724
668,66,0,179,1326,1724
668,86,0,93,1326,1724
668,93,0,0,1326,1724
668,23,214,191,1326,1724
668,10,0,181,1326,1724
668,72,0,109,1326,1724
668,92,0,17,1326,1724
668,17,0,0,1326,1724
669,82,207,125,2421,2571
669,55,0,70,2421,2571
669,70,0,0,2421,2571
669,58,280,222,2421,2571
669,73,0,149,2421,2571
669,63,0,86,2421,2571
669,86,0,0,2421,2571
669,60,161,101,2421,2571
669,47,0,54,2421,2571
669,54,0,0,2421,2571
670,15,94,79,757,1232
670,79,0,0,757,1232
670,0,0,0,757,1232
670,43,205,162,757,1232
670,2,0,160,757,1232
670,16,0,144,757,1232
670,27,0,117,757,1232
670,53,0,64,757,1232
670,33,0,31,757,1232
670,31,0,0,757,1232
671,23,114,91,422,1002
671,35,0,56,422,1002
671,44,0,12,422,1002
671,9,0,3,422,1002
671,3,0,0,422,1002
671,52,189,137,422,1002
671,67,0,70,422,1002
671,17,0,53,422,1002
671,53,0,0,422,1002
671,84,84,0,422,1002
672,5,61,56,2960,1008
672,56,0,0,2960,1008
672,24,98,74,2960,1008
672,74,0,0,2960,1008
672,28,76,48,2960,1008
672,30,0,18,2960,1008
672,18,0,0,2960,1008
672,45,155,110,2960,1008
672,46,0,64,2960,1008
672,64,0,0,2960,1008
673,39,196,157,2082,2502
673,33,0,124,2082,2502
673,87,0,37,2082,2502
673,37,0,0,2082,2502
673,49,220,171,2082,2502
673,94,0,77,2082,2502
673,3,0,74,2082,2502
673,20,0,54,2082,2502
673,54,0,0,2082,2502
673,97,97,0,2082,2502
674,63,63,0,357,2160
674,46,46,0,357,2160
674,83,83,0,357,2160
674,81,81,0,357,2160
674,66,66,0,357,2160
674,22,33,11,357,2160
674,11,0,0,357,2160
674,22,62,40,357,2160
674,40,0,0,357,2160
674,88,88,0,357,2160
675,57,57,0,1680,1505
675,65,65,0,1680,1505
675,51,51,0,1680,1505
675,1,21,20,1680,1505
675,20,0,0,1680,1505
675,77,77,0,1680,1505
675,13,99,86,1680,1505
675,86,0,0,1680,1505
675,95,157,62,1680,1505
675,62,0,0,1680,1505
676,63,128,65,5224,3396
676,65,0,0,5224,3396
676,41,163,122,5224,3396
676,28,0,94,5224,3396
676,94,0,0,5224,3396
676,71,224,153,5224,3396
676,9,0,144,5224,3396
676,69,0,75,5224,3396
676,75,0,0,5224,3396
676,1,1,0,5224,3396
677,28,105,77,2270,1320
677,77,0,0,2270,1320
677,4,116,112,2270,1320
677,30,0,82,2270,1320
677,82,0,0,2270,1320
677,75,201,126,2270,1320
677,87,0,39,2270,1320
677,39,0,0,2270,1320
677,21,39,18,2270,1320
677,18,0,0,2270,1320
678,96,179,83,3704,3436
678,83,0,0,3704,3436
678,87,177,90,3704,3436
678,90,0,0,3704,3436
678,54,88,34,3704,3436
678,34,0,0,3704,3436
678,0,0,0,3704,3436
678,9,171,162,3704,3436
678,68,0,94,3704,3436
678,94,0,0,3704,3436
679,14,109,95,3096,2008
679,95,0,0,3096,2008
679,18,96,78,3096,2008
679,29,0,49,3096,2008
679,49,0,0,3096,2008
679,2,24,22,3096,2008
679,22,0,0,3096,2008
679,0,0,0,3096,2008
679,71,171,100,3096,2008
679,100,0,0,3096,2008
680,27,120,93,3928,2960
680,93,0,0,3928,2960
680,32,137,105,3928,2960
680,97,0,8,3928,2960
680,8,0,0,3928,2960
680,67,192,125,3928,2960
680,32,0,93,3928,2960
680,26,0,67,3928,2960
680,67,0,0,3928,2960
680,71,71,0,3928,2960
681,23,289,266,2366,1432
681,88,0,178,2366,1432
681,94,0,84,2366,1432
681,84,0,0,2366,1432
681,9,216,207,2366,1432
681,9,0,198,2366,1432
681,62,0,136,2366,1432
681,37,0,99,2366,1432
681,84,0,15,2366,1432
681,15,0,0,2366,1432
682,52,204,152,3264,1962
682,51,0,101,3264,1962
682,32,0,69,3264,1962
682,69,0,0,3264,1962
682,7,248,241,3264,1962
682,8,0,233,3264,1962
682,92,0,141,3264,1962
682,39,0,102,3264,1962
682,53,0,49,3264,1962
682,49,0,0,3264,1962
683,91,242,151,970,1278
683,72,0,79,970,1278
683,79,0,0,970,1278
683,62,312,250,970,1278
683,55,0,195,970,1278
683,41,0,154,970,1278
683,62,0,92,970,1278
683,92,0,0,970,1278
683,72,121,49,970,1278
683,49,0,0,970,1278
684,85,85,0,1329,828
684,12,83,71,1329,828
684,13,0,58,1329,828
684,58,0,0,1329,828
684,5,138,133,1329,828
684,87,0,46,1329,828
684,46,0,0,1329,828
684,97,214,117,1329,828
684,99,0,18,1329,828
684,18,0,0,1329,828
685,3,77,74,4571,1767
685,34,0,40,4571,1767
685,40,0,0,4571,1767
685,4,155,151,4571,1767
685,16,0,135,4571,1767
685,13,0,122,4571,1767
685,91,0,31,4571,1767
685,31,0,0,4571,1767
685,48,148,100,4571,1767
685,100,0,0,4571,1767
686,87,89,2,1780,1944
686,2,0,0,1780,1944
686,52,105,53,1780,1944
686,53,0,0,1780,1944
686,13,109,96,1780,1944
686,44,0,52,1780,1944
686,52,0,0,1780,1944
686,24,142,118,1780,1944
686,83,0,35,1780,1944
686,35,0,0,1780,1944
687,68,209,141,2284,2637
687,3,0,138,2284,2637
687,43,0,95,2284,2637
687,95,0,0,2284,2637
687,77,348,271,2284,2637
687,20,0,251,2284,2637
687,83,0,168,2284,2637
687,90,0,78,2284,2637
687,78,0,0,2284,2637
687,21,21,0,2284,2637
688,0,0,0,1104,915
688,42,69,27,1104,915
688,27,0,0,1104,915
688,98,98,0,1104,915
688,52,119,67,1104,915
688,67,0,0,1104,915
688,6,110,104,1104,915
688,26,0,78,1104,915
688,78,0,0,1104,915
688,18,18,0,1104,915
689,34,176,142,3380,2880
689,68,0,74,3380,2880
689,74,0,0,3380,2880
689,89,248,159,3380,2880
689,37,0,122,3380,2880
689,56,0,66,3380,2880
689,66,0,0,3380,2880
689,92,165,73,3380,2880
689,33,0,40,3380,2880
689,40,0,0,3380,2880
690,47,114,67,3927,1992
690,67,0,0,3927,1992
690,2,132,130,3927,1992
690,80,0,50,3927,1992
690,50,0,0,3927,1992
690,12,117,105,3927,1992
690,7,0,98,3927,1992
690,16,0,82,3927,1992
690,53,0,29,3927,1992
690,29,0,0,3927,1992
691,70,70,0,3790,2418
691,72,72,0,3790,2418
691,97,97,0,3790,2418
691,7,95,88,3790,2418
691,88,0,0,3790,2418
691,23,177,154,3790,2418
691,71,0,83,3790,2418
691,83,0,0,3790,2418
691,9,63,54,3790,2418
691,54,0,0,3790,2418
692,91,165,74,444,684
692,44,0,30,444,684
692,30,0,0,444,684
692,52,142,90,444,684
692,40,0,50,444,684
692,5,0,45,444,684
692,45,0,0,444,684
692,67,169,102,444,684
692,49,0,53,444,684
692,53,0,0,444,684
693,25,276,251,970,1508
693,29,0,222,970,1508
693,53,0,169,970,1508
693,59,0,110,970,1508
693,98,0,12,970,1508
693,12,0,0,970,1508
693,25,152,127,970,1508
693,76,0,51,970,1508
693,23,0,28,970,1508
693,28,0,0,970,1508
694,77,193,116,1732,2166
694,91,0,25,1732,2166
694,25,0,0,1732,2166
694,21,251,230,1732,2166
694,73,0,157,1732,2166
694,63,0,94,1732,2166
694,94,0,0,1732,2166
694,96,248,152,1732,2166
694,60,0,92,1732,2166
694,92,0,0,1732,2166
695,23,166,143,6675,1662
695,15,0,128,6675,1662
695,53,0,75,6675,1662
695,75,0,0,6675,1662
695,15,280,265,6675,1662
695,22,0,243,6675,1662
695,29,0,214,6675,1662
695,47,0,167,6675,1662
695,67,0,100,6675,1662
695,100,0,0,6675,1662
696,40,40,0,658,1098
696,88,88,0,658,1098
696,57,57,0,658,1098
696,84,84,0,658,1098
696,51,51,0,658,1098
696,96,96,0,658,1098
696,97,97,0,658,1098
696,9,103,94,658,1098
696,94,0,0,658,1098
696,61,61,0,658,1098
697,1,179,178,3615,2586
697,38,0,140,3615,2586
697,63,0,77,3615,2586
697,77,0,0,3615,2586
697,41,366,325,3615,2586
697,92,0,233,3615,2586
697,73,0,160,3615,2586
697,68,0,92,3615,2586
697,92,0,0,3615,2586
697,81,81,0,3615,2586
698,8,161,153,4296,2202
698,86,0,67,4296,2202
698,67,0,0,4296,2202
698,43,219,176,4296,2202
698,94,0,82,4296,2202
698,82,0,0,4296,2202
698,6,115,109,4296,2202
698,3,0,106,4296,2202
698,83,0,23,4296,2202
698,23,0,0,4296,2202
699,95,107,12,2784,3088
699,12,0,0,2784,3088
699,8,164,156,2784,3088
699,92,0,64,2784,3088
699,64,0,0,2784,3088
699,30,164,134,2784,3088
699,64,0,70,2784,3088
699,42,0,28,2784,3088
699,28,0,0,2784,3088
699,74,74,0,2784,3088
700,99,99,0,3560,1524
700,40,116,76,3560,1524
700,76,0,0,3560,1524
700,23,171,148,3560,1524
700,92,0,56,3560,1524
700,56,0,0,3560,1524
700,79,251,172,3560,1524
700,10,0,162,3560,1524
700,64,0,98,3560,1524
700,98,0,0,3560,1524
701,5,45,40,1566,1398
701,40,0,0,1566,1398
701,79,79,0,1566,1398
701,53,60,7,1566,1398
701,7,0,0,1566,1398
701,48,107,59,1566,1398
701,59,0,0,1566,1398
701,81,149,68,1566,1398
701,68,0,0,1566,1398
701,11,11,0,1566,1398
702,46,82,36,3240,2520
702,36,0,0,3240,2520
702,40,98,58,3240,2520
702,58,0,0,3240,2520
702,100,158,58,3240,2520
702,58,0,0,3240,2520
702,52,164,112,3240,2520
702,16,0,96,3240,2520
702,96,0,0,3240,2520
702,34,34,0,3240,2520
703,86,86,0,720,2706
703,40,61,21,720,2706
703,21,0,0,720,2706
703,53,63,10,720,2706
703,10,0,0,720,2706
703,43,51,8,720,2706
703,8,0,0,720,2706
703,53,86,33,720,2706
703,33,0,0,720,2706
703,55,55,0,720,2706
704,47,302,255,954,1820
704,99,0,156,954,1820
704,1,0,155,954,1820
704,11,0,144,954,1820
704,99,0,45,954,1820
704,45,0,0,954,1820
704,27,152,125,954,1820
704,75,0,50,954,1820
704,26,0,24,954,1820
704,24,0,0,954,1820
705,60,252,192,1780,1512
705,97,0,95,1780,1512
705,95,0,0,1780,1512
705,4,201,197,1780,1512
705,31,0,166,1780,1512
705,36,0,130,1780,1512
705,45,0,85,1780,1512
705,60,0,25,1780,1512
705,25,0,0,1780,1512
705,50,50,0,1780,1512
706,15,61,46,4655,1248
706,46,0,0,4655,1248
706,23,95,72,4655,1248
706,72,0,0,4655,1248
706,90,184,94,4655,1248
706,94,0,0,4655,1248
706,9,212,203,4655,1248
706,29,0,174,4655,1248
706,98,0,76,4655,1248
706,76,0,0,4655,1248
707,100,179,79,2244,3752
707,79,0,0,2244,3752
707,92,191,99,2244,3752
707,11,0,88,2244,3752
707,88,0,0,2244,3752
707,91,222,131,2244,3752
707,20,0,111,2244,3752
707,58,0,53,2244,3752
707,53,0,0,2244,3752
707,96,96,0,2244,3752
708,34,263,229,820,1832
708,24,0,205,820,1832
708,65,0,140,820,1832
708,51,0,89,820,1832
708,23,0,66,820,1832
708,38,0,28,820,1832
708,28,0,0,820,1832
708,51,109,58,820,1832
708,53,0,5,820,1832
708,5,0,0,820,1832
709,83,155,72,2444,3680
709,72,0,0,2444,3680
709,80,215,135,2444,3680
709,76,0,59,2444,3680
709,59,0,0,2444,3680
709,80,261,181,2444,3680
709,98,0,83,2444,3680
709,83,0,0,2444,3680
709,97,178,81,2444,3680
709,81,0,0,2444,3680
710,28,121,93,4638,1902
710,13,0,80,4638,1902
710,80,0,0,4638,1902
710,3,194,191,4638,1902
710,34,0,157,4638,1902
710,53,0,104,4638,1902
710,49,0,55,4638,1902
710,55,0,0,4638,1902
710,89,182,93,4638,1902
710,93,0,0,4638,1902
711,15,271,256,1099,702
711,86,0,170,1099,702
711,90,0,80,1099,702
711,80,0,0,1099,702
711,46,233,187,1099,702
711,19,0,168,1099,702
711,9,0,159,1099,702
711,100,0,59,1099,702
711,39,0,20,1099,702
711,20,0,0,1099,702
712,9,107,98,5370,2976
712,47,0,51,5370,2976
712,51,0,0,5370,2976
712,80,183,103,5370,2976
712,18,0,85,5370,2976
712,85,0,0,5370,2976
712,26,161,135,5370,2976
712,73,0,62,5370,2976
712,59,0,3,5370,2976
712,3,0,0,5370,2976
713,1,211,210,782,1550
713,27,0,183,782,1550
713,17,0,166,782,1550
713,75,0,91,782,1550
713,43,0,48,782,1550
713,3,0,45,782,1550
713,25,0,20,782,1550
713,20,0,0,782,1550
713,81,100,19,782,1550
713,19,0,0,782,1550
714,8,74,66,1505,1176
714,66,0,0,1505,1176
714,53,93,40,1505,1176
714,16,0,24,1505,1176
714,24,0,0,1505,1176
714,33,125,92,1505,1176
714,76,0,16,1505,1176
714,16,0,0,1505,1176
714,66,129,63,1505,1176
714,63,0,0,1505,1176
715,50,50,0,810,1431
715,20,20,0,810,1431
715,80,80,0,810,1431
715,43,43,0,810,1431
715,59,59,0,810,1431
715,93,93,0,810,1431
715,66,66,0,810,1431
715,5,95,90,810,1431
715,90,0,0,810,1431
715,16,16,0,810,1431
716,83,175,92,1287,1665
716,92,0,0,1287,1665
716,88,130,42,1287,1665
716,42,0,0,1287,1665
716,93,183,90,1287,1665
716,90,0,0,1287,1665
716,99,236,137,1287,1665
716,69,0,68,1287,1665
716,68,0,0,1287,1665
716,57,57,0,1287,1665
717,49,152,103,453,832
717,85,0,18,453,832
717,18,0,0,453,832
717,11,166,155,453,832
717,18,0,137,453,832
717,97,0,40,453,832
717,40,0,0,453,832
717,92,92,0,453,832
717,0,0,0,453,832
717,92,92,0,453,832
718,23,118,95,6580,2804
718,95,0,0,6580,2804
718,82,156,74,6580,2804
718,74,0,0,6580,2804
718,58,191,133,6580,2804
718,43,0,90,6580,2804
718,90,0,0,6580,2804
718,50,221,171,6580,2804
718,76,0,95,6580,2804
718,95,0,0,6580,2804
719,99,99,0,2688,2068
719,3,156,153,2688,2068
719,72,0,81,2688,2068
719,81,0,0,2688,2068
719,60,155,95,2688,2068
719,53,0,42,2688,2068
719,8,0,34,2688,2068
719,34,0,0,2688,2068
719,74,117,43,2688,2068
719,43,0,0,2688,2068
720,97,97,0,4144,3060
720,1,117,116,4144,3060
720,82,0,34,4144,3060
720,34,0,0,4144,3060
720,55,137,82,4144,3060
720,72,0,10,4144,3060
720,10,0,0,4144,3060
720,24,204,180,4144,3060
720,84,0,96,4144,3060
720,96,0,0,4144,3060
721,12,252,240,1451,966
721,46,0,194,1451,966
721,47,0,147,1451,966
721,67,0,80,1451,966
721,80,0,0,1451,966
721,90,392,302,1451,966
721,52,0,250,1451,966
721,89,0,161,1451,966
721,84,0,77,1451,966
721,77,0,0,1451,966
722,59,134,75,1172,1152
722,9,0,66,1172,1152
722,66,0,0,1172,1152
722,8,228,220,1172,1152
722,99,0,121,1172,1152
722,77,0,44,1172,1152
722,44,0,0,1172,1152
722,65,103,38,1172,1152
722,16,0,22,1172,1152
722,22,0,0,1172,1152
723,14,94,80,5860,3256
723,80,0,0,5860,3256
723,10,164,154,5860,3256
723,74,0,80,5860,3256
723,80,0,0,5860,3256
723,95,212,117,5860,3256
723,24,0,93,5860,3256
723,31,0,62,5860,3256
723,62,0,0,5860,3256
723,21,21,0,5860,3256
724,96,122,26,4266,2616
724,26,0,0,4266,2616
724,18,126,108,4266,2616
724,56,0,52,4266,2616
724,52,0,0,4266,2616
724,1,207,206,4266,2616
724,49,0,157,4266,2616
724,32,0,125,4266,2616
724,88,0,37,4266,2616
724,37,0,0,4266,2616
725,72,72,0,3104,1736
725,15,83,68,3104,1736
725,68,0,0,3104,1736
725,13,107,94,3104,1736
725,45,0,49,3104,1736
725,49,0,0,3104,1736
725,13,80,67,3104,1736
725,2,0,65,3104,1736
725,20,0,45,3104,1736
725,45,0,0,3104,1736
726,47,47,0,10,3357
726,38,38,0,10,3357
726,92,92,0,10,3357
726,87,87,0,10,3357
726,27,28,1,10,3357
726,1,0,0,10,3357
726,84,84,0,10,3357
726,73,73,0,10,3357
726,54,54,0,10,3357
726,24,24,0,10,3357
727,22,179,157,4316,1332
727,2,0,155,4316,1332
727,59,0,96,4316,1332
727,96,0,0,4316,1332
727,26,246,220,4316,1332
727,2,0,218,4316,1332
727,89,0,129,4316,1332
727,45,0,84,4316,1332
727,64,0,20,4316,1332
727,20,0,0,4316,1332
728,57,57,0,1554,710
728,5,96,91,1554,710
728,91,0,0,1554,710
728,26,119,93,1554,710
728,45,0,48,1554,710
728,48,0,0,1554,710
728,78,102,24,1554,710
728,21,0,3,1554,710
728,3,0,0,1554,710
728,26,26,0,1554,710
729,26,305,279,1062,1560
