test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
615,41,0,99,62631,555
615,43,0,56,63135,555
615,56,0,0,63135,555
616,17,852,835,3340,651
616,98,0,737,6288,651
616,65,0,672,8976,651
616,9,0,663,11628,651
616,31,0,632,14156,651
616,2,0,630,16676,651
616,67,0,563,18928,651
616,67,0,496,20912,651
616,49,0,447,22700,651
616,13,0,434,24436,651
616,52,0,382,25964,651
616,60,0,322,27252,651
616,49,0,273,28344,651
616,23,0,250,29344,651
616,28,0,222,30232,651
616,24,0,198,31024,651
616,50,0,148,31616,651
616,21,0,127,32124,651
616,79,0,48,32316,651
616,48,0,0,32316,651
617,77,924,847,6776,373
617,44,0,803,13200,373
617,100,0,703,18824,373
617,75,0,628,23848,373
617,19,0,609,28720,373
617,0,0,609,33592,373
617,21,0,588,38296,373
617,71,0,517,42432,373
617,98,0,419,45784,373
617,65,0,354,48616,373
617,60,0,294,50968,373
617,5,0,289,53280,373
617,9,0,280,55520,373
617,37,0,243,57464,373
617,76,0,167,58800,373
617,75,0,92,59536,373
617,36,0,56,59984,373
617,14,0,42,60320,373
617,20,0,22,60496,373
617,22,0,0,60496,373
618,38,1001,963,6741,896
618,1,0,962,13475,896
618,23,0,939,20048,896
618,12,0,927,26537,896
618,83,0,844,32445,896
618,96,0,748,37681,896
618,50,0,698,42567,896
618,32,0,666,47229,896
618,76,0,590,51359,896
618,17,0,573,55370,896
618,60,0,513,58961,896
618,41,0,472,62265,896
618,80,0,392,65009,896
618,45,0,347,67438,896
618,52,0,295,69503,896
618,74,0,221,71050,896
618,20,0,201,72457,896
618,88,0,113,73248,896
618,69,0,44,73556,896
618,44,0,0,73556,896
619,88,990,902,902,763
619,33,0,869,1771,763
619,82,0,787,2558,763
619,27,0,760,3318,763
619,45,0,715,4033,763
619,8,0,707,4740,763
619,77,0,630,5370,763
619,96,0,534,5904,763
619,26,0,508,6412,763
619,9,0,499,6911,763
619,43,0,456,7367,763
619,14,0,442,7809,763
619,89,0,353,8162,763
619,23,0,330,8492,763
619,2,0,328,8820,763
619,19,0,309,9129,763
619,68,0,241,9370,763
619,68,0,173,9543,763
619,76,0,97,9640,763
619,97,0,0,9640,763
620,91,823,732,7320,706
620,26,0,706,14380,706
620,62,0,644,20820,706
620,44,0,600,26820,706
620,44,0,556,32380,706
620,45,0,511,37490,706
620,2,0,509,42580,706
620,39,0,470,47280,706
620,62,0,408,51360,706
620,18,0,390,55260,706
620,43,0,347,58730,706
620,4,0,343,62160,706
620,28,0,315,65310,706
620,75,0,240,67710,706
620,99,0,141,69120,706
620,3,0,138,70500,706
620,6,0,132,71820,706
620,21,0,111,72930,706
620,59,0,52,73450,706
620,52,0,0,73450,706
621,91,1205,1114,10026,230
621,56,0,1058,19548,230
621,36,0,1022,28746,230
621,71,0,951,37305,230
621,47,0,904,45441,230
621,22,0,882,53379,230
621,83,0,799,60570,230
621,98,0,701,66879,230
621,93,0,608,72351,230
621,84,0,524,77067,230
621,5,0,519,81738,230
621,96,0,423,85545,230
621,39,0,384,89001,230
621,80,0,304,91737,230
621,53,0,251,93996,230
621,8,0,243,96183,230
621,85,0,158,97605,230
621,63,0,95,98460,230
621,2,0,93,99297,230
621,93,0,0,99297,230
622,41,938,897,6279,434
622,22,0,875,12404,434
622,100,0,775,17829,434
622,21,0,754,23107,434
622,25,0,729,28210,434
622,77,0,652,32774,434
622,91,0,561,36701,434
622,98,0,463,39942,434
622,93,0,370,42532,434
622,13,0,357,45031,434
622,46,0,311,47208,434
622,19,0,292,49252,434
622,26,0,266,51114,434
622,37,0,229,52717,434
622,68,0,161,53844,434
622,1,0,160,54964,434
622,7,0,153,56035,434
622,71,0,82,56609,434
622,64,0,18,56735,434
622,18,0,0,56735,434
623,14,881,867,6069,997
623,2,0,865,12124,997
623,77,0,788,17640,997
623,25,0,763,22981,997
623,15,0,748,28217,997
623,69,0,679,32970,997
623,46,0,633,37401,997
623,6,0,627,41790,997
623,23,0,604,46018,997
623,100,0,504,49546,997
623,89,0,415,52451,997
623,8,0,407,55300,997
623,66,0,341,57687,997
623,36,0,305,59822,997
623,72,0,233,61453,997
623,65,0,168,62629,997
623,76,0,92,63273,997
623,40,0,52,63637,997
623,2,0,50,63987,997
623,50,0,0,63987,997
624,27,799,772,4632,570
624,51,0,721,8958,570
624,74,0,647,12840,570
624,33,0,614,16524,570
624,28,0,586,20040,570
624,0,0,586,23556,570
624,44,0,542,26808,570
624,66,0,476,29664,570
624,24,0,452,32376,570
624,10,0,442,35028,570
624,32,0,410,37488,570
624,5,0,405,39918,570
624,69,0,336,41934,570
624,54,0,282,43626,570
624,42,0,240,45066,570
624,68,0,172,46098,570
624,13,0,159,47052,570
624,37,0,122,47784,570
624,30,0,92,48336,570
624,92,0,0,48336,570
625,7,760,753,7530,760
625,24,0,729,14820,760
625,49,0,680,21620,760
625,27,0,653,28150,760
625,70,0,583,33980,760
625,43,0,540,39380,760
625,33,0,507,44450,760
625,0,0,507,49520,760
625,9,0,498,54500,760
625,32,0,466,59160,760
625,72,0,394,63100,760
625,31,0,363,66730,760
625,17,0,346,70190,760
625,30,0,316,73350,760
625,39,0,277,76120,760
625,50,0,227,78390,760
625,74,0,153,79920,760
625,79,0,74,80660,760
625,16,0,58,81240,760
625,58,0,0,81240,760
626,5,802,797,7970,659
626,6,0,791,15880,659
626,7,0,784,23720,659
626,61,0,723,30950,659
626,42,0,681,37760,659
626,82,0,599,43750,659
626,63,0,536,49110,659
626,36,0,500,54110,659
626,73,0,427,58380,659
626,28,0,399,62370,659
626,68,0,331,65680,659
626,48,0,283,68510,659
626,6,0,277,71280,659
626,15,0,262,73900,659
626,15,0,247,76370,659
626,98,0,149,77860,659
626,7,0,142,79280,659
626,52,0,90,80180,659
626,63,0,27,80450,659
626,27,0,0,80450,659
627,98,1297,1199,1199,682
627,56,0,1143,2342,682
627,96,0,1047,3389,682
627,92,0,955,4344,682
627,29,0,926,5270,682
627,55,0,871,6141,682
627,46,0,825,6966,682
627,50,0,775,7741,682
627,97,0,678,8419,682
627,65,0,613,9032,682
627,56,0,557,9589,682
627,47,0,510,10099,682
627,92,0,418,10517,682
627,28,0,390,10907,682
627,77,0,313,11220,682
627,55,0,258,11478,682
627,35,0,223,11701,682
627,53,0,170,11871,682
627,79,0,91,11962,682
627,91,0,0,11962,682
628,100,1058,958,3832,290
628,30,0,928,7544,290
628,94,0,834,10880,290
628,56,0,778,13992,290
628,24,0,754,17008,290
628,33,0,721,19892,290
628,26,0,695,22672,290
628,32,0,663,25324,290
628,80,0,583,27656,290
628,9,0,574,29952,290
628,77,0,497,31940,290
628,10,0,487,33888,290
628,99,0,388,35440,290
628,36,0,352,36848,290
628,70,0,282,37976,290
628,78,0,204,38792,290
628,98,0,106,39216,290
628,43,0,63,39468,290
628,26,0,37,39616,290
628,37,0,0,39616,290
629,2,1052,1050,7350,242
629,76,0,974,14168,242
629,13,0,961,20895,242
629,60,0,901,27202,242
629,41,0,860,33222,242
629,13,0,847,39151,242
629,50,0,797,44730,242
629,87,0,710,49700,242
629,98,0,612,53984,242
629,73,0,539,57757,242
629,91,0,448,60893,242
629,99,0,349,63336,242
629,8,0,341,65723,242
629,27,0,314,67921,242
629,83,0,231,69538,242
629,53,0,178,70784,242
629,40,0,138,71750,242
629,42,0,96,72422,242
629,36,0,60,72842,242
629,60,0,0,72842,242
630,52,951,899,899,836
630,71,0,828,1727,836
630,76,0,752,2479,836
630,42,0,710,3189,836
630,63,0,647,3836,836
630,23,0,624,4460,836
630,27,0,597,5057,836
630,54,0,543,5600,836
630,53,0,490,6090,836
630,72,0,418,6508,836
630,92,0,326,6834,836
630,36,0,290,7124,836
630,8,0,282,7406,836
630,7,0,275,7681,836
630,54,0,221,7902,836
630,54,0,167,8069,836
630,27,0,140,8209,836
630,41,0,99,8308,836
630,8,0,91,8399,836
630,91,0,0,8399,836
631,63,1155,1092,4368,658
631,81,0,1011,8412,658
631,64,0,947,12200,658
631,58,0,889,15756,658
631,69,0,820,19036,658
631,26,0,794,22212,658
631,59,0,735,25152,658
631,38,0,697,27940,658
631,4,0,693,30712,658
631,54,0,639,33268,658
631,78,0,561,35512,658
631,21,0,540,37672,658
631,97,0,443,39444,658
631,77,0,366,40908,658
631,99,0,267,41976,658
631,73,0,194,42752,658
631,99,0,95,43132,658
631,21,0,74,43428,658
631,24,0,50,43628,658
631,50,0,0,43628,658
632,51,966,915,5490,820
632,28,0,887,10812,820
632,69,0,818,15720,820
632,72,0,746,20196,820
632,71,0,675,24246,820
632,15,0,660,28206,820
632,56,0,604,31830,820
632,76,0,528,34998,820
632,83,0,445,37668,820
632,53,0,392,40020,820
632,56,0,336,42036,820
632,22,0,314,43920,820
632,9,0,305,45750,820
632,2,0,303,47568,820
632,66,0,237,48990,820
632,71,0,166,49986,820
632,1,0,165,50976,820
632,53,0,112,51648,820
632,12,0,100,52248,820
632,100,0,0,52248,820
633,57,1161,1104,8832,706
633,10,0,1094,17584,706
633,52,0,1042,25920,706
633,28,0,1014,34032,706
633,91,0,923,41416,706
633,21,0,902,48632,706
633,64,0,838,55336,706
633,83,0,755,61376,706
633,37,0,718,67120,706
633,92,0,626,72128,706
633,65,0,561,76616,706
633,95,0,466,80344,706
633,84,0,382,83400,706
633,32,0,350,86200,706
633,9,0,341,88928,706
633,95,0,246,90896,706
633,99,0,147,92072,706
633,100,0,47,92448,706
633,8,0,39,92760,706
633,39,0,0,92760,706
634,85,1001,916,1832,188
634,67,0,849,3530,188
634,43,0,806,5142,188
634,25,0,781,6704,188
634,39,0,742,8188,188
634,45,0,697,9582,188
634,83,0,614,10810,188
634,12,0,602,12014,188
634,35,0,567,13148,188
634,68,0,499,14146,188
634,61,0,438,15022,188
634,14,0,424,15870,188
634,91,0,333,16536,188
634,29,0,304,17144,188
634,17,0,287,17718,188
634,86,0,201,18120,188
634,88,0,113,18346,188
634,43,0,70,18486,188
634,56,0,14,18514,188
634,14,0,0,18514,188
635,25,948,923,2769,692
635,93,0,830,5259,692
635,37,0,793,7638,692
635,41,0,752,9894,692
635,43,0,709,12021,692
635,42,0,667,14022,692
635,61,0,606,15840,692
635,34,0,572,17556,692
635,44,0,528,19140,692
635,61,0,467,20541,692
635,70,0,397,21732,692
635,16,0,381,22875,692
635,83,0,298,23769,692
635,48,0,250,24519,692
635,11,0,239,25236,692
635,54,0,185,25791,692
635,85,0,100,26091,692
635,61,0,39,26208,692
635,25,0,14,26250,692
635,14,0,0,26250,692
636,63,986,923,2769,625
636,6,0,917,5520,625
636,44,0,873,8139,625
636,92,0,781,10482,625
636,95,0,686,12540,625
636,26,0,660,14520,625
636,80,0,580,16260,625
636,1,0,579,17997,625
636,12,0,567,19698,625
636,14,0,553,21357,625
636,30,0,523,22926,625
636,38,0,485,24381,625
636,58,0,427,25662,625
636,22,0,405,26877,625
636,84,0,321,27840,625
636,51,0,270,28650,625
636,78,0,192,29226,625
636,77,0,115,29571,625
636,38,0,77,29802,625
636,77,0,0,29802,625
637,66,1024,958,4790,823
637,28,0,930,9440,823
637,72,0,858,13730,823
637,73,0,785,17655,823
637,87,0,698,21145,823
637,20,0,678,24535,823
637,14,0,664,27855,823
637,54,0,610,30905,823
637,35,0,575,33780,823
637,92,0,483,36195,823
637,27,0,456,38475,823
637,73,0,383,40390,823
637,34,0,349,42135,823
637,89,0,260,43435,823
637,66,0,194,44405,823
637,24,0,170,45255,823
637,55,0,115,45830,823
637,57,0,58,46120,823
637,57,0,1,46125,823
637,1,0,0,46125,823
638,47,935,888,7104,518
638,82,0,806,13552,518
638,42,0,764,19664,518
638,23,0,741,25592,518
638,41,0,700,31192,518
638,38,0,662,36488,518
638,53,0,609,41360,518
638,68,0,541,45688,518
638,50,0,491,49616,518
638,64,0,427,53032,518
638,65,0,362,55928,518
638,85,0,277,58144,518
638,60,0,217,59880,518
638,22,0,195,61440,518
638,3,0,192,62976,518
638,27,0,165,64296,518
638,85,0,80,64936,518
638,58,0,22,65112,518
638,19,0,3,65136,518
638,3,0,0,65136,518
639,25,967,942,7536,456
639,10,0,932,14992,456
639,9,0,923,22376,456
639,45,0,878,29400,456
639,61,0,817,35936,456
639,18,0,799,42328,456
639,16,0,783,48592,456
639,90,0,693,54136,456
639,58,0,635,59216,456
639,20,0,615,64136,456
639,84,0,531,68384,456
639,54,0,477,72200,456
639,100,0,377,75216,456
639,30,0,347,77992,456
639,73,0,274,80184,456
639,31,0,243,82128,456
639,69,0,174,83520,456
639,2,0,172,84896,456
639,89,0,83,85560,456
639,83,0,0,85560,456
640,70,1004,934,2802,191
640,97,0,837,5313,191
640,19,0,818,7767,191
640,14,0,804,10179,191
640,18,0,786,12537,191
640,47,0,739,14754,191
640,95,0,644,16686,191
640,72,0,572,18402,191
640,44,0,528,19986,191
640,68,0,460,21366,191
640,18,0,442,22692,191
640,11,0,431,23985,191
640,23,0,408,25209,191
640,97,0,311,26142,191
640,3,0,308,27066,191
640,55,0,253,27825,191
640,98,0,155,28290,191
640,23,0,132,28686,191
640,44,0,88,28950,191
640,88,0,0,28950,191
641,84,892,808,7272,522
641,8,0,800,14472,522
641,76,0,724,20988,522
641,12,0,712,27396,522
641,48,0,664,33372,522
641,64,0,600,38772,522
641,33,0,567,43875,522
641,100,0,467,48078,522
641,31,0,436,52002,522
641,72,0,364,55278,522
641,12,0,352,58446,522
641,17,0,335,61461,522
641,80,0,255,63756,522
641,66,0,189,65457,522
641,38,0,151,66816,522
641,2,0,149,68157,522
641,68,0,81,68886,522
641,27,0,54,69372,522
641,20,0,34,69678,522
641,34,0,0,69678,522
642,57,1128,1071,9639,578
642,100,0,971,18378,578
642,65,0,906,26532,578
642,32,0,874,34398,578
642,40,0,834,41904,578
642,88,0,746,48618,578
642,37,0,709,54999,578
642,56,0,653,60876,578
642,77,0,576,66060,578
642,4,0,572,71208,578
642,94,0,478,75510,578
642,82,0,396,79074,578
642,97,0,299,81765,578
642,57,0,242,83943,578
642,74,0,168,85455,578
642,68,0,100,86355,578
642,56,0,44,86751,578
642,14,0,30,87021,578
642,4,0,26,87255,578
642,26,0,0,87255,578
643,82,1049,967,2901,326
643,21,0,946,5739,326
643,21,0,925,8514,326
643,77,0,848,11058,326
643,72,0,776,13386,326
643,92,0,684,15438,326
643,1,0,683,17487,326
643,2,0,681,19530,326
643,30,0,651,21483,326
643,86,0,565,23178,326
643,58,0,507,24699,326
643,79,0,428,25983,326
643,91,0,337,26994,326
643,62,0,275,27819,326
643,81,0,194,28401,326
643,4,0,190,28971,326
643,57,0,133,29370,326
643,72,0,61,29553,326
643,47,0,14,29595,326
643,14,0,0,29595,326
644,85,1215,1130,9040,550
644,99,0,1031,17288,550
644,96,0,935,24768,550
644,84,0,851,31576,550
644,17,0,834,38248,550
644,98,0,736,44136,550
644,40,0,696,49704,550
644,79,0,617,54640,550
644,23,0,594,59392,550
644,22,0,572,63968,550
644,79,0,493,67912,550
644,93,0,400,71112,550
644,49,0,351,73920,550
644,19,0,332,76576,550
644,95,0,237,78472,550
644,77,0,160,79752,550
644,48,0,112,80648,550
644,13,0,99,81440,550
644,47,0,52,81856,550
644,52,0,0,81856,550
645,18,780,762,1524,579
645,1,0,761,3046,579
645,20,0,741,4528,579
645,76,0,665,5858,579
645,44,0,621,7100,579
645,30,0,591,8282,579
645,54,0,537,9356,579
645,7,0,530,10416,579
645,5,0,525,11466,579
645,88,0,437,12340,579
645,19,0,418,13176,579
645,13,0,405,13986,579
645,10,0,395,14776,579
645,94,0,301,15378,579
645,42,0,259,15896,579
645,61,0,198,16292,579
645,94,0,104,16500,579
645,22,0,82,16664,579
645,3,0,79,16822,579
645,79,0,0,16822,579
646,88,1096,1008,2016,613
646,96,0,912,3840,613
646,17,0,895,5630,613
646,55,0,840,7310,613
646,17,0,823,8956,613
646,30,0,793,10542,613
646,48,0,745,12032,613
646,96,0,649,13330,613
646,87,0,562,14454,613
646,37,0,525,15504,613
646,10,0,515,16534,613
646,38,0,477,17488,613
646,65,0,412,18312,613
646,16,0,396,19104,613
646,97,0,299,19702,613
646,34,0,265,20232,613
646,86,0,179,20590,613
646,78,0,101,20792,613
646,59,0,42,20876,613
646,42,0,0,20876,613
647,87,1053,966,9660,751
647,40,0,926,18920,751
647,100,0,826,27180,751
647,39,0,787,35050,751
647,90,0,697,42020,751
647,24,0,673,48750,751
647,46,0,627,55020,751
647,41,0,586,60880,751
647,53,0,533,66210,751
647,59,0,474,70950,751
647,4,0,470,75650,751
647,15,0,455,80200,751
647,98,0,357,83770,751
647,17,0,340,87170,751
647,8,0,332,90490,751
647,55,0,277,93260,751
647,100,0,177,95030,751
647,80,0,97,96000,751
647,49,0,48,96480,751
647,48,0,0,96480,751
648,63,977,914,4570,579
648,27,0,887,9005,579
648,29,0,858,13295,579
648,52,0,806,17325,579
648,17,0,789,21270,579
648,44,0,745,24995,579
648,92,0,653,28260,579
648,51,0,602,31270,579
648,59,0,543,33985,579
648,16,0,527,36620,579
648,40,0,487,39055,579
648,72,0,415,41130,579
648,5,0,410,43180,579
648,44,0,366,45010,579
648,87,0,279,46405,579
648,15,0,264,47725,579
648,71,0,193,48690,579
648,88,0,105,49215,579
648,96,0,9,49260,579
648,9,0,0,49260,579
649,66,1033,967,7736,810
649,16,0,951,15344,810
649,52,0,899,22536,810
649,29,0,870,29496,810
649,61,0,809,35968,810
649,35,0,774,42160,810
649,66,0,708,47824,810
649,28,0,680,53264,810
649,39,0,641,58392,810
649,57,0,584,63064,810
649,57,0,527,67280,810
649,81,0,446,70848,810
649,72,0,374,73840,810
649,93,0,281,76088,810
649,25,0,256,78136,810
649,4,0,252,80152,810
649,96,0,156,81400,810
649,60,0,96,82168,810
649,22,0,74,82760,810
649,74,0,0,82760,810
650,66,946,880,7040,550
650,26,0,854,13872,550
650,38,0,816,20400,550
650,82,0,734,26272,550
650,0,0,734,32144,550
650,72,0,662,37440,550
650,92,0,570,42000,550
650,46,0,524,46192,550
650,50,0,474,49984,550
650,3,0,471,53752,550
650,68,0,403,56976,550
650,39,0,364,59888,550
650,0,0,364,62800,550
650,94,0,270,64960,550
650,0,0,270,67120,550
650,94,0,176,68528,550
650,15,0,161,69816,550
650,17,0,144,70968,550
650,75,0,69,71520,550
650,69,0,0,71520,550
651,81,1316,1235,4940,150
651,71,0,1164,9596,150
651,68,0,1096,13980,150
651,30,0,1066,18244,150
651,80,0,986,22188,150
651,86,0,900,25788,150
651,70,0,830,29108,150
651,97,0,733,32040,150
651,24,0,709,34876,150
651,46,0,663,37528,150
651,26,0,637,40076,150
651,95,0,542,42244,150
651,7,0,535,44384,150
651,97,0,438,46136,150
651,58,0,380,47656,150
651,38,0,342,49024,150
651,79,0,263,50076,150
651,83,0,180,50796,150
651,94,0,86,51140,150
651,86,0,0,51140,150
652,35,1078,1043,10430,828
652,40,0,1003,20460,828
652,34,0,969,30150,828
652,57,0,912,39270,828
652,39,0,873,48000,828
652,39,0,834,56340,828
652,91,0,743,63770,828
652,11,0,732,71090,828
652,53,0,679,77880,828
652,89,0,590,83780,828
652,91,0,499,88770,828
652,51,0,448,93250,828
652,64,0,384,97090,828
652,64,0,320,100290,828
652,48,0,272,103010,828
652,44,0,228,105290,828
652,34,0,194,107230,828
652,63,0,131,108540,828
652,59,0,72,109260,828
652,72,0,0,109260,828
653,79,999,920,2760,453
653,34,0,886,5418,453
653,47,0,839,7935,453
653,87,0,752,10191,453
653,73,0,679,12228,453
653,45,0,634,14130,453
653,51,0,583,15879,453
653,21,0,562,17565,453
653,2,0,560,19245,453
653,85,0,475,20670,453
653,44,0,431,21963,453
653,47,0,384,23115,453
653,92,0,292,23991,453
653,46,0,246,24729,453
653,9,0,237,25440,453
653,8,0,229,26127,453
653,87,0,142,26553,453
653,52,0,90,26823,453
653,39,0,51,26976,453
653,51,0,0,26976,453
654,14,1157,1143,4572,781
654,54,0,1089,8928,781
654,98,0,991,12892,781
654,54,0,937,16640,781
654,44,0,893,20212,781
654,75,0,818,23484,781
654,46,0,772,26572,781
654,72,0,700,29372,781
654,12,0,688,32124,781
654,93,0,595,34504,781
654,99,0,496,36488,781
654,99,0,397,38076,781
654,44,0,353,39488,781
654,84,0,269,40564,781
654,37,0,232,41492,781
654,61,0,171,42176,781
654,7,0,164,42832,781
654,35,0,129,43348,781
654,62,0,67,43616,781
654,67,0,0,43616,781
655,26,1035,1009,2018,610
655,61,0,948,3914,610
655,29,0,919,5752,610
655,53,0,866,7484,610
655,21,0,845,9174,610
655,91,0,754,10682,610
655,43,0,711,12104,610
655,79,0,632,13368,610
655,55,0,577,14522,610
655,84,0,493,15508,610
655,61,0,432,16372,610
655,57,0,375,17122,610
655,7,0,368,17858,610
655,44,0,324,18506,610
655,28,0,296,19098,610
655,80,0,216,19530,610
655,38,0,178,19886,610
655,0,0,178,20242,610
655,81,0,97,20436,610
655,97,0,0,20436,610
656,87,899,812,4872,865
656,43,0,769,9486,865
656,51,0,718,13794,865
656,28,0,690,17934,865
656,79,0,611,21600,865
656,19,0,592,25152,865
656,9,0,583,28650,865
656,33,0,550,31950,865
656,26,0,524,35094,865
656,47,0,477,37956,865
656,66,0,411,40422,865
656,13,0,398,42810,865
656,46,0,352,44922,865
656,34,0,318,46830,865
656,46,0,272,48462,865
656,24,0,248,49950,865
656,15,0,233,51348,865
656,66,0,167,52350,865
656,72,0,95,52920,865
656,95,0,0,52920,865
657,41,926,885,7080,284
657,40,0,845,13840,284
657,50,0,795,20200,284
657,81,0,714,25912,284
657,52,0,662,31208,284
657,59,0,603,36032,284
657,74,0,529,40264,284
657,17,0,512,44360,284
657,2,0,510,48440,284
657,62,0,448,52024,284
657,0,0,448,55608,284
657,77,0,371,58576,284
657,24,0,347,61352,284
657,71,0,276,63560,284
657,16,0,260,65640,284
657,50,0,210,67320,284
657,42,0,168,68664,284
657,96,0,72,69240,284
657,17,0,55,69680,284
657,55,0,0,69680,284
658,40,804,764,3820,691
658,18,0,746,7550,691
658,76,0,670,10900,691
658,32,0,638,14090,691
658,39,0,599,17085,691
658,7,0,592,20045,691
658,44,0,548,22785,691
658,23,0,525,25410,691
658,28,0,497,27895,691
658,19,0,478,30285,691
658,47,0,431,32440,691
658,41,0,390,34390,691
658,63,0,327,36025,691
658,23,0,304,37545,691
658,55,0,249,38790,691
658,54,0,195,39765,691
658,44,0,151,40520,691
658,42,0,109,41065,691
658,63,0,46,41295,691
658,46,0,0,41295,691
659,59,1097,1038,1038,888
659,97,0,941,1979,888
659,35,0,906,2885,888
659,49,0,857,3742,888
659,29,0,828,4570,888
659,59,0,769,5339,888
659,82,0,687,6026,888
659,3,0,684,6710,888
659,4,0,680,7390,888
659,54,0,626,8016,888
659,63,0,563,8579,888
659,20,0,543,9122,888
659,90,0,453,9575,888
659,83,0,370,9945,888
659,97,0,273,10218,888
659,19,0,254,10472,888
659,62,0,192,10664,888
659,77,0,115,10779,888
659,55,0,60,10839,888
659,60,0,0,10839,888
660,99,1113,1014,9126,140
660,85,0,929,17487,140
660,26,0,903,25614,140
660,55,0,848,33246,140
660,91,0,757,40059,140
660,98,0,659,45990,140
660,7,0,652,51858,140
660,99,0,553,56835,140
660,96,0,457,60948,140
660,53,0,404,64584,140
660,23,0,381,68013,140
660,58,0,323,70920,140
660,38,0,285,73485,140
660,29,0,256,75789,140
660,37,0,219,77760,140
660,37,0,182,79398,140
660,84,0,98,80280,140
660,17,0,81,81009,140
660,71,0,10,81099,140
660,10,0,0,81099,140
661,9,1004,995,995,772
661,53,0,942,1937,772
661,55,0,887,2824,772
661,93,0,794,3618,772
661,98,0,696,4314,772
661,49,0,647,4961,772
661,17,0,630,5591,772
661,46,0,584,6175,772
