test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
469,27,27,0,895,15200
469,17,17,0,895,15200
469,79,79,0,895,15200
469,79,79,0,895,15200
469,41,41,0,895,15200
469,71,71,0,895,15200
469,90,90,0,895,15200
469,49,49,0,895,15200
470,91,221,130,756,11400
470,71,0,59,756,11400
470,59,0,0,756,11400
470,51,82,31,756,11400
470,11,0,20,756,11400
470,20,0,0,756,11400
470,61,61,0,756,11400
470,40,52,12,756,11400
470,12,0,0,756,11400
470,96,96,0,756,11400
470,84,84,0,756,11400
470,82,82,0,756,11400
470,4,4,0,756,11400
470,82,82,0,756,11400
470,88,88,0,756,11400
470,13,13,0,756,11400
470,25,25,0,756,11400
470,65,65,0,756,11400
470,45,45,0,756,11400
470,23,23,0,756,11400
471,69,69,0,336,5400
471,98,124,26,336,5400
471,26,0,0,336,5400
471,66,66,0,336,5400
471,77,77,0,336,5400
471,66,66,0,336,5400
471,69,72,3,336,5400
471,3,0,0,336,5400
471,44,44,0,336,5400
471,78,78,0,336,5400
471,0,0,0,336,5400
471,80,80,0,336,5400
471,49,49,0,336,5400
471,72,85,13,336,5400
471,13,0,0,336,5400
471,21,21,0,336,5400
471,45,45,0,336,5400
471,39,39,0,336,5400
471,11,11,0,336,5400
471,0,0,0,336,5400
472,20,150,130,320,4394
472,53,0,77,320,4394
472,77,0,0,320,4394
472,44,84,40,320,4394
472,6,0,34,320,4394
472,34,0,0,320,4394
472,99,105,6,320,4394
472,6,0,0,320,4394
472,92,92,0,320,4394
472,82,82,0,320,4394
472,62,62,0,320,4394
472,84,84,0,320,4394
472,74,74,0,320,4394
472,74,106,32,320,4394
472,32,0,0,320,4394
472,65,65,0,320,4394
472,56,57,1,320,4394
472,1,0,0,320,4394
472,46,46,0,320,4394
472,76,76,0,320,4394
473,32,148,116,822,12525
473,36,0,80,822,12525
473,80,0,0,822,12525
473,100,100,0,822,12525
473,99,99,0,822,12525
473,96,160,64,822,12525
473,64,0,0,822,12525
473,74,74,0,822,12525
473,50,50,0,822,12525
473,64,64,0,822,12525
473,26,26,0,822,12525
473,25,25,0,822,12525
473,34,34,0,822,12525
473,45,45,0,822,12525
473,0,0,0,822,12525
473,23,23,0,822,12525
473,60,60,0,822,12525
473,26,40,14,822,12525
473,14,0,0,822,12525
473,88,88,0,822,12525
474,18,18,0,144,2864
474,90,90,0,144,2864
474,50,60,10,144,2864
474,10,0,0,144,2864
474,64,64,0,144,2864
474,92,92,0,144,2864
474,91,98,7,144,2864
474,7,0,0,144,2864
474,34,44,10,144,2864
474,10,0,0,144,2864
474,43,43,0,144,2864
474,40,40,0,144,2864
474,38,47,9,144,2864
474,9,0,0,144,2864
474,15,15,0,144,2864
474,70,70,0,144,2864
474,79,79,0,144,2864
474,93,93,0,144,2864
474,84,84,0,144,2864
474,40,40,0,144,2864
475,45,105,60,322,4950
475,60,0,0,322,4950
475,83,126,43,322,4950
475,43,0,0,322,4950
475,77,108,31,322,4950
475,23,0,8,322,4950
475,8,0,0,322,4950
475,90,109,19,322,4950
475,19,0,0,322,4950
475,18,18,0,322,4950
475,25,25,0,322,4950
475,89,89,0,322,4950
475,56,56,0,322,4950
475,70,70,0,322,4950
475,24,24,0,322,4950
475,71,71,0,322,4950
475,26,26,0,322,4950
475,51,51,0,322,4950
475,73,73,0,322,4950
475,76,76,0,322,4950
476,88,201,113,216,3689
476,14,0,99,216,3689
476,99,0,0,216,3689
476,67,67,0,216,3689
476,10,10,0,216,3689
476,22,22,0,216,3689
476,5,5,0,216,3689
476,24,24,0,216,3689
476,6,6,0,216,3689
476,71,75,4,216,3689
476,4,0,0,216,3689
476,63,63,0,216,3689
476,9,9,0,216,3689
476,38,38,0,216,3689
476,66,66,0,216,3689
476,93,93,0,216,3689
476,97,97,0,216,3689
476,31,31,0,216,3689
476,99,99,0,216,3689
476,6,6,0,216,3689
477,31,81,50,855,14448
477,20,0,30,855,14448
477,30,0,0,855,14448
477,90,180,90,855,14448
477,90,0,0,855,14448
477,34,34,0,855,14448
477,12,12,0,855,14448
477,37,37,0,855,14448
477,80,80,0,855,14448
477,99,99,0,855,14448
477,43,44,1,855,14448
477,1,0,0,855,14448
477,19,19,0,855,14448
477,98,98,0,855,14448
477,11,11,0,855,14448
477,18,18,0,855,14448
477,88,88,0,855,14448
477,79,79,0,855,14448
477,97,97,0,855,14448
477,58,58,0,855,14448
478,98,98,0,245,4978
478,87,136,49,245,4978
478,49,0,0,245,4978
478,6,6,0,245,4978
478,79,79,0,245,4978
478,29,29,0,245,4978
478,69,69,0,245,4978
478,59,59,0,245,4978
478,65,65,0,245,4978
478,72,72,0,245,4978
478,61,61,0,245,4978
478,39,39,0,245,4978
478,55,55,0,245,4978
478,66,66,0,245,4978
478,61,61,0,245,4978
478,30,30,0,245,4978
478,18,18,0,245,4978
478,70,70,0,245,4978
478,61,61,0,245,4978
478,88,88,0,245,4978
479,57,110,53,522,11322
479,53,0,0,522,11322
479,69,69,0,522,11322
479,91,91,0,522,11322
479,84,84,0,522,11322
479,55,55,0,522,11322
479,78,78,0,522,11322
479,42,42,0,522,11322
479,90,90,0,522,11322
479,87,87,0,522,11322
479,27,27,0,522,11322
479,39,39,0,522,11322
479,66,66,0,522,11322
479,59,64,5,522,11322
479,5,0,0,522,11322
479,17,17,0,522,11322
479,76,76,0,522,11322
479,32,32,0,522,11322
479,69,69,0,522,11322
479,19,19,0,522,11322
480,83,83,0,312,5724
480,42,79,37,312,5724
480,37,0,0,312,5724
480,66,66,0,312,5724
480,32,32,0,312,5724
480,28,28,0,312,5724
480,100,100,0,312,5724
480,62,62,0,312,5724
480,27,27,0,312,5724
480,48,48,0,312,5724
480,84,84,0,312,5724
480,81,81,0,312,5724
480,49,49,0,312,5724
480,81,81,0,312,5724
480,69,69,0,312,5724
480,30,30,0,312,5724
480,72,72,0,312,5724
480,30,30,0,312,5724
480,15,17,2,312,5724
480,2,0,0,312,5724
481,95,95,0,252,4680
481,57,57,0,252,4680
481,49,49,0,252,4680
481,40,54,14,252,4680
481,0,0,14,252,4680
481,14,0,0,252,4680
481,85,85,0,252,4680
481,92,92,0,252,4680
481,2,2,0,252,4680
481,13,13,0,252,4680
481,38,38,0,252,4680
481,72,72,0,252,4680
481,47,47,0,252,4680
481,89,89,0,252,4680
481,40,40,0,252,4680
481,58,58,0,252,4680
481,29,29,0,252,4680
481,98,98,0,252,4680
481,11,11,0,252,4680
481,86,86,0,252,4680
482,29,161,132,560,9616
482,69,0,63,560,9616
482,63,0,0,560,9616
482,82,141,59,560,9616
482,59,0,0,560,9616
482,27,53,26,560,9616
482,26,0,0,560,9616
482,32,32,0,560,9616
482,33,33,0,560,9616
482,45,45,0,560,9616
482,57,57,0,560,9616
482,57,57,0,560,9616
482,25,25,0,560,9616
482,58,58,0,560,9616
482,74,74,0,560,9616
482,87,87,0,560,9616
482,76,76,0,560,9616
482,96,96,0,560,9616
482,88,88,0,560,9616
482,48,48,0,560,9616
483,61,99,38,265,6307
483,38,0,0,265,6307
483,36,36,0,265,6307
483,56,56,0,265,6307
483,87,99,12,265,6307
483,12,0,0,265,6307
483,86,86,0,265,6307
483,83,83,0,265,6307
483,100,100,0,265,6307
483,26,26,0,265,6307
483,80,80,0,265,6307
483,39,42,3,265,6307
483,3,0,0,265,6307
483,20,20,0,265,6307
483,25,25,0,265,6307
483,87,87,0,265,6307
483,95,95,0,265,6307
483,47,47,0,265,6307
483,98,98,0,265,6307
483,98,98,0,265,6307
484,5,49,44,255,4608
484,3,0,41,255,4608
484,41,0,0,255,4608
484,44,44,0,255,4608
484,91,91,0,255,4608
484,20,20,0,255,4608
484,53,53,0,255,4608
484,89,89,0,255,4608
484,57,57,0,255,4608
484,47,47,0,255,4608
484,67,67,0,255,4608
484,56,56,0,255,4608
484,73,73,0,255,4608
484,73,73,0,255,4608
484,51,51,0,255,4608
484,2,2,0,255,4608
484,79,79,0,255,4608
484,58,58,0,255,4608
484,91,91,0,255,4608
484,59,59,0,255,4608
485,3,25,22,207,5904
485,22,0,0,207,5904
485,56,56,0,207,5904
485,80,81,1,207,5904
485,1,0,0,207,5904
485,76,76,0,207,5904
485,75,75,0,207,5904
485,87,87,0,207,5904
485,58,58,0,207,5904
485,17,17,0,207,5904
485,87,87,0,207,5904
485,68,68,0,207,5904
485,87,87,0,207,5904
485,43,43,0,207,5904
485,96,96,0,207,5904
485,26,26,0,207,5904
485,35,35,0,207,5904
485,39,39,0,207,5904
485,89,89,0,207,5904
485,84,84,0,207,5904
486,99,151,52,114,2502
486,52,0,0,114,2502
486,21,21,0,114,2502
486,30,30,0,114,2502
486,75,80,5,114,2502
486,5,0,0,114,2502
486,75,75,0,114,2502
486,38,38,0,114,2502
486,48,48,0,114,2502
486,52,52,0,114,2502
486,25,25,0,114,2502
486,46,46,0,114,2502
486,20,20,0,114,2502
486,43,43,0,114,2502
486,26,26,0,114,2502
486,24,24,0,114,2502
486,47,47,0,114,2502
486,46,46,0,114,2502
486,81,81,0,114,2502
486,72,72,0,114,2502
487,50,138,88,465,8460
487,88,0,0,465,8460
487,69,69,0,465,8460
487,47,47,0,465,8460
487,39,39,0,465,8460
487,32,32,0,465,8460
487,51,51,0,465,8460
487,26,26,0,465,8460
487,72,72,0,465,8460
487,52,52,0,465,8460
487,23,23,0,465,8460
487,67,67,0,465,8460
487,11,16,5,465,8460
487,5,0,0,465,8460
487,59,59,0,465,8460
487,9,9,0,465,8460
487,81,81,0,465,8460
487,15,15,0,465,8460
487,15,15,0,465,8460
487,95,95,0,465,8460
488,37,75,38,616,11169
488,38,0,0,616,11169
488,67,67,0,616,11169
488,89,89,0,616,11169
488,76,104,28,616,11169
488,28,0,0,616,11169
488,51,51,0,616,11169
488,41,52,11,616,11169
488,11,0,0,616,11169
488,71,71,0,616,11169
488,25,25,0,616,11169
488,21,21,0,616,11169
488,31,31,0,616,11169
488,72,72,0,616,11169
488,90,90,0,616,11169
488,73,73,0,616,11169
488,16,16,0,616,11169
488,44,44,0,616,11169
488,73,73,0,616,11169
488,46,46,0,616,11169
489,97,135,38,846,15712
489,25,0,13,846,15712
489,13,0,0,846,15712
489,82,118,36,846,15712
489,36,0,0,846,15712
489,81,81,0,846,15712
489,35,35,0,846,15712
489,89,96,7,846,15712
489,7,0,0,846,15712
489,90,90,0,846,15712
489,65,65,0,846,15712
489,29,29,0,846,15712
489,43,43,0,846,15712
489,40,40,0,846,15712
489,65,65,0,846,15712
489,31,31,0,846,15712
489,83,83,0,846,15712
489,36,36,0,846,15712
489,19,19,0,846,15712
489,17,17,0,846,15712
490,93,131,38,582,10268
490,38,0,0,582,10268
490,39,98,59,582,10268
490,59,0,0,582,10268
490,51,51,0,582,10268
490,0,0,0,582,10268
490,10,10,0,582,10268
490,6,6,0,582,10268
490,73,73,0,582,10268
490,25,25,0,582,10268
490,34,34,0,582,10268
490,64,64,0,582,10268
490,65,65,0,582,10268
490,98,98,0,582,10268
490,56,56,0,582,10268
490,31,31,0,582,10268
490,16,16,0,582,10268
490,99,99,0,582,10268
490,97,97,0,582,10268
490,86,86,0,582,10268
491,42,68,26,630,11104
491,26,0,0,630,11104
491,35,61,26,630,11104
491,26,0,0,630,11104
491,85,85,0,630,11104
491,48,48,0,630,11104
491,82,82,0,630,11104
491,71,71,0,630,11104
491,69,69,0,630,11104
491,45,45,0,630,11104
491,19,19,0,630,11104
491,83,83,0,630,11104
491,75,84,9,630,11104
491,9,0,0,630,11104
491,82,84,2,630,11104
491,2,0,0,630,11104
491,8,8,0,630,11104
491,63,63,0,630,11104
491,35,35,0,630,11104
491,80,80,0,630,11104
492,41,86,45,580,11135
492,45,0,0,580,11135
492,77,77,0,580,11135
492,26,26,0,580,11135
492,91,91,0,580,11135
492,39,52,13,580,11135
492,13,0,0,580,11135
492,17,17,0,580,11135
492,35,35,0,580,11135
492,16,16,0,580,11135
492,0,0,0,580,11135
492,22,22,0,580,11135
492,93,93,0,580,11135
492,70,70,0,580,11135
492,66,66,0,580,11135
492,81,81,0,580,11135
492,39,39,0,580,11135
492,59,59,0,580,11135
492,11,11,0,580,11135
492,50,50,0,580,11135
493,45,126,81,620,9765
493,51,0,30,620,9765
493,30,0,0,620,9765
493,33,33,0,620,9765
493,98,98,0,620,9765
493,74,74,0,620,9765
493,88,88,0,620,9765
493,60,60,0,620,9765
493,91,91,0,620,9765
493,73,73,0,620,9765
493,30,37,7,620,9765
493,2,0,5,620,9765
493,5,0,0,620,9765
493,20,20,0,620,9765
493,83,84,1,620,9765
493,1,0,0,620,9765
493,5,5,0,620,9765
493,41,41,0,620,9765
493,10,10,0,620,9765
493,98,98,0,620,9765
494,50,50,0,159,2856
494,86,126,40,159,2856
494,40,0,0,159,2856
494,41,41,0,159,2856
494,37,37,0,159,2856
494,61,61,0,159,2856
494,16,21,5,159,2856
494,5,0,0,159,2856
494,54,54,0,159,2856
494,82,82,0,159,2856
494,15,15,0,159,2856
494,83,83,0,159,2856
494,38,46,8,159,2856
494,8,0,0,159,2856
494,21,21,0,159,2856
494,86,86,0,159,2856
494,23,23,0,159,2856
494,93,93,0,159,2856
494,34,34,0,159,2856
494,12,12,0,159,2856
495,49,88,39,868,14384
495,39,0,0,868,14384
495,94,94,0,868,14384
495,0,0,0,868,14384
495,72,147,75,868,14384
495,75,0,0,868,14384
495,50,50,0,868,14384
495,99,99,0,868,14384
495,67,67,0,868,14384
495,64,64,0,868,14384
495,77,77,0,868,14384
495,59,59,0,868,14384
495,28,28,0,868,14384
495,49,49,0,868,14384
495,52,62,10,868,14384
495,10,0,0,868,14384
495,44,44,0,868,14384
495,33,33,0,868,14384
495,34,34,0,868,14384
495,17,17,0,868,14384
496,55,217,162,969,8757
496,0,0,162,969,8757
496,41,0,121,969,8757
496,22,0,99,969,8757
496,23,0,76,969,8757
496,76,0,0,969,8757
496,97,252,155,969,8757
496,88,0,67,969,8757
496,22,0,45,969,8757
496,21,0,24,969,8757
496,24,0,0,969,8757
496,76,102,26,969,8757
496,26,0,0,969,8757
496,20,52,32,969,8757
496,32,0,0,969,8757
496,43,43,0,969,8757
496,79,79,0,969,8757
496,51,51,0,969,8757
496,100,100,0,969,8757
496,41,41,0,969,8757
497,2,2,0,152,2772
497,62,62,0,152,2772
497,55,55,0,152,2772
497,82,82,0,152,2772
497,57,57,0,152,2772
497,48,48,0,152,2772
497,75,75,0,152,2772
497,62,89,27,152,2772
497,27,0,0,152,2772
497,84,84,0,152,2772
497,75,75,0,152,2772
497,17,28,11,152,2772
497,11,0,0,152,2772
497,12,12,0,152,2772
497,43,43,0,152,2772
497,46,46,0,152,2772
497,49,49,0,152,2772
497,98,98,0,152,2772
497,80,80,0,152,2772
497,66,66,0,152,2772
498,68,201,133,734,9012
498,83,0,50,734,9012
498,6,0,44,734,9012
498,25,0,19,734,9012
498,19,0,0,734,9012
498,96,178,82,734,9012
498,82,0,0,734,9012
498,78,78,0,734,9012
498,78,94,16,734,9012
498,16,0,0,734,9012
498,52,69,17,734,9012
498,17,0,0,734,9012
498,66,66,0,734,9012
498,32,32,0,734,9012
498,84,84,0,734,9012
498,19,19,0,734,9012
498,71,71,0,734,9012
498,42,48,6,734,9012
498,6,0,0,734,9012
498,64,64,0,734,9012
499,80,108,28,514,7319
499,3,0,25,514,7319
499,22,0,3,514,7319
499,3,0,0,514,7319
499,90,208,118,514,7319
499,85,0,33,514,7319
499,33,0,0,514,7319
499,80,110,30,514,7319
499,10,0,20,514,7319
499,20,0,0,514,7319
499,52,52,0,514,7319
499,83,83,0,514,7319
499,67,67,0,514,7319
499,98,98,0,514,7319
499,98,98,0,514,7319
499,77,77,0,514,7319
499,66,66,0,514,7319
499,27,27,0,514,7319
499,92,92,0,514,7319
499,56,56,0,514,7319
500,8,113,105,336,5967
500,98,0,7,336,5967
500,7,0,0,336,5967
500,99,99,0,336,5967
500,60,60,0,336,5967
500,100,100,0,336,5967
500,98,98,0,336,5967
500,84,84,0,336,5967
500,11,11,0,336,5967
500,97,97,0,336,5967
500,80,80,0,336,5967
500,97,97,0,336,5967
500,70,70,0,336,5967
500,0,0,0,336,5967
500,58,58,0,336,5967
500,51,51,0,336,5967
500,29,29,0,336,5967
500,12,12,0,336,5967
500,72,72,0,336,5967
500,99,99,0,336,5967
501,24,153,129,716,7340
501,3,0,126,716,7340
501,16,0,110,716,7340
501,74,0,36,716,7340
501,36,0,0,716,7340
501,70,176,106,716,7340
501,12,0,94,716,7340
501,79,0,15,716,7340
501,15,0,0,716,7340
501,51,117,66,716,7340
501,36,0,30,716,7340
501,30,0,0,716,7340
501,36,36,0,716,7340
501,86,86,0,716,7340
501,62,62,0,716,7340
501,66,66,0,716,7340
501,74,74,0,716,7340
501,59,63,4,716,7340
501,4,0,0,716,7340
501,44,44,0,716,7340
502,56,72,16,624,10965
502,16,0,0,624,10965
502,69,87,18,624,10965
502,18,0,0,624,10965
502,49,119,70,624,10965
502,70,0,0,624,10965
502,77,77,0,624,10965
502,12,12,0,624,10965
502,71,71,0,624,10965
502,34,34,0,624,10965
502,60,60,0,624,10965
502,94,94,0,624,10965
502,54,54,0,624,10965
502,32,32,0,624,10965
502,75,75,0,624,10965
502,43,43,0,624,10965
502,51,51,0,624,10965
502,64,64,0,624,10965
502,50,50,0,624,10965
502,59,59,0,624,10965
503,37,78,41,721,10830
503,41,0,0,721,10830
503,70,70,0,721,10830
503,89,93,4,721,10830
503,4,0,0,721,10830
503,67,98,31,721,10830
503,10,0,21,721,10830
503,21,0,0,721,10830
503,66,66,0,721,10830
503,28,28,0,721,10830
503,58,58,0,721,10830
503,99,99,0,721,10830
503,39,39,0,721,10830
503,77,83,6,721,10830
503,6,0,0,721,10830
503,40,40,0,721,10830
503,39,39,0,721,10830
503,50,50,0,721,10830
503,92,92,0,721,10830
503,97,97,0,721,10830
504,5,50,45,770,12418
504,14,0,31,770,12418
504,23,0,8,770,12418
504,8,0,0,770,12418
504,18,22,4,770,12418
504,4,0,0,770,12418
504,34,34,0,770,12418
504,44,44,0,770,12418
504,43,43,0,770,12418
504,97,105,8,770,12418
504,8,0,0,770,12418
504,58,58,0,770,12418
504,76,76,0,770,12418
504,94,94,0,770,12418
504,47,47,0,770,12418
504,54,54,0,770,12418
504,92,106,14,770,12418
504,14,0,0,770,12418
504,44,44,0,770,12418
504,43,43,0,770,12418
505,17,17,0,340,6714
505,80,80,0,340,6714
505,65,65,0,340,6714
505,57,85,28,340,6714
505,28,0,0,340,6714
505,26,26,0,340,6714
505,83,89,6,340,6714
505,6,0,0,340,6714
505,12,12,0,340,6714
505,10,10,0,340,6714
505,64,64,0,340,6714
505,34,34,0,340,6714
505,4,4,0,340,6714
505,17,17,0,340,6714
505,63,63,0,340,6714
505,63,63,0,340,6714
505,66,66,0,340,6714
505,6,6,0,340,6714
505,4,4,0,340,6714
505,59,59,0,340,6714
506,37,174,137,970,15712
506,91,0,46,970,15712
506,46,0,0,970,15712
506,29,29,0,970,15712
506,49,49,0,970,15712
506,28,28,0,970,15712
506,53,59,6,970,15712
506,1,0,5,970,15712
506,5,0,0,970,15712
506,9,9,0,970,15712
506,99,99,0,970,15712
506,93,93,0,970,15712
506,33,33,0,970,15712
506,64,64,0,970,15712
506,59,59,0,970,15712
506,11,11,0,970,15712
506,90,90,0,970,15712
506,49,49,0,970,15712
506,97,97,0,970,15712
506,41,41,0,970,15712
507,79,92,13,525,8235
507,13,0,0,525,8235
507,49,63,14,525,8235
507,14,0,0,525,8235
507,52,52,0,525,8235
507,100,153,53,525,8235
507,53,0,0,525,8235
507,91,91,0,525,8235
507,56,56,0,525,8235
507,90,90,0,525,8235
507,79,79,0,525,8235
507,31,33,2,525,8235
507,2,0,0,525,8235
507,36,36,0,525,8235
507,68,68,0,525,8235
507,39,62,23,525,8235
507,23,0,0,525,8235
507,78,78,0,525,8235
507,14,14,0,525,8235
507,37,37,0,525,8235
508,52,237,185,535,7137
508,94,0,91,535,7137
508,26,0,65,535,7137
508,12,0,53,535,7137
508,53,0,0,535,7137
508,84,156,72,535,7137
508,72,0,0,535,7137
508,83,151,68,535,7137
508,68,0,0,535,7137
508,43,44,1,535,7137
508,1,0,0,535,7137
508,48,48,0,535,7137
508,54,54,0,535,7137
508,91,91,0,535,7137
508,32,32,0,535,7137
508,49,49,0,535,7137
508,82,82,0,535,7137
508,84,84,0,535,7137
508,20,20,0,535,7137
508,54,54,0,535,7137
509,70,144,74,850,16398
509,74,0,0,850,16398
509,41,41,0,850,16398
509,69,69,0,850,16398
509,80,80,0,850,16398
509,29,40,11,850,16398
509,11,0,0,850,16398
509,72,72,0,850,16398
509,16,16,0,850,16398
509,79,79,0,850,16398
509,23,23,0,850,16398
509,70,70,0,850,16398
509,8,8,0,850,16398
509,33,33,0,850,16398
509,20,20,0,850,16398
509,18,18,0,850,16398
509,62,62,0,850,16398
509,58,58,0,850,16398
509,71,71,0,850,16398
509,75,75,0,850,16398
510,83,126,43,540,9072
510,43,0,0,540,9072
510,71,71,0,540,9072
510,56,56,0,540,9072
510,18,21,3,540,9072
510,3,0,0,540,9072
510,33,33,0,540,9072
510,81,86,5,540,9072
510,2,0,3,540,9072
510,3,0,0,540,9072
510,55,55,0,540,9072
510,100,100,0,540,9072
510,89,89,0,540,9072
510,74,74,0,540,9072
510,35,35,0,540,9072
510,16,16,0,540,9072
510,34,34,0,540,9072
510,26,26,0,540,9072
510,16,16,0,540,9072
510,14,14,0,540,9072
511,39,135,96,442,5824
511,17,0,79,442,5824
511,68,0,11,442,5824
511,4,0,7,442,5824
511,7,0,0,442,5824
511,12,12,0,442,5824
511,97,100,3,442,5824
511,3,0,0,442,5824
511,64,75,11,442,5824
511,11,0,0,442,5824
511,86,86,0,442,5824
511,35,35,0,442,5824
511,48,48,0,442,5824
511,61,61,0,442,5824
511,21,21,0,442,5824
511,99,99,0,442,5824
511,34,34,0,442,5824
511,45,59,14,442,5824
511,14,0,0,442,5824
511,55,55,0,442,5824
512,23,88,65,276,4743
512,21,0,44,276,4743
512,44,0,0,276,4743
512,40,40,0,276,4743
512,88,117,29,276,4743
512,29,0,0,276,4743
512,45,45,0,276,4743
512,40,40,0,276,4743
512,14,14,0,276,4743
512,97,97,0,276,4743
512,20,20,0,276,4743
512,54,54,0,276,4743
512,41,41,0,276,4743
512,44,44,0,276,4743
512,34,34,0,276,4743
512,23,23,0,276,4743
512,80,80,0,276,4743
512,53,53,0,276,4743
512,97,97,0,276,4743
512,95,95,0,276,4743
513,62,161,99,395,5239
513,9,0,90,395,5239
513,90,0,0,395,5239
513,76,159,83,395,5239
513,33,0,50,395,5239
513,36,0,14,395,5239
513,14,0,0,395,5239
513,27,85,58,395,5239
513,57,0,1,395,5239
513,1,0,0,395,5239
513,42,42,0,395,5239
513,18,18,0,395,5239
513,81,81,0,395,5239
513,56,56,0,395,5239
513,17,17,0,395,5239
513,28,28,0,395,5239
513,13,13,0,395,5239
513,77,77,0,395,5239
513,64,64,0,395,5239
513,98,98,0,395,5239
514,81,309,228,844,11089
514,72,0,156,844,11089
514,4,0,152,844,11089
514,8,0,144,844,11089
514,91,0,53,844,11089
514,53,0,0,844,11089
514,81,151,70,844,11089
514,70,0,0,844,11089
514,38,38,0,844,11089
514,67,67,0,844,11089
514,52,52,0,844,11089
514,89,130,41,844,11089
514,41,0,0,844,11089
514,41,41,0,844,11089
514,78,78,0,844,11089
514,67,67,0,844,11089
514,73,73,0,844,11089
514,66,66,0,844,11089
514,29,29,0,844,11089
514,22,22,0,844,11089
515,95,124,29,666,10800
515,29,0,0,666,10800
515,68,78,10,666,10800
515,10,0,0,666,10800
515,79,79,0,666,10800
515,51,51,0,666,10800
515,47,47,0,666,10800
515,69,104,35,666,10800
515,35,0,0,666,10800
515,0,0,0,666,10800
515,6,6,0,666,10800
515,98,98,0,666,10800
515,3,3,0,666,10800
515,19,19,0,666,10800
515,98,98,0,666,10800
515,38,38,0,666,10800
515,50,50,0,666,10800
515,36,36,0,666,10800
515,68,68,0,666,10800
515,35,35,0,666,10800
516,91,164,73,855,11193
516,21,0,52,855,11193
516,1,0,51,855,11193
516,51,0,0,855,11193
516,72,139,67,855,11193
516,67,0,0,855,11193
516,91,91,0,855,11193
516,60,69,9,855,11193
516,9,0,0,855,11193
516,51,70,19,855,11193
516,19,0,0,855,11193
516,20,20,0,855,11193
516,83,83,0,855,11193
516,86,86,0,855,11193
516,41,41,0,855,11193
516,70,70,0,855,11193
516,97,111,14,855,11193
516,14,0,0,855,11193
516,18,18,0,855,11193
516,83,83,0,855,11193
517,12,63,51,488,8640
517,51,0,0,488,8640
517,73,121,48,488,8640
517,39,0,9,488,8640
517,9,0,0,488,8640
517,23,23,0,488,8640
517,91,91,0,488,8640
517,96,110,14,488,8640
517,14,0,0,488,8640
517,69,69,0,488,8640
517,52,52,0,488,8640
517,63,63,0,488,8640
517,54,54,0,488,8640
517,61,61,0,488,8640
517,75,75,0,488,8640
517,25,25,0,488,8640
517,50,50,0,488,8640
517,97,97,0,488,8640
517,69,69,0,488,8640
517,24,24,0,488,8640
518,60,152,92,207,3570
518,30,0,62,207,3570
518,9,0,53,207,3570
518,53,0,0,207,3570
518,20,20,0,207,3570
518,81,81,0,207,3570
518,25,25,0,207,3570
518,91,91,0,207,3570
518,60,60,0,207,3570
518,7,7,0,207,3570
518,41,41,0,207,3570
518,61,61,0,207,3570
518,36,36,0,207,3570
518,65,65,0,207,3570
518,84,84,0,207,3570
518,16,16,0,207,3570
518,34,34,0,207,3570
518,93,93,0,207,3570
518,15,15,0,207,3570
518,57,57,0,207,3570
519,76,86,10,400,6426
519,10,0,0,400,6426
519,100,108,8,400,6426
519,8,0,0,400,6426
519,90,99,9,400,6426
519,3,0,6,400,6426
519,6,0,0,400,6426
519,90,107,17,400,6426
519,17,0,0,400,6426
519,18,18,0,400,6426
519,23,23,0,400,6426
519,92,92,0,400,6426
519,37,37,0,400,6426
519,15,15,0,400,6426
519,64,64,0,400,6426
519,0,0,0,400,6426
519,71,71,0,400,6426
519,93,93,0,400,6426
519,88,88,0,400,6426
519,21,21,0,400,6426
520,13,26,13,240,4338
520,13,0,0,240,4338
520,45,45,0,240,4338
520,71,71,0,240,4338
520,63,63,0,240,4338
520,94,94,0,240,4338
520,58,58,0,240,4338
520,91,91,0,240,4338
520,94,94,0,240,4338
520,40,67,27,240,4338
520,27,0,0,240,4338
520,59,59,0,240,4338
520,39,39,0,240,4338
520,61,61,0,240,4338
520,32,32,0,240,4338
520,76,76,0,240,4338
520,94,94,0,240,4338
520,11,11,0,240,4338
520,15,15,0,240,4338
520,4,4,0,240,4338
521,97,110,13,84,1962
521,13,0,0,84,1962
521,40,40,0,84,1962
521,79,79,0,84,1962
521,96,96,0,84,1962
521,35,36,1,84,1962
521,1,0,0,84,1962
521,91,91,0,84,1962
